relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | USA,linkedin,Quality Assurance Tester,Mployer,"Nashville, TN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-mployer-4374306217,2026-03-07T10:23:07.120402+00:00
0,Test Automation | United Kingdom,linkedin,QA Test Analyst,SBS,"Yate, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-analyst-at-sbs-4372797491,2026-03-07T10:23:09.487696+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Qurated,"Manchester Area, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-qurated-4375992291,2026-03-07T10:23:09.488172+00:00
0,Test Automation | United Kingdom,linkedin,Automation Test Analyst,TopCashback UK,"Horwich, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-test-analyst-at-topcashback-uk-4377599731,2026-03-07T10:23:09.488325+00:00
0,Test Automation | United Kingdom,linkedin,Software Tester (Hybrid QA / Automation),TeamFeePay,"Belfast, Northern Ireland, United Kingdom",Hybrid,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-hybrid-qa-automation-at-teamfeepay-4373036979,2026-03-07T10:23:09.488628+00:00
0,Test Automation | United Kingdom,linkedin,Mobile Automation Test Engineer,Solirius Reply,"Coventry, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mobile-automation-test-engineer-at-solirius-reply-4376807247,2026-03-07T10:23:09.488803+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4380321617,2026-03-07T10:23:11.872207+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Cologne, North Rhine-Westphalia, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4380327621,2026-03-07T10:23:11.872394+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Germany,On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4380313733,2026-03-07T10:23:11.872565+00:00
0,Python Developer | Germany,linkedin,Freelance Machine Learning Engineer (Python),Mindrift,Germany,On-site,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-engineer-python-at-mindrift-4380366562,2026-03-07T10:23:11.872765+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Hamburg, Hamburg, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4380324619,2026-03-07T10:23:11.872926+00:00
0,Python Developer | Germany,linkedin,Freelance Machine Learning Developer (Python),Mindrift,Germany,On-site,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-developer-python-at-mindrift-4380371644,2026-03-07T10:23:11.873233+00:00
0,Python Developer | Germany,linkedin,Software Engineer,Global Fintech Talent,"Frankfurt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-global-fintech-talent-4377390204,2026-03-07T10:23:11.873383+00:00
0,Python Developer | Germany,linkedin,Python Engineer,Contiamo,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-engineer-at-contiamo-4379119880,2026-03-07T10:23:11.873538+00:00
0,Python Developer | Germany,linkedin,Freelance Machine Learning Developer (Python),Mindrift,"Hamburg, Hamburg, Germany",On-site,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-developer-python-at-mindrift-4380380453,2026-03-07T10:23:11.873709+00:00
0,Python Developer | Austria,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Austria,On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4380315789,2026-03-07T10:23:14.218804+00:00
0,Python Developer | Austria,linkedin,Freelance Machine Learning Engineer (Python),Mindrift,Austria,On-site,Contract,Python,Machine Learning,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-machine-learning-engineer-python-at-mindrift-4380382186,2026-03-07T10:23:14.218984+00:00
0,Python Developer | Austria,linkedin,Freelance Machine Learning Developer (Python),Mindrift,Austria,On-site,Contract,Python,Machine Learning,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-machine-learning-developer-python-at-mindrift-4380381606,2026-03-07T10:23:14.219140+00:00
0,Python Developer | Austria,linkedin,Python Developer (m/f/d),netcup,"Klagenfurt, Carinthia, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-m-f-d-at-netcup-4377576625,2026-03-07T10:23:14.219294+00:00
0,Python Developer | Austria,linkedin,Python/TypeScript Engineer | Remote,Crossing Hurdles,Austria,Remote,Full-time,"Python, Typescript",,English,,,Recent,https://at.linkedin.com/jobs/view/python-typescript-engineer-remote-at-crossing-hurdles-4372080400,2026-03-07T10:23:14.219447+00:00
0,Python Developer | Austria,linkedin,Python Developer (m/w/d),NTS Netzwerk Telekom Service AG,"Graz, Styria, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-m-w-d-at-nts-netzwerk-telekom-service-ag-4375997803,2026-03-07T10:23:14.219599+00:00
0,Python Developer | Austria,linkedin,Python Developer (m/w/d),NTS Netzwerk Telekom Service AG,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-m-w-d-at-nts-netzwerk-telekom-service-ag-4376207290,2026-03-07T10:23:14.219770+00:00
0,Python Developer | Austria,linkedin,Electrical Engineer with Python - Freelance AI Trainer,Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/electrical-engineer-with-python-freelance-ai-trainer-at-mindrift-4379789133,2026-03-07T10:23:14.219923+00:00
0,Python Developer | Austria,linkedin,Automotive Engineer with Python - Freelance AI Trainer,Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/automotive-engineer-with-python-freelance-ai-trainer-at-mindrift-4378814770,2026-03-07T10:23:14.220074+00:00
0,Python Developer | Austria,linkedin,Backend Developer (m/w/d),Loxone,"Kollerschlag, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-m-w-d-at-loxone-4370700048,2026-03-07T10:23:14.220240+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Developer,Coopers Group AG,"Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-developer-at-coopers-group-ag-4374563631,2026-03-07T10:23:16.552926+00:00
0,Python Developer | Switzerland,linkedin,Python Developer 80% - 100%,PSI Laboratory for Energy Systems Analysis (LEA),"Villigen, Aargau, Switzerland",Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-80%25-100%25-at-psi-laboratory-for-energy-systems-analysis-lea-4373026952,2026-03-07T10:23:16.553106+00:00
0,Python Developer | Switzerland,linkedin,Python Developer  (80% remote),Ivy Partners,"Valais, Switzerland",Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-80%25-remote-at-ivy-partners-4378373740,2026-03-07T10:23:16.553263+00:00
0,Python Developer | Switzerland,linkedin,Backend Software Engineer (Hosting),infomaniak | The Ethical Cloud,"Les Acacias, Neuchâtel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-hosting-at-infomaniak-the-ethical-cloud-4380165855,2026-03-07T10:23:16.553574+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Developer – 6877,CTC Resourcing Solutions,"Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-developer-%E2%80%93-6877-at-ctc-resourcing-solutions-4379039599,2026-03-07T10:23:16.553754+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Developer (m/f/d),Datalynx AG,"Basel, Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-developer-m-f-d-at-datalynx-ag-4376075872,2026-03-07T10:23:16.553915+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Developer,JobCourier,"Basel, Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-developer-at-jobcourier-4377627822,2026-03-07T10:23:16.554066+00:00
0,Python Developer | Switzerland,linkedin,Développeur Python/Développeuse Python,Darwin Partners,"Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur-python-d%C3%A9veloppeuse-python-at-darwin-partners-4381487968,2026-03-07T10:23:16.554209+00:00
0,Python Developer | Switzerland,linkedin,"Backend Software Engineer, Python",Cradle,"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-python-at-cradle-4377592944,2026-03-07T10:23:16.554355+00:00
0,Python Developer | Remote,linkedin,Freelance Machine Learning Developer (Python),Mindrift,"Cologne, North Rhine-Westphalia, Germany",Remote,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-developer-python-at-mindrift-4380367670,2026-03-07T10:23:18.916321+00:00
0,Python Developer | Remote,linkedin,Freelance Machine Learning Developer (Python),Mindrift,"Berlin, Berlin, Germany",Remote,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-developer-python-at-mindrift-4380383367,2026-03-07T10:23:18.916469+00:00
0,Python Developer | Remote,linkedin,Freelance Machine Learning Engineer (Python),Mindrift,"Berlin, Berlin, Germany",Remote,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-engineer-python-at-mindrift-4380365594,2026-03-07T10:23:18.916616+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4307549217,2026-03-07T10:23:21.216977+00:00
0,Python Developer | Slovakia,linkedin,Backend Software Engineer (Python),Innovatrics,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/backend-software-engineer-python-at-innovatrics-4373925805,2026-03-07T10:23:21.217162+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-03-07T10:23:21.217322+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer (Python + JS),GoReel,Slovakia,On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-%2B-js-at-goreel-4378381916,2026-03-07T10:23:21.217480+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4292497215,2026-03-07T10:23:21.217651+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python,Legend,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-at-legend-4371203262,2026-03-07T10:23:21.217813+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer (JavaScript/Python),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python",,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-javascript-python-at-eset-4352754566,2026-03-07T10:23:21.217968+00:00
0,Python Developer | Slovakia,linkedin,Python Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-engineer-at-swiss-re-4325749432,2026-03-07T10:23:21.218122+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer - Python & JavaScript (m/f),PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python",,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-javascript-m-f-at-pwc-slovakia-4323297439,2026-03-07T10:23:21.218269+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer - Automated Systems and Solutions,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-automated-systems-and-solutions-at-eset-4352371834,2026-03-07T10:23:21.218417+00:00
0,Python Developer | Czech Republic,linkedin,Junior Full Stack Engineer (R&D Team) (BPO Industry),Linuo Group,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,"R, Junior",English,,,Recent,https://do.linkedin.com/jobs/view/junior-full-stack-engineer-r-d-team-bpo-industry-at-linuo-group-4377697907,2026-03-07T10:23:23.534280+00:00
0,Python Developer | Czech Republic,linkedin,Backend Engineer (Java/Python),Stats Perform,Dominican Republic,On-site,Full-time,"Java, Python",,English,,,Recent,https://do.linkedin.com/jobs/view/backend-engineer-java-python-at-stats-perform-4381098001,2026-03-07T10:23:23.534461+00:00
0,Python Developer | Czech Republic,linkedin,Backend Engineer (Python/AWS/Kubernetes),Stats Perform,Dominican Republic,On-site,Full-time,Python,"Aws, Kubernetes",English,,,Recent,https://do.linkedin.com/jobs/view/backend-engineer-python-aws-kubernetes-at-stats-perform-4381086412,2026-03-07T10:23:23.534629+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Engineer (Remote),KAIZEN Asset Management Services,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-engineer-remote-at-kaizen-asset-management-services-4372243612,2026-03-07T10:23:23.534819+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4378357690,2026-03-07T10:23:23.534979+00:00
0,Python Developer | Czech Republic,linkedin,Líder Desarrollador Back-End,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-desarrollador-back-end-at-banco-popular-dominicano-4373125330,2026-03-07T10:23:23.535133+00:00
0,Python Developer | Czech Republic,linkedin,Full-stack Angular Developer - Remote Work,BairesDev,Dominican Republic,Remote,Full-time,,Angular,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-angular-developer-remote-work-at-bairesdev-4379448155,2026-03-07T10:23:23.535293+00:00
0,Python Developer | Czech Republic,linkedin,AI/ML Engineer,Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-ml-engineer-at-perform-4344260713,2026-03-07T10:23:23.535448+00:00
0,Python Developer | Czech Republic,linkedin,Desarrollador Full Stack / Automation Developer (Júnior),Codealarma,"Los Rios, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-full-stack-automation-developer-j%C3%BAnior-at-codealarma-4382105581,2026-03-07T10:23:23.535603+00:00
0,Python Developer | Poland,linkedin,Python Developer,Maxima Consulting,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-maxima-consulting-4380361207,2026-03-07T10:23:25.893189+00:00
0,Python Developer | Poland,linkedin,Software Engineer (4/5) — Developer Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-4-5-%E2%80%94-developer-platform-at-netflix-4193468200,2026-03-07T10:23:25.893375+00:00
0,Python Developer | Poland,linkedin,Mid Python Engineer,Infermedica,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/mid-python-engineer-at-infermedica-4380398021,2026-03-07T10:23:25.893539+00:00
0,Python Developer | Poland,linkedin,Python Developer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-algoteque-innovation-hub-4380137532,2026-03-07T10:23:25.893727+00:00
0,Python Developer | Poland,linkedin,Python Developer,IT Factory,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-it-factory-4380186261,2026-03-07T10:23:25.893884+00:00
0,Python Developer | Poland,linkedin,Junior Python Developer - Freelance,Netguru,"Poznań, Wielkopolskie, Poland",On-site,Contract,Python,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-python-developer-freelance-at-netguru-4378361589,2026-03-07T10:23:25.894036+00:00
0,Python Developer | Poland,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Poland,On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://pl.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4380332486,2026-03-07T10:23:25.894192+00:00
0,Python Developer | Poland,linkedin,Freelance Machine Learning Developer (Python),Mindrift,"Warsaw, Mazowieckie, Poland",On-site,Contract,Python,Machine Learning,English,,,Recent,https://pl.linkedin.com/jobs/view/freelance-machine-learning-developer-python-at-mindrift-4380371787,2026-03-07T10:23:25.894343+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4373757825,2026-03-07T10:23:25.894490+00:00
0,Python Developer | Poland,linkedin,Python Developer,Hyland,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-hyland-4380464155,2026-03-07T10:23:25.894657+00:00
0,Python Developer | USA,linkedin,Software Engineer -Python,Garmin,"Olathe, KS",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-at-garmin-4380152827,2026-03-07T10:23:28.358539+00:00
0,Python Developer | USA,linkedin,Python Developer,Bright Vision Technologies,"Fairfax, VA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-bright-vision-technologies-4380517151,2026-03-07T10:23:28.358743+00:00
0,Python Developer | USA,linkedin,Software Engineer (Python) - Remote,Taskify AI,United States,Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-remote-at-taskify-ai-4380383410,2026-03-07T10:23:28.358897+00:00
0,Python Developer | USA,linkedin,Fullstack Software Engineer,Hadrian,"Los Angeles, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/fullstack-software-engineer-at-hadrian-4168110099,2026-03-07T10:23:28.359050+00:00
0,Python Developer | USA,linkedin,Python Developer,Sparksoft Corporation,"Columbia, MD",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-sparksoft-corporation-4380396966,2026-03-07T10:23:28.359201+00:00
0,Python Developer | USA,linkedin,Software Engineer - Python,PayPal,"San Jose, CA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-at-paypal-4377754434,2026-03-07T10:23:28.359355+00:00
0,Python Developer | USA,linkedin,Python Developer,Constellation Inc,"Washington, DC",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-constellation-inc-4378195657,2026-03-07T10:23:28.359504+00:00
0,Python Developer | USA,linkedin,Python Developer,Crossing Hurdles,"California, United States",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-crossing-hurdles-4379420257,2026-03-07T10:23:28.359706+00:00
0,Python Developer | USA,linkedin,Software Engineer - BE Python,PayPal,"San Jose, CA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-be-python-at-paypal-4363081581,2026-03-07T10:23:28.359884+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer - Financial Systems,Validus Risk Management,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-financial-systems-at-validus-risk-management-4380332733,2026-03-07T10:23:30.739872+00:00
0,Python Developer | United Kingdom,linkedin,Python Engineer,YLD,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-engineer-at-yld-4377728126,2026-03-07T10:23:30.740057+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer – Quantitative Hedge Fund : £120-180k,Hunter Bond,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-%E2%80%93-quantitative-hedge-fund-%C2%A3120-180k-at-hunter-bond-4378189356,2026-03-07T10:23:30.740224+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python) - Remote,Taskify AI,United Kingdom,Remote,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-remote-at-taskify-ai-4380380483,2026-03-07T10:23:30.740391+00:00
0,Python Developer | United Kingdom,linkedin,"Software Engineer - Python, Automation",Roku,"Cambridge, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-automation-at-roku-4378849265,2026-03-07T10:23:30.740550+00:00
0,Python Developer | United Kingdom,linkedin,Python AI developer,Capgemini,"Knutsford, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-ai-developer-at-capgemini-4379168769,2026-03-07T10:23:30.740727+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer,Prima,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-at-prima-4149696449,2026-03-07T10:23:30.740882+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Ascendion,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-ascendion-4379905414,2026-03-07T10:23:30.741030+00:00
0,Python Developer | United Kingdom,linkedin,"Software Developer (Python) - Up to £140,000 + Bonus + Package",Hunter Bond,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-developer-python-up-to-%C2%A3140-000-%2B-bonus-%2B-package-at-hunter-bond-4377789629,2026-03-07T10:23:30.741182+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,hackajob,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-hackajob-4359232540,2026-03-07T10:23:30.741343+00:00
0,Python Test | Austria,linkedin,Quality Engineer (m/f/d),SEA.AI,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-engineer-m-f-d-at-sea-ai-4373453620,2026-03-07T10:23:35.414230+00:00
0,Python Test | Austria,linkedin,Quality Engineer (m/w/d),Vusion,"Fernitz-Mellach, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-engineer-m-w-d-at-vusion-4380690033,2026-03-07T10:23:35.414388+00:00
0,Python Test | Switzerland,linkedin,Assistant Business Analyst / QA,Qim info,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/assistant-business-analyst-qa-at-qim-info-4377382281,2026-03-07T10:23:37.725024+00:00
0,Python Test | Switzerland,linkedin,Ingénieur tests logiciels/Ingénieure tests logiciels,CLEEVEN,"Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-logiciels-ing%C3%A9nieure-tests-logiciels-at-cleeven-4361946393,2026-03-07T10:23:37.725831+00:00
0,Python Test | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-nogales-norte-4377555936,2026-03-07T10:23:44.961661+00:00
0,Python Test | Czech Republic,linkedin,Manufacturing Engineer I 2do turno,Medtronic,"San Isidro, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/manufacturing-engineer-i-2do-turno-at-medtronic-4380761740,2026-03-07T10:23:44.961818+00:00
0,Python Test | Czech Republic,linkedin,Reporting Specialist,Thryv,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/reporting-specialist-at-thryv-4359001680,2026-03-07T10:23:44.961968+00:00
0,Python Test | Poland,linkedin,Junior QA Automation Engineer,Talan,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-qa-automation-engineer-at-talan-4367209775,2026-03-07T10:23:47.301013+00:00
0,Python Test | Poland,linkedin,Quality Engineer (Tester),act digital,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-engineer-tester-at-act-digital-4372884766,2026-03-07T10:23:47.301658+00:00
0,Python Test | Poland,linkedin,Intermediate Test Engineer Automation - OP02055,Dev.Pro,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/intermediate-test-engineer-automation-op02055-at-dev-pro-4378758852,2026-03-07T10:23:47.301966+00:00
0,Python Test | Poland,linkedin,Software Test Engineer,Wipro,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-wipro-4374597173,2026-03-07T10:23:47.302280+00:00
0,Python Test | USA,linkedin,QA Automation Engineer,RSA Tech,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-rsa-tech-4381020593,2026-03-07T10:23:49.827108+00:00
0,Python Test | USA,linkedin,Junior Software Quality Engineer,Helic & Co.,United States,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-quality-engineer-at-helic-co-4381655780,2026-03-07T10:23:49.827298+00:00
0,Python Test | USA,linkedin,QA Tester (Manual + Automation / UiPath),Citizant,"Chantilly, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-manual-%2B-automation-uipath-at-citizant-4381928993,2026-03-07T10:23:49.827463+00:00
0,Python Test | USA,linkedin,QA Automation Engineer,GlobalPoint,"Charlotte, NC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-globalpoint-4380976580,2026-03-07T10:23:49.827617+00:00
0,Python Test | USA,linkedin,QA Engineer,TRX,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-trx-4381446139,2026-03-07T10:23:49.827792+00:00
