relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Testingenieur | United Kingdom,linkedin,Test Engineer - PPE,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-ppe-at-bsi-4372575424,2026-03-19T10:39:37.057753+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer - Personal Safety Team (PPE) - Future Talent Pipeline,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-personal-safety-team-ppe-future-talent-pipeline-at-bsi-4383956793,2026-03-19T10:39:37.058145+00:00
0,Test Automation | Austria,linkedin,Testing Manager (all genders),Viewpointsystem,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-manager-all-genders-at-viewpointsystem-4380292301,2026-03-19T10:39:41.827417+00:00
0,Test Automation | Switzerland,linkedin,Testing,Ampegon,"Baden, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-at-ampegon-4350701131,2026-03-19T10:39:44.170572+00:00
0,Test Automation | Switzerland,linkedin,Product Quality Engineering - QC,Manpower Switzerland,Basel Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/product-quality-engineering-qc-at-manpower-switzerland-4383126782,2026-03-19T10:39:44.171270+00:00
0,Test Automation | Remote,linkedin,Test Automation Engineer (m/w/d),SPIRIT-ONSIDE Consulting GmbH,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-spirit-onside-consulting-gmbh-4374812688,2026-03-19T10:39:46.562568+00:00
0,Test Automation | Slovakia,linkedin,Software Developer in Test (SDET),Fiserv,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-developer-in-test-sdet-at-fiserv-4372899045,2026-03-19T10:39:48.948665+00:00
0,Test Automation | Czech Republic,linkedin,Analista de Calidad,Quala,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-at-quala-4374385837,2026-03-19T10:39:51.296888+00:00
0,Test Automation | Czech Republic,linkedin,QA Analista Funcional Republica Dominicana,Agilesoft,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-analista-funcional-republica-dominicana-at-agilesoft-4384274923,2026-03-19T10:39:51.297177+00:00
0,Test Automation | Czech Republic,linkedin,Aprendiz de QA,Babel,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/aprendiz-de-qa-at-babel-4370737100,2026-03-19T10:39:51.297587+00:00
0,Test Automation | Czech Republic,linkedin,Full Stack Developer,TP,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-tp-4386379125,2026-03-19T10:39:51.297742+00:00
0,Test Automation | Czech Republic,linkedin,Quality Assurance Analyst,GBS Dominican Republic,"Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-analyst-at-gbs-dominican-republic-4375884151,2026-03-19T10:39:51.297882+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,ALGOTEQUE Innovation Hub,"Cracow, Małopolskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-algoteque-innovation-hub-4386367901,2026-03-19T10:39:53.686565+00:00
0,Test Automation | Poland,linkedin,QA Analyst (Manual & Automation)/ I,Inetum,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-analyst-manual-automation-i-at-inetum-4373813470,2026-03-19T10:39:53.687180+00:00
0,Test Automation | Poland,linkedin,Manager - Quality Assurance,Xperi Inc.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manager-quality-assurance-at-xperi-inc-4377391461,2026-03-19T10:39:53.687577+00:00
0,Test Automation | USA,linkedin,QA Automation Tester,nLeague,"Hartford, CT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-tester-at-nleague-4385113850,2026-03-19T10:39:56.229862+00:00
0,Test Automation | USA,linkedin,Junior Quality Assurance (QA) Analyst,Mployer,"Nashville, TN",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-quality-assurance-qa-analyst-at-mployer-4385274824,2026-03-19T10:39:56.230583+00:00
0,Test Automation | USA,linkedin,Manual and Automation Tester,"PlanIT Group, LLC","Washington, DC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-and-automation-tester-at-planit-group-llc-4381425440,2026-03-19T10:39:56.230993+00:00
0,Test Automation | USA,linkedin,Quality Assurance Tester- Junior (Remote),ICF,"Dallas, TX",Remote,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-junior-remote-at-icf-4380021461,2026-03-19T10:39:56.231129+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Deloitte,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4383541540,2026-03-19T10:39:58.649988+00:00
0,Test Automation | United Kingdom,linkedin,QA Engineer (Automation),esure Group,"Southport, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-automation-at-esure-group-4380272158,2026-03-19T10:39:58.650717+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Qurated,"Manchester Area, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-qurated-4375992291,2026-03-19T10:39:58.651120+00:00
0,Python Developer | Germany,linkedin,Python Developer | Remote,Crossing Hurdles,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-crossing-hurdles-4384231902,2026-03-19T10:40:01.124500+00:00
0,Python Developer | Germany,linkedin,Python Developer | Remote,Crossing Hurdles,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-crossing-hurdles-4370016911,2026-03-19T10:40:01.124647+00:00
0,Python Developer | Germany,linkedin,Back End Developer,Digital Waffle,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/back-end-developer-at-digital-waffle-4385908136,2026-03-19T10:40:01.124782+00:00
0,Python Developer | Germany,linkedin,Backend Developer (m/w/d),Instaffo,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-developer-m-w-d-at-instaffo-4319025739,2026-03-19T10:40:01.124917+00:00
0,Python Developer | Germany,linkedin,Python Developer | Remote,Crossing Hurdles,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-crossing-hurdles-4382848413,2026-03-19T10:40:01.125051+00:00
0,Python Developer | Germany,linkedin,Python Engineer,Contiamo,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-engineer-at-contiamo-4379119880,2026-03-19T10:40:01.125185+00:00
0,Python Developer | Germany,linkedin,Python Engineer,Mercor,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-engineer-at-mercor-4387191477,2026-03-19T10:40:01.125321+00:00
0,Python Developer | Germany,linkedin,Full Stack Developer - AI Team,think-cell Software,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/full-stack-developer-ai-team-at-think-cell-software-4385259438,2026-03-19T10:40:01.125449+00:00
0,Python Developer | Germany,linkedin,Python Developer,La Fosse,Germany,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-la-fosse-4376485802,2026-03-19T10:40:01.125577+00:00
0,Python Developer | Austria,linkedin,Python Developer | Remote,Crossing Hurdles,Austria,Remote,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-remote-at-crossing-hurdles-4382857147,2026-03-19T10:40:03.510841+00:00
0,Python Developer | Austria,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Austria,On-site,Contract,Python,"Data Science, Sql",English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4387273738,2026-03-19T10:40:03.511000+00:00
0,Python Developer | Austria,linkedin,Python Developer (m/f/d),netcup,"Klagenfurt, Carinthia, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-m-f-d-at-netcup-4377576625,2026-03-19T10:40:03.511140+00:00
0,Python Developer | Austria,linkedin,Python Developer (m/w/d),NTS Netzwerk Telekom Service AG,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-m-w-d-at-nts-netzwerk-telekom-service-ag-4376207290,2026-03-19T10:40:03.511570+00:00
0,Python Developer | Austria,linkedin,Python Developer (m/w/d),NTS Netzwerk Telekom Service AG,"Graz, Styria, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-m-w-d-at-nts-netzwerk-telekom-service-ag-4375997803,2026-03-19T10:40:03.511715+00:00
0,Python Developer | Austria,linkedin,Freelance AI Evaluation Engineer (Python/Full-Stack),Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-ai-evaluation-engineer-python-full-stack-at-mindrift-4385326719,2026-03-19T10:40:03.511846+00:00
0,Python Developer | Austria,linkedin,Electrical Engineer with Python - Freelance AI Trainer,Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/electrical-engineer-with-python-freelance-ai-trainer-at-mindrift-4386050982,2026-03-19T10:40:03.511975+00:00
0,Python Developer | Austria,linkedin,Automotive Engineer with Python - Freelance AI Trainer,Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/automotive-engineer-with-python-freelance-ai-trainer-at-mindrift-4386776776,2026-03-19T10:40:03.512108+00:00
0,Python Developer | Switzerland,linkedin,Python Developer,Avance Consulting,"Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-at-avance-consulting-4386868864,2026-03-19T10:40:05.883357+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Developer,Coopers Group AG,"Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-developer-at-coopers-group-ag-4374563631,2026-03-19T10:40:05.883521+00:00
0,Python Developer | Switzerland,linkedin,CodeNext - Software Engineer (Python),Sonar,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/codenext-software-engineer-python-at-sonar-4297261847,2026-03-19T10:40:05.883666+00:00
0,Python Developer | Switzerland,linkedin,Développeur Java Back-End (h/f),Redsen,"Geneva, Switzerland",On-site,Full-time,Java,,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur-java-back-end-h-f-at-redsen-4384029483,2026-03-19T10:40:05.883805+00:00
0,Python Developer | Switzerland,linkedin,Développeur Python/Développeuse Python,Qim info,"Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur-python-d%C3%A9veloppeuse-python-at-qim-info-4383551383,2026-03-19T10:40:05.883951+00:00
0,Python Developer | Switzerland,linkedin,Python Developer  (80% remote),Ivy Partners,"Valais, Switzerland",Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-80%25-remote-at-ivy-partners-4378373740,2026-03-19T10:40:05.884089+00:00
0,Python Developer | Switzerland,linkedin,Full Stack Software Engineer (Frontend-Leaning),Uthereal,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-software-engineer-frontend-leaning-at-uthereal-4386939369,2026-03-19T10:40:05.884215+00:00
0,Python Developer | Switzerland,linkedin,Full Stack Engineer,wantex,Zürich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-engineer-at-wantex-4380794610,2026-03-19T10:40:05.884348+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Developer – 6877,CTC Resourcing Solutions,"Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-developer-%E2%80%93-6877-at-ctc-resourcing-solutions-4379039599,2026-03-19T10:40:05.884612+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",Remote,Contract,Python,"Data Science, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4387277581,2026-03-19T10:40:08.353051+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Germany,Remote,Contract,Python,"Data Science, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4387275594,2026-03-19T10:40:08.353182+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-03-19T10:40:10.699365+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer (Python + JS),GoReel,Slovakia,On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-%2B-js-at-goreel-4378381916,2026-03-19T10:40:10.699658+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4292497215,2026-03-19T10:40:10.699802+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python,Legend,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-at-legend-4371203262,2026-03-19T10:40:10.699941+00:00
0,Python Developer | Slovakia,linkedin,Python Developer – meteorologické modelovanie,MicroStep-MIS,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-developer-%E2%80%93-meteorologick%C3%A9-modelovanie-at-microstep-mis-4383552379,2026-03-19T10:40:10.700087+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4385085021,2026-03-19T10:40:10.700232+00:00
0,Python Developer | Slovakia,linkedin,"Junior AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,"Machine Learning, Junior",English,,,Recent,https://sk.linkedin.com/jobs/view/junior-ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328270572,2026-03-19T10:40:10.700364+00:00
0,Python Developer | Slovakia,linkedin,Python Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-engineer-at-swiss-re-4325749432,2026-03-19T10:40:10.700502+00:00
0,Python Developer | Czech Republic,linkedin,Junior Full Stack Engineer (R&D Team) (BPO Industry),Linuo Group,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,"R, Junior",English,,,Recent,https://do.linkedin.com/jobs/view/junior-full-stack-engineer-r-d-team-bpo-industry-at-linuo-group-4377697907,2026-03-19T10:40:13.030589+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack WordPress Developer (Front End Focused),Powdevs,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-wordpress-developer-front-end-focused-at-powdevs-4386504027,2026-03-19T10:40:13.030738+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4378357690,2026-03-19T10:40:13.030878+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (React/Redux),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,React,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-react-redux-at-perform-4385284137,2026-03-19T10:40:13.031022+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (React/Redux),Perform,Dominican Republic,On-site,Full-time,,React,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-react-redux-at-perform-4384080780,2026-03-19T10:40:13.031163+00:00
0,Python Developer | Czech Republic,linkedin,Líder Desarrollador Back-End,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-desarrollador-back-end-at-banco-popular-dominicano-4373125330,2026-03-19T10:40:13.031296+00:00
0,Python Developer | Czech Republic,linkedin,AI/ML Engineer,Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-ml-engineer-at-perform-4344260713,2026-03-19T10:40:13.031438+00:00
0,Python Developer | Czech Republic,linkedin,Agentic Python Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/agentic-python-engineer-remote-latin-america-at-fullstack-4315354864,2026-03-19T10:40:13.031572+00:00
0,Python Developer | Czech Republic,linkedin,Agentic Python Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/agentic-python-engineer-remote-latin-america-at-fullstack-4315360603,2026-03-19T10:40:13.031714+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python) - AI Platform,Revolut,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250500721,2026-03-19T10:40:15.405264+00:00
0,Python Developer | Poland,linkedin,Python Developer,iteo,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-iteo-4386386599,2026-03-19T10:40:15.405424+00:00
0,Python Developer | Poland,linkedin,Python Fullstack Developer,Ework Group,Warsaw Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-fullstack-developer-at-ework-group-4381473986,2026-03-19T10:40:15.405567+00:00
0,Python Developer | Poland,linkedin,Python Developer,Seargin,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-seargin-4385377452,2026-03-19T10:40:15.405717+00:00
0,Python Developer | Poland,linkedin,Software Engineer (4/5) — Developer Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-4-5-%E2%80%94-developer-platform-at-netflix-4193468200,2026-03-19T10:40:15.405855+00:00
0,Python Developer | Poland,linkedin,Python Developer,Talent Complete,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-talent-complete-4386328777,2026-03-19T10:40:15.405998+00:00
0,Python Developer | Poland,linkedin,Python Developer,IT Factory,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-it-factory-4386772668,2026-03-19T10:40:15.406131+00:00
0,Python Developer | Poland,linkedin,Python Developer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-algoteque-innovation-hub-4386719045,2026-03-19T10:40:15.406268+00:00
0,Python Developer | Poland,linkedin,Python Developer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-algoteque-innovation-hub-4386712241,2026-03-19T10:40:15.406404+00:00
0,Python Developer | Poland,linkedin,Junior Python Developer - Freelance,Netguru,"Poznań, Wielkopolskie, Poland",On-site,Contract,Python,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-python-developer-freelance-at-netguru-4378361589,2026-03-19T10:40:15.406536+00:00
0,Python Developer | USA,linkedin,Python Developer,The Value Maximizer,"Austin, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-the-value-maximizer-4386541065,2026-03-19T10:40:17.917737+00:00
0,Python Developer | USA,linkedin,Software Engineer - Python,Blackstone Talent Group,"Colorado Springs, CO",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-at-blackstone-talent-group-4386538248,2026-03-19T10:40:17.917899+00:00
0,Python Developer | USA,linkedin,Software Engineer - Python,PayPal,"San Jose, CA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-at-paypal-4377754434,2026-03-19T10:40:17.918040+00:00
0,Python Developer | USA,linkedin,Sr Python Software Engineer,NielsenIQ,"Columbus, OH",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-python-software-engineer-at-nielseniq-4386915990,2026-03-19T10:40:17.918189+00:00
0,Python Developer | USA,linkedin,Python Developer,The Value Maximizer,"New Jersey, United States",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-the-value-maximizer-4386519926,2026-03-19T10:40:17.918317+00:00
0,Python Developer | USA,linkedin,Python Developer,The Value Maximizer,"Florida, United States",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-the-value-maximizer-4386541066,2026-03-19T10:40:17.918446+00:00
0,Python Developer | USA,linkedin,Full Stack Python Engineer,hackajob,"New York, NY",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/full-stack-python-engineer-at-hackajob-4386373761,2026-03-19T10:40:17.918576+00:00
0,Python Developer | USA,linkedin,Python Developer,M1 Technology LLC,"Chantilly, VA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-m1-technology-llc-4386914785,2026-03-19T10:40:17.918727+00:00
0,Python Developer | USA,linkedin,Python Developer,Lorven Technologies Inc.,"Irving, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-lorven-technologies-inc-4385265367,2026-03-19T10:40:17.918859+00:00
0,Python Developer | USA,linkedin,Python AI Engineer,"DeweyLearn, Inc.",United States,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-ai-engineer-at-deweylearn-inc-4384039882,2026-03-19T10:40:17.918985+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python) - AI Platform,Revolut,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250197984,2026-03-19T10:40:20.326303+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Vallum Associates,"Sheffield, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-vallum-associates-4386768090,2026-03-19T10:40:20.326443+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Thyme,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-thyme-4384060173,2026-03-19T10:40:20.326586+00:00
0,Python Developer | United Kingdom,linkedin,"Software Developer (Python) - London - £120,000 + Comps + Flexible Working Environment",Hunter Bond,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-developer-python-london-%C2%A3120-000-%2B-comps-%2B-flexible-working-environment-at-hunter-bond-4383692810,2026-03-19T10:40:20.326733+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Wipro,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-wipro-4384455997,2026-03-19T10:40:20.326882+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,TrueNorth®,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-truenorth%C2%AE-4386773756,2026-03-19T10:40:20.327013+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Venturi,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-venturi-4385239761,2026-03-19T10:40:20.327148+00:00
0,Python Developer | United Kingdom,linkedin,"Python Software Engineer - Remote Working - Up to £120,000 Base (+Bonus, equity etc)",Hunter Bond,"London Area, United Kingdom",Remote,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-remote-working-up-to-%C2%A3120-000-base-%2Bbonus-equity-etc-at-hunter-bond-4384712221,2026-03-19T10:40:20.327284+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer,Prima,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-at-prima-4149696449,2026-03-19T10:40:20.327419+00:00
0,Python Test | Austria,linkedin,Quality Engineer (m/f/d),SEA.AI,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-engineer-m-f-d-at-sea-ai-4373453620,2026-03-19T10:40:25.135198+00:00
0,Python Test | Austria,linkedin,Quality Engineer (m/w/d),Vusion,"Fernitz-Mellach, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-engineer-m-w-d-at-vusion-4380690033,2026-03-19T10:40:25.135630+00:00
0,Python Test | Switzerland,linkedin,Ingénieur tests logiciels/Ingénieure tests logiciels,CLEEVEN,"Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-logiciels-ing%C3%A9nieure-tests-logiciels-at-cleeven-4361946393,2026-03-19T10:40:27.467828+00:00
0,Python Test | Slovakia,linkedin,SW Test engineer (automation),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/sw-test-engineer-automation-at-eset-4382568751,2026-03-19T10:40:32.184815+00:00
0,Python Test | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-03-19T10:40:34.517194+00:00
0,Python Test | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-4377424260,2026-03-19T10:40:34.517755+00:00
