relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Testingenieur | United Kingdom,linkedin,Test Engineer - Mechanical/Physical testing,A-SAFE UK,"Elland, England, United Kingdom",On-site,Full-time,,Safe,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-mechanical-physical-testing-at-a-safe-uk-4433807700,2026-07-23T11:54:36.493705+00:00
0,Test Automation | Germany,linkedin,Quality Assurance / QA Software Testing (m/w/d),vintrica,"Augsburg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-qa-software-testing-m-w-d-at-vintrica-4433742507,2026-07-23T11:54:38.876856+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/w/d),IP Dynamics GmbH,"Hamburg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-ip-dynamics-gmbh-4440015435,2026-07-23T11:54:38.877023+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer (m/w/d),Deutsche Telekom,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-deutsche-telekom-4442750345,2026-07-23T11:54:41.225375+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer,Phenomenix,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-at-phenomenix-4444252239,2026-07-23T11:54:43.575511+00:00
0,Test Automation | Switzerland,linkedin,Testing,Ampegon,"Baden, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-at-ampegon-4429852150,2026-07-23T11:54:43.576151+00:00
0,Test Automation | Remote,linkedin,QA Specialist,Haystack,"Rhineland-Palatinate, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-specialist-at-haystack-4440433268,2026-07-23T11:54:45.974972+00:00
0,Test Automation | Slovakia,linkedin,Supplier Quality Assurance Leader,Lear Corporation,"Plavecký Štvrtok, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/supplier-quality-assurance-leader-at-lear-corporation-4434657541,2026-07-23T11:54:48.339978+00:00
0,Test Automation | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-07-23T11:54:48.340167+00:00
0,Test Automation | Slovakia,linkedin,Junior Integration Manager,GoReel,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-integration-manager-at-goreel-4435815812,2026-07-23T11:54:48.340324+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst,One Park Financial,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-at-one-park-financial-4442741173,2026-07-23T11:54:50.673794+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst (SANTIAGO),One Park Financial,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-santiago-at-one-park-financial-4442730576,2026-07-23T11:54:50.673987+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst,Nestlé,"San Cristóbal, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-at-nestl%C3%A9-4441281511,2026-07-23T11:54:50.674343+00:00
0,Test Automation | Czech Republic,linkedin,Corporativo - Analista QA - Temporal,Centro Cuesta Nacional,"Santo Domingo de Guzmán, Distrito Nacional, Dominican Republic",On-site,Full-time,,"Jira, Confluence, Postman",English,,,Recent,https://do.linkedin.com/jobs/view/corporativo-analista-qa-temporal-at-centro-cuesta-nacional-4436180424,2026-07-23T11:54:50.674656+00:00
0,Test Automation | Czech Republic,linkedin,QA Analyst (Software),Newtech S.R.L,"Distrito Nacional, Dominican Republic",On-site,Full-time,,R,English,,,Recent,https://do.linkedin.com/jobs/view/qa-analyst-software-at-newtech-s-r-l-4443931471,2026-07-23T11:54:50.675330+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441981329,2026-07-23T11:54:53.087482+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441969668,2026-07-23T11:54:53.087645+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441968687,2026-07-23T11:54:53.087807+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441963969,2026-07-23T11:54:53.087967+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441966867,2026-07-23T11:54:53.088159+00:00
0,Test Automation | Poland,linkedin,Automation QA Engineer (SDET),LoopMe,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-qa-engineer-sdet-at-loopme-4423932805,2026-07-23T11:54:53.088483+00:00
0,Test Automation | Poland,linkedin,QA Automation Engineer (general),MWDN,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-general-at-mwdn-4442279929,2026-07-23T11:54:53.088642+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,e123,"Laguna Hills, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-e123-4438737412,2026-07-23T11:54:55.630414+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst,Jobgether,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-jobgether-4443820543,2026-07-23T11:54:55.630880+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,Bright Vision Technologies,"Tempe, AZ",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-bright-vision-technologies-4443073631,2026-07-23T11:54:55.631054+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,Jobgether,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-jobgether-4442035575,2026-07-23T11:54:55.631208+00:00
0,Test Automation | USA,linkedin,Quality Assurance Specialist,Jobgether,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-specialist-at-jobgether-4442053920,2026-07-23T11:54:55.631356+00:00
0,Test Automation | United Kingdom,linkedin,"Manager, QA Test",BDO,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manager-qa-test-at-bdo-4433306707,2026-07-23T11:54:58.040709+00:00
0,Test Automation | United Kingdom,linkedin,QA Engineer (Automation and Manual),UMA,"Halifax, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-automation-and-manual-at-uma-4438617281,2026-07-23T11:54:58.041692+00:00
0,Test Automation | United Kingdom,linkedin,QA Analyst (US working hours),hackajob,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-analyst-us-working-hours-at-hackajob-4379154974,2026-07-23T11:54:58.042178+00:00
0,Python Developer | Germany,linkedin,Python Backend Software Engineer,LanceSoft Europe,"Herzogenaurach, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-backend-software-engineer-at-lancesoft-europe-4442606629,2026-07-23T11:55:00.440477+00:00
0,Python Developer | Germany,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431457554,2026-07-23T11:55:00.440663+00:00
0,Python Developer | Germany,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4432094263,2026-07-23T11:55:00.440822+00:00
0,Python Developer | Germany,linkedin,"Embedded Software Engineer - Python & Embedded C - €85,000",Findr,"Ravensburg, Baden-Württemberg, Germany",On-site,Full-time,"C, Python",,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-python-embedded-c-%E2%82%AC85-000-at-findr-4442743101,2026-07-23T11:55:00.440980+00:00
0,Python Developer | Germany,linkedin,Junior Software Developer (m/w/d) - Full-Stack Entwicklung (Vollzeit),evemo,"Blankenheim, North Rhine-Westphalia, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-software-developer-m-w-d-full-stack-entwicklung-vollzeit-at-evemo-4440120863,2026-07-23T11:55:00.441169+00:00
0,Python Developer | Germany,linkedin,Python Developer - Remote,YO IT Consulting,"Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-yo-it-consulting-4435018501,2026-07-23T11:55:00.441322+00:00
0,Python Developer | Germany,linkedin,Python Developer - Remote,YO IT Consulting,"Munich, Bavaria, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-yo-it-consulting-4439480978,2026-07-23T11:55:00.441468+00:00
0,Python Developer | Germany,linkedin,Python-Entwickler/Odoo-Entwickler (m/w/d),manaTec GmbH,"Dresden, Saxony, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-entwickler-odoo-entwickler-m-w-d-at-manatec-gmbh-4443352301,2026-07-23T11:55:00.441622+00:00
0,Python Developer | Germany,linkedin,Freelance Full-Stack Web App Developer,Mindrift,Germany,On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-full-stack-web-app-developer-at-mindrift-4443318461,2026-07-23T11:55:00.441771+00:00
0,Python Developer | Germany,linkedin,Backend Developer,MVP Studio,"Essen, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-developer-at-mvp-studio-4432982030,2026-07-23T11:55:00.441918+00:00
0,Python Developer | Austria,linkedin,Junior Python Engineer (f/m/d),Adverity,"Vienna, Vienna, Austria",On-site,Full-time,Python,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-python-engineer-f-m-d-at-adverity-4437811509,2026-07-23T11:55:02.785655+00:00
0,Python Developer | Austria,linkedin,Home Assistant Python Developer for Hardware,Nabu Casa,Austria,On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/home-assistant-python-developer-for-hardware-at-nabu-casa-4437807280,2026-07-23T11:55:02.785840+00:00
0,Python Developer | Austria,linkedin,Freelance Full-Stack Web App Developer,Mindrift,Austria,On-site,Contract,,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-full-stack-web-app-developer-at-mindrift-4443308922,2026-07-23T11:55:02.786024+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4430678694,2026-07-23T11:55:02.786244+00:00
0,Python Developer | Austria,linkedin,Python Engineer - Freelance AI Trainer,Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-engineer-freelance-ai-trainer-at-mindrift-4443781618,2026-07-23T11:55:02.786408+00:00
0,Python Developer | Austria,linkedin,Python Developer (42939),CoolPeople Technology,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-42939-at-coolpeople-technology-4425600828,2026-07-23T11:55:02.786564+00:00
0,Python Developer | Austria,linkedin,Web-Developer (m/w/d),RegionalMedien Oberösterreich,"Mondsee, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/web-developer-m-w-d-at-regionalmedien-ober%C3%B6sterreich-4443397936,2026-07-23T11:55:02.786805+00:00
0,Python Developer | Austria,linkedin,Freelance Data Scraping Engineer (Python),Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-scraping-engineer-python-at-mindrift-4444287653,2026-07-23T11:55:02.787150+00:00
0,Python Developer | Switzerland,linkedin,Python Developer - Remote,YO IT Consulting,Switzerland,Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-remote-at-yo-it-consulting-4439121456,2026-07-23T11:55:05.147807+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer (Digital Assets),IMC Trading,"Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4443355342,2026-07-23T11:55:05.148016+00:00
0,Python Developer | Switzerland,linkedin,SQL Developer,ITech Consult AG,"Zurich, Switzerland",On-site,Full-time,,Sql,English,,,Recent,https://ch.linkedin.com/jobs/view/sql-developer-at-itech-consult-ag-4442047151,2026-07-23T11:55:05.148187+00:00
0,Python Developer | Switzerland,linkedin,Python Developer,SGI,"Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-at-sgi-4435663540,2026-07-23T11:55:05.148354+00:00
0,Python Developer | Switzerland,linkedin,Full-stack Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-engineer-at-jobgether-4442061732,2026-07-23T11:55:05.148506+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer,AYES - Management & Technology Consulting,"Chur, Graubünden, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-at-ayes-management-technology-consulting-4438600576,2026-07-23T11:55:05.148661+00:00
0,Python Developer | Switzerland,linkedin,Full Stack Software Engineer,EPFL,Lausanne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-software-engineer-at-epfl-4442642040,2026-07-23T11:55:05.148829+00:00
0,Python Developer | Switzerland,linkedin,Backend Software Engineer,mygrid AG,"Brugg, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-at-mygrid-ag-4440171447,2026-07-23T11:55:05.148982+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-07-23T11:55:05.149227+00:00
0,Python Developer | Switzerland,linkedin,Python & C++ Game Developer,Mogi I/O : OTT/Podcast/Short Video Apps for you,Switzerland,On-site,Full-time,"C, C++, Python",,English,,,Recent,https://ch.linkedin.com/jobs/view/python-c%2B%2B-game-developer-at-mogi-i-o-ott-podcast-short-video-apps-for-you-4443769492,2026-07-23T11:55:05.149393+00:00
0,Python Developer | Remote,linkedin,Full Stack Developer,MVP Studio,"Essen, North Rhine-Westphalia, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/full-stack-developer-at-mvp-studio-4432962682,2026-07-23T11:55:07.516112+00:00
0,Python Developer | Remote,linkedin,Full-Stack Engineer with Applied LLM Focus (f/m/x) - Berlin/Brandenburg,Tomorrow University of Applied Sciences,Germany,Remote,Full-time,Llm,,English,,,Recent,https://de.linkedin.com/jobs/view/full-stack-engineer-with-applied-llm-focus-f-m-x-berlin-brandenburg-at-tomorrow-university-of-applied-sciences-4440449880,2026-07-23T11:55:07.516267+00:00
0,Python Developer | Remote,linkedin,Python Developer GenAI & Agentic AI (m/f/d),Nagarro,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-genai-agentic-ai-m-f-d-at-nagarro-4432690289,2026-07-23T11:55:07.516430+00:00
0,Python Developer | Remote,linkedin,Python Developer,Insight International (UK) Ltd,Germany,Remote,Internship,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-insight-international-uk-ltd-4443152921,2026-07-23T11:55:07.516584+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4292497215,2026-07-23T11:55:09.875337+00:00
0,Python Developer | Slovakia,linkedin,Python Engineer - Freelance AI Trainer,Mindrift,Slovakia,On-site,Contract,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-engineer-freelance-ai-trainer-at-mindrift-4443790332,2026-07-23T11:55:09.875524+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4414037159,2026-07-23T11:55:09.875688+00:00
0,Python Developer | Slovakia,linkedin,Junior Full‑Stack Developer (AI‑Native Mindset),AT&T,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-full%E2%80%91stack-developer-ai%E2%80%91native-mindset-at-at-t-4443821266,2026-07-23T11:55:09.875849+00:00
0,Python Developer | Slovakia,linkedin,Fullstack Developer (all genders),Exxeta Slovakia,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/fullstack-developer-all-genders-at-exxeta-slovakia-4440151932,2026-07-23T11:55:09.876047+00:00
0,Python Developer | Slovakia,linkedin,Full Stack Developer,Freshfields,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-at-freshfields-4442718913,2026-07-23T11:55:09.876370+00:00
0,Python Developer | Slovakia,linkedin,Développeur FULL STACK (H/F),Business & Services Solutions,"Zohor, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/d%C3%A9veloppeur-full-stack-h-f-at-business-services-solutions-4439055675,2026-07-23T11:55:09.876828+00:00
0,Python Developer | Czech Republic,linkedin,Home Assistant Python Developer for Hardware,Nabu Casa,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/home-assistant-python-developer-for-hardware-at-nabu-casa-4437795767,2026-07-23T11:55:12.226013+00:00
0,Python Developer | Czech Republic,linkedin,Desarrollador Back-End (QIK),Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-back-end-qik-at-banco-popular-dominicano-4441074541,2026-07-23T11:55:12.226207+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4415707267,2026-07-23T11:55:12.226372+00:00
0,Python Developer | Czech Republic,linkedin,Ingeniero Desarrollador FullStack,Infosyp,"Santo Domingo de Guzmán, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-desarrollador-fullstack-at-infosyp-4441336507,2026-07-23T11:55:12.226524+00:00
0,Python Developer | Czech Republic,linkedin,Backend Developer - F/M/X,Amaris Consulting,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/backend-developer-f-m-x-at-amaris-consulting-4440525825,2026-07-23T11:55:12.226695+00:00
0,Python Developer | Czech Republic,linkedin,Full-Stack Elixir + React Engineer - Remote Work,BairesDev,"Santo Domingo, Dominican Republic",Remote,Full-time,,React,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-elixir-%2B-react-engineer-remote-work-at-bairesdev-4442201947,2026-07-23T11:55:12.226857+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4440486909,2026-07-23T11:55:14.598540+00:00
0,Python Developer | Poland,linkedin,Python Engineer,Seargin,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-engineer-at-seargin-4443526322,2026-07-23T11:55:14.598722+00:00
0,Python Developer | Poland,linkedin,Python Developer,Grafton Recruitment,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-grafton-recruitment-4442028508,2026-07-23T11:55:14.598885+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416898747,2026-07-23T11:55:14.599073+00:00
0,Python Developer | Poland,linkedin,Python Developer,Ampstek,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-ampstek-4442065191,2026-07-23T11:55:14.599250+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Łódź, Łódzkie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4417204538,2026-07-23T11:55:14.599416+00:00
0,Python Developer | Poland,linkedin,(Junior) Python Developer,Infinite Services,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-python-developer-at-infinite-services-4435842530,2026-07-23T11:55:14.599585+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416893740,2026-07-23T11:55:14.599740+00:00
0,Python Developer | Poland,linkedin,Python Developer,Whitefly sp. z o. o.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-whitefly-sp-z-o-o-4433449090,2026-07-23T11:55:14.599902+00:00
0,Python Developer | USA,linkedin,Software Engineer (AI | Python | $250k + Equity),Paradigm Talent,San Francisco Bay Area,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-ai-python-%24250k-%2B-equity-at-paradigm-talent-4443323868,2026-07-23T11:55:17.090987+00:00
0,Python Developer | USA,linkedin,Python Developer (Intern),TechXSherpa,"Multnomah County, OR",On-site,Internship,Python,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-intern-at-techxsherpa-4436979187,2026-07-23T11:55:17.091196+00:00
0,Python Developer | USA,linkedin,Full Stack Application Developer,Sherwin-Williams,"Cleveland, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/full-stack-application-developer-at-sherwin-williams-4434619958,2026-07-23T11:55:17.091359+00:00
0,Python Developer | USA,linkedin,BACK-END PYTHON DEVELOPER,treeNovum,"Cool, CA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/back-end-python-developer-at-treenovum-4433809090,2026-07-23T11:55:17.091512+00:00
0,Python Developer | USA,linkedin,Python Developer,NeerInfo Solutions,"Texas, United States",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-neerinfo-solutions-4442730986,2026-07-23T11:55:17.091819+00:00
0,Python Developer | USA,linkedin,"Software Engineer L5, Python Platform",Netflix,United States,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-l5-python-platform-at-netflix-4411198995,2026-07-23T11:55:17.092160+00:00
0,Python Developer | USA,linkedin,Python Full Stack Developer,Infosys,"Boston, MA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-full-stack-developer-at-infosys-4440471870,2026-07-23T11:55:17.092317+00:00
0,Python Developer | USA,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,"New York, NY",Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431937135,2026-07-23T11:55:17.092471+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,hackajob,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-hackajob-4442276907,2026-07-23T11:55:19.564920+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,"London, England, United Kingdom",Remote,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431933173,2026-07-23T11:55:19.565126+00:00
0,Python Developer | United Kingdom,linkedin,Backend Engineer (Python / FastAPI) | Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,Python,Fastapi,English,,,Recent,https://uk.linkedin.com/jobs/view/backend-engineer-python-fastapi-remote-at-crossing-hurdles-4442297270,2026-07-23T11:55:19.565285+00:00
0,Python Developer | United Kingdom,linkedin,Software Developer - Python,Jackson Hogg,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-developer-python-at-jackson-hogg-4442026753,2026-07-23T11:55:19.565453+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Damco Solutions,"Northampton, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-damco-solutions-4440438360,2026-07-23T11:55:19.565614+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,McGregor Boyall,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-mcgregor-boyall-4442614485,2026-07-23T11:55:19.565772+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,United Kingdom,Remote,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4432098227,2026-07-23T11:55:19.565926+00:00
0,Python Developer | United Kingdom,linkedin,Python Engineer,LinkedTrade,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-engineer-at-linkedtrade-4438825855,2026-07-23T11:55:19.566100+00:00
