relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Switzerland,linkedin,Ingénieur en automatisation de tests,itecor,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-en-automatisation-de-tests-at-itecor-4451669382,2026-09-03T14:16:28.679710+00:00
0,Test Engineer | Switzerland,linkedin,Test Engineer Tosca,OneAPPS Consulting,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-tosca-at-oneapps-consulting-4460491767,2026-09-03T14:16:28.680005+00:00
0,Test Engineer | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-09-03T14:16:33.418800+00:00
0,Test Engineer | Slovakia,linkedin,Test Automation Engineer,Frequentis,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-frequentis-4451413103,2026-09-03T14:16:33.419004+00:00
0,Test Engineer | Czech Republic,linkedin,测试验证资深工程师8296,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%B5%8B%E8%AF%95%E9%AA%8C%E8%AF%81%E8%B5%84%E6%B7%B1%E5%B7%A5%E7%A8%8B%E5%B8%888296-at-unisoc-4456723032,2026-09-03T14:16:35.878583+00:00
0,Test Engineer | Poland,linkedin,Test Automation Engineer – banking sector (f/m/x),Sii Poland,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-banking-sector-f-m-x-at-sii-poland-4450151239,2026-09-03T14:16:38.312171+00:00
0,Test Engineer | Poland,linkedin,Test Automation Engineer – banking sector (f/m/x),Sii Poland,"Lublin, Lubelskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-banking-sector-f-m-x-at-sii-poland-4450138845,2026-09-03T14:16:38.312315+00:00
0,Test Engineer | Poland,linkedin,"Test Automation Engineer (Java, Payments/Swift) - Tieto Tech Consulting (m/f/d)",Tieto,"Gdańsk, Pomorskie, Poland",On-site,Full-time,"Java, Test Automation",Swift,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-java-payments-swift-tieto-tech-consulting-m-f-d-at-tieto-4430475492,2026-09-03T14:16:38.312573+00:00
0,Test Engineer | Poland,linkedin,DELMIA HUB Test Engineer,Dassault Systèmes,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/delmia-hub-test-engineer-at-dassault-syst%C3%A8mes-4434461592,2026-09-03T14:16:38.312678+00:00
0,Test Engineer | Poland,linkedin,Test Engineer- Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430474499,2026-09-03T14:16:38.312784+00:00
0,Test Engineer | Poland,linkedin,Test Engineer - Space Networks,Nokia,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-space-networks-at-nokia-4377762093,2026-09-03T14:16:38.312883+00:00
0,Test Engineer | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452577257,2026-09-03T14:16:38.313192+00:00
0,Test Engineer | USA,linkedin,Software Engineer in Test II,iHeartMedia,"San Antonio, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-in-test-ii-at-iheartmedia-4361175894,2026-09-03T14:16:40.732042+00:00
0,Test Engineer | USA,linkedin,Automated Test Engineer for Missile Defense System,CFD Research Corporation,"Huntsville, AL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/automated-test-engineer-for-missile-defense-system-at-cfd-research-corporation-4455386399,2026-09-03T14:16:40.732290+00:00
0,Test Engineer | USA,linkedin,Test Engineer 3,Captivation,"Annapolis Junction, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-3-at-captivation-4449808948,2026-09-03T14:16:40.732394+00:00
0,Test Engineer | USA,linkedin,Automation Test Engineer II,Berkshire Hathaway GUARD Insurance Companies,Greater Philadelphia,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/automation-test-engineer-ii-at-berkshire-hathaway-guard-insurance-companies-4444448404,2026-09-03T14:16:40.732492+00:00
0,Test Engineer | USA,linkedin,Test Engineer,Hoplite Solutions LLC,"Chevy Chase, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-hoplite-solutions-llc-4455125185,2026-09-03T14:16:40.732590+00:00
0,Test Engineer | USA,linkedin,Software Development Engineer in Test (SDET),Air,"Pittsburgh, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-air-4447989612,2026-09-03T14:16:40.732790+00:00
0,Test Engineer | United Kingdom,linkedin,Test Automation Engineer,Admiral Money,"Cardiff, Wales, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-admiral-money-4460630730,2026-09-03T14:16:43.181089+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Swift,"London, England, United Kingdom",On-site,Full-time,,Swift,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-swift-4429733093,2026-09-03T14:16:43.181293+00:00
0,Test Engineer | United Kingdom,linkedin,Test Automation Engineer,Kainos,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-kainos-4440849762,2026-09-03T14:16:43.181765+00:00
0,Testingenieur | Germany,linkedin,Testingenieur Software WLAN (w/m/d),FRITZ!,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-software-wlan-w-m-d-at-fritz%21-4438090199,2026-09-03T14:16:45.677394+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Lübeck, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438575734,2026-09-03T14:16:45.677747+00:00
0,Testingenieur | Germany,linkedin,Testingenieur Powertrain / E-Powertrain (m/w/d),FERCHAU,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-powertrain-e-powertrain-m-w-d-at-ferchau-4438570794,2026-09-03T14:16:45.677958+00:00
0,Testingenieur | Germany,linkedin,Junior Test Engineer (m/w/d) mit Schwerpunkt Server-Hardware,QCG Computer,"Eschweiler, North Rhine-Westphalia, Germany",On-site,Full-time,,Junior,German,,,Recent,https://de.linkedin.com/jobs/view/junior-test-engineer-m-w-d-mit-schwerpunkt-server-hardware-at-qcg-computer-4458097370,2026-09-03T14:16:45.678176+00:00
0,Testingenieur | Germany,linkedin,Junior Test Engineer,TXT GROUP,"Bayern, Bavaria, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-test-engineer-at-txt-group-4430027379,2026-09-03T14:16:45.678369+00:00
0,Testingenieur | Austria,linkedin,Test Engineer,ENPULSION,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-enpulsion-4440148776,2026-09-03T14:16:48.172863+00:00
0,Testingenieur | Slovakia,linkedin,Testovací inžinier pre HMI a PLC (Alarm & Function Testing) (m/ž),Valicare Slovakia,"Trenčianska Turná, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/testovac%C3%AD-in%C5%BEinier-pre-hmi-a-plc-alarm-function-testing-m-%C5%BE-at-valicare-slovakia-4452729290,2026-09-03T14:16:55.403112+00:00
0,Testingenieur | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452585237,2026-09-03T14:17:00.444593+00:00
0,Testingenieur | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452570307,2026-09-03T14:17:00.444693+00:00
0,Testingenieur | Poland,linkedin,Test Engineer - Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430457757,2026-09-03T14:17:00.444990+00:00
0,Testingenieur | Poland,linkedin,C# Test Automation Engineer (f/m/x),Sii Poland,"Gdańsk, Pomorskie, Poland",On-site,Full-time,"C, Test Automation",C#,English,,,Recent,https://pl.linkedin.com/jobs/view/c%23-test-automation-engineer-f-m-x-at-sii-poland-4462786098,2026-09-03T14:17:00.445301+00:00
0,Testingenieur | USA,linkedin,Systems Integration/Test Engineer Asc.,Lockheed Martin,"Kennedy, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-integration-test-engineer-asc-at-lockheed-martin-4458026222,2026-09-03T14:17:02.903560+00:00
0,Testingenieur | USA,linkedin,Test Engineer,Excellus BCBS,"Rochester, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-excellus-bcbs-4456401689,2026-09-03T14:17:02.903936+00:00
0,Testingenieur | United Kingdom,linkedin,Graduate Test Engineer,Unum Aircraft Seating,"Crawley, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-test-engineer-at-unum-aircraft-seating-4461732370,2026-09-03T14:17:05.353569+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Leonardo,"Yeovil, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-leonardo-4456253149,2026-09-03T14:17:05.353860+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Procentia - Pensions Software Solutions,"Bristol, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-procentia-pensions-software-solutions-4456707359,2026-09-03T14:17:05.353957+00:00
0,Test Automation | Germany,linkedin,Testautomatisierer (m/w/d),CPU Softwarehouse AG,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testautomatisierer-m-w-d-at-cpu-softwarehouse-ag-4453479645,2026-09-03T14:17:07.801848+00:00
0,Test Automation | Germany,linkedin,Testautomatisierer (m/w/d),CPU Softwarehouse AG,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testautomatisierer-m-w-d-at-cpu-softwarehouse-ag-4457288483,2026-09-03T14:17:07.801956+00:00
0,Test Automation | Austria,linkedin,"Software Test (Automation) Engineer - Web Application, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-automation-engineer-web-application-80-100%25-f-m-x-at-omicron-electronics-4460494393,2026-09-03T14:17:10.224438+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer (m/f/d),Atos,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-atos-4425302065,2026-09-03T14:17:10.224538+00:00
0,Test Automation | Switzerland,linkedin,QA Automation Engineer (H/F),CBTW,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-h-f-at-cbtw-4455270964,2026-09-03T14:17:12.675041+00:00
0,Test Automation | Switzerland,linkedin,QA Automation Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-at-jobgether-4460948153,2026-09-03T14:17:12.675502+00:00
0,Test Automation | Slovakia,linkedin,QA Automation & Data Analyst (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-automation-data-analyst-m-f-n-at-eset-4442808030,2026-09-03T14:17:17.541117+00:00
0,Test Automation | Czech Republic,linkedin,Mid-Level QA Automation Engineer (Fluent Mandarin/Short-term Contract) - Remote - Latin America,FullStack,"Luperón, Puerto Plata, Dominican Republic",Remote,Contract,,Mid-Level,English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-qa-automation-engineer-fluent-mandarin-short-term-contract-remote-latin-america-at-fullstack-4461231569,2026-09-03T14:17:19.949416+00:00
0,Test Automation | Czech Republic,linkedin,Mid-Level QA Automation Engineer (Fluent Mandarin/Short-term Contract) - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Contract,,Mid-Level,English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-qa-automation-engineer-fluent-mandarin-short-term-contract-remote-latin-america-at-fullstack-4461224644,2026-09-03T14:17:19.949521+00:00
0,Test Automation | Poland,linkedin,QA Test Automation Engineer,Cloudica,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-test-automation-engineer-at-cloudica-4451462535,2026-09-03T14:17:22.430654+00:00
0,Test Automation | Poland,linkedin,Test Automation with Java (f/m/x),Sii Poland,"Łódź, Łódzkie, Poland",On-site,Full-time,"Java, Test Automation",,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-with-java-f-m-x-at-sii-poland-4462770834,2026-09-03T14:17:22.430786+00:00
0,Test Automation | Poland,linkedin,Test Automation Specialist,Ework Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-specialist-at-ework-group-4457308800,2026-09-03T14:17:22.431226+00:00
0,Test Automation | Poland,linkedin,"Test Automation Engineer (Java, Payments/Swift) - Tieto Tech Consulting (m/f/d)",Tieto,"Łódź, Łódzkie, Poland",On-site,Full-time,"Java, Test Automation",Swift,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-java-payments-swift-tieto-tech-consulting-m-f-d-at-tieto-4430479025,2026-09-03T14:17:22.431325+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer (M/F/D),DSV - Global Transport and Logistics,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-dsv-global-transport-and-logistics-4439162204,2026-09-03T14:17:22.431438+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Euroclear,"Cracow, Małopolskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-euroclear-4455407895,2026-09-03T14:17:22.431546+00:00
0,Test Automation | Poland,linkedin,Software Development Engineer in Test,Kodify Media Group,"Cracow, Małopolskie, Poland",Remote,Internship,"Can, Chatgpt, Ci/Cd, Claude, Github Actions, Javascript, Jenkins, Llm, Playwright, Typescript","Kubernetes, Graphql, Aws, Performance Testing, Github, Git, Agile, Cypress, Gitlab, Docker",English,,,Recent,https://pl.linkedin.com/jobs/view/software-development-engineer-in-test-at-kodify-media-group-4456708267,2026-09-03T14:17:22.431645+00:00
0,Test Automation | USA,linkedin,QE Automation Engineer,Tata Consultancy Services,"New York, NY",On-site,Full-time,"Ci/Cd, Continuous Testing, Github Actions, Java, Jenkins, Selenium, Test Automation","Github, Git, Cucumber, Agile, Scrum, Bdd, Gitlab, Testng, Manual Testing, Regression Testing",English,,,Recent,https://www.linkedin.com/jobs/view/qe-automation-engineer-at-tata-consultancy-services-4459449143,2026-09-03T14:17:24.924439+00:00
0,Test Automation | USA,linkedin,"Sr Software QA Engineer, Test Automation",TransCore,"Round Rock, TX",Remote,Full-time,"C, Ci/Cd, Integration Testing, Java, Javascript, Playwright, Python, Selenium, Test Automation, Typescript","Performance Testing, Git, Appium, Cypress, Agile, Scrum, Regression Testing, Sql, C#, Devops",English,,,Recent,https://www.linkedin.com/jobs/view/sr-software-qa-engineer-test-automation-at-transcore-4450826674,2026-09-03T14:17:24.924741+00:00
0,Test Automation | USA,linkedin,Engineer Automation Testing,Tata Consultancy Services,"Pittsburgh, PA",On-site,Contract,"Ci/Cd, Integration Testing, Playwright, Selenium, Test Automation","Manual Testing, Agile, Sql, Oracle, Microservices, Devops, Rest Api, Postman",English,,,Recent,https://www.linkedin.com/jobs/view/engineer-automation-testing-at-tata-consultancy-services-4449324255,2026-09-03T14:17:24.925038+00:00
0,Test Automation | United Kingdom,linkedin,Software Automation Engineer,Eden Scott,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-automation-engineer-at-eden-scott-4459280988,2026-09-03T14:17:27.461308+00:00
0,Test Automation | United Kingdom,linkedin,Junior SDET (Software Development Engineer in Test),Cognizant,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-sdet-software-development-engineer-in-test-at-cognizant-4404489022,2026-09-03T14:17:27.461751+00:00
0,Test Automation | United Kingdom,linkedin,Automation Test Engineer,Infinity Quest,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-test-engineer-at-infinity-quest-4458715153,2026-09-03T14:17:27.461947+00:00
0,Test Automation | United Kingdom,linkedin,Automation Tester - C#/Playwright,Cognizant,"London Area, United Kingdom",On-site,Full-time,"C, Playwright",C#,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-c%23-playwright-at-cognizant-4458185107,2026-09-03T14:17:27.462047+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4443930025,2026-09-03T14:17:27.462157+00:00
0,Test Automation | United Kingdom,linkedin,Associate SDET,BlueOptima,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,,Associate,English,,,Recent,https://uk.linkedin.com/jobs/view/associate-sdet-at-blueoptima-4455845410,2026-09-03T14:17:27.462253+00:00
0,Python Developer | Germany,linkedin,Softwareentwickler Backend / Python (all gender),ALTEN,"Erlangen, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/softwareentwickler-backend-python-all-gender-at-alten-4444886551,2026-09-03T14:17:30.047765+00:00
0,Python Developer | Germany,linkedin,Python Developer (m/w/d) - Django - €50k-€70k,Optimus Search,"Pforzheim, Baden-Württemberg, Germany",On-site,Full-time,Python,Django,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-m-w-d-django-%E2%82%AC50k-%E2%82%AC70k-at-optimus-search-4448084752,2026-09-03T14:17:30.047900+00:00
0,Python Developer | Germany,linkedin,Python Developer,Optimus Search,"Pforzheim, Baden-Württemberg, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-optimus-search-4448015991,2026-09-03T14:17:30.048325+00:00
0,Python Developer | Germany,linkedin,PYTHON BACKEND ENTWICKLER (M/W/D)*,Comanos,"Erlangen, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-backend-entwickler-m-w-d-at-comanos-4458160508,2026-09-03T14:17:30.048710+00:00
0,Python Developer | Austria,linkedin,"Software Engineer, Python (Asset Pricing & Hedging)",Bitpanda,"Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-python-asset-pricing-hedging-at-bitpanda-4443374034,2026-09-03T14:17:32.492740+00:00
0,Python Developer | Austria,linkedin,Back-End-Entwickler:in,riskine,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/back-end-entwickler-in-at-riskine-4445719809,2026-09-03T14:17:32.492869+00:00
0,Python Developer | Austria,linkedin,Softwareentwickler (m/w/x) - Schwerpunkt: ERP-System (Phython),philoro EDELMETALLE,"Korneuburg, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/softwareentwickler-m-w-x-schwerpunkt-erp-system-phython-at-philoro-edelmetalle-4448024224,2026-09-03T14:17:32.492975+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4457232114,2026-09-03T14:17:32.493086+00:00
0,Python Developer | Austria,linkedin,Software-Engineer (m/w/d),Berger Logistik,"Wörgl, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-w-d-at-berger-logistik-4448029262,2026-09-03T14:17:32.493277+00:00
0,Python Developer | Austria,linkedin,Full Stack Developer:in (m/w/d),DIS AG,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/full-stack-developer-in-m-w-d-at-dis-ag-4461594895,2026-09-03T14:17:32.493379+00:00
0,Python Developer | Austria,linkedin,Odoo Developer (m/w/d),Health Routine,Austria,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/odoo-developer-m-w-d-at-health-routine-4448741961,2026-09-03T14:17:32.493472+00:00
0,Python Developer | Austria,linkedin,Software Developer/Software Entwickler (m/w/x),philoro EDELMETALLE,"Korneuburg, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-developer-software-entwickler-m-w-x-at-philoro-edelmetalle-4440112871,2026-09-03T14:17:32.493665+00:00
0,Python Developer | Switzerland,linkedin,"Backend Software Engineer, Python",Cradle,"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-python-at-cradle-4443771872,2026-09-03T14:17:34.956315+00:00
0,Python Developer | Switzerland,linkedin,Backend Software Engineer,mygrid AG,"Brugg, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-at-mygrid-ag-4453468402,2026-09-03T14:17:34.956412+00:00
0,Python Developer | Switzerland,linkedin,Backend Developer Python,Mynameis,"Chiasso, Ticino, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-developer-python-at-mynameis-4461088513,2026-09-03T14:17:34.956507+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer Digital Assets,IMC Trading,"Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4457313437,2026-09-03T14:17:34.956794+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer (Python) — Programmable Networking,Jobgether,Switzerland,On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-python-%E2%80%94-programmable-networking-at-jobgether-4458038419,2026-09-03T14:17:34.956892+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-09-03T14:17:34.957050+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-m-f-n-at-eset-4441074077,2026-09-03T14:17:39.699737+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4414037159,2026-09-03T14:17:39.699868+00:00
0,Python Developer | Slovakia,linkedin,Software Developer,Frequentis,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-developer-at-frequentis-4450333957,2026-09-03T14:17:39.699974+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer (Python and JavaScript/Typescript) (m/f),PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python, Typescript",,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-and-javascript-typescript-m-f-at-pwc-slovakia-4446424409,2026-09-03T14:17:39.700194+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4454046689,2026-09-03T14:17:39.700293+00:00
0,Python Developer | Slovakia,linkedin,GenAI Engineer,Capco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/genai-engineer-at-capco-4232925582,2026-09-03T14:17:39.700390+00:00
0,Python Developer | Slovakia,linkedin,GenAI Engineer,Capco,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/genai-engineer-at-capco-4232921932,2026-09-03T14:17:39.700486+00:00
0,Python Developer | Czech Republic,linkedin,Python Backend Engineer - Latin America - Remote,Azumo,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-backend-engineer-latin-america-remote-at-azumo-4462148898,2026-09-03T14:17:42.162378+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4415707267,2026-09-03T14:17:42.162615+00:00
0,Python Developer | Czech Republic,linkedin,Fullstack Python + React Engineer - Remote Work,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,Python,React,English,,,Recent,https://do.linkedin.com/jobs/view/fullstack-python-%2B-react-engineer-remote-work-at-bairesdev-4460628667,2026-09-03T14:17:42.162819+00:00
0,Python Developer | Czech Republic,linkedin,AI/ML Engineer,Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-ml-engineer-at-perform-4415691552,2026-09-03T14:17:42.163027+00:00
0,Python Developer | Czech Republic,linkedin,Desarrollador de Software Junior,DEVOCHO,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-de-software-junior-at-devocho-4459034761,2026-09-03T14:17:42.163135+00:00
