relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Developer | Germany,linkedin,Python Developer,Trinetix,Germany,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-trinetix-4405654405,2026-04-27T11:49:45.242367+00:00
0,Python Developer | Germany,linkedin,Python Developer Remote,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-mercor-4405247451,2026-04-27T11:49:45.242523+00:00
0,Python Developer | Germany,linkedin,Software Engineer - Python,W3Global,"Munich, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-at-w3global-4405640369,2026-04-27T11:49:45.242855+00:00
0,Python Developer | Germany,linkedin,Software Engineer (Python),Audatic,"Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-at-audatic-4401711774,2026-04-27T11:49:45.243010+00:00
0,Python Developer | Germany,linkedin,Fullstack Python Entwickler (m/w/d),Dr. Bernhard Burger AG,"Keltern, Baden-Württemberg, Germany",Remote,Internship,"Javascript, Python, Typescript","R, Sql Server, Sql, Devops, Docker",German,,,Recent,https://de.linkedin.com/jobs/view/fullstack-python-entwickler-m-w-d-at-dr-bernhard-burger-ag-4401955143,2026-04-27T11:49:45.243162+00:00
0,Python Developer | Germany,linkedin,Python Developer (AWS) Europe,Xenon Seven,Germany,On-site,Full-time,Python,Aws,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-aws-europe-at-xenon-seven-4405800254,2026-04-27T11:49:45.243482+00:00
0,Python Developer | Germany,linkedin,Working Student Backend Engineer (d/f/m),Limehome,"Munich, Bavaria, Germany",On-site,Internship,,Working Student,English,,,Recent,https://de.linkedin.com/jobs/view/working-student-backend-engineer-d-f-m-at-limehome-4399876630,2026-04-27T11:49:45.243639+00:00
0,Python Developer | Austria,linkedin,Python Game Developer (Panda3D) - Remote,YO IT Consulting,Austria,Remote,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-game-developer-panda3d-remote-at-yo-it-consulting-4403349593,2026-04-27T11:49:47.631248+00:00
0,Python Developer | Austria,linkedin,Python Developer (42335),CoolPeople,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-42335-at-coolpeople-4401092654,2026-04-27T11:49:47.631437+00:00
0,Python Developer | Austria,linkedin,Python Software Engineer - Scientific Computing (m/f/d),Körber,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-software-engineer-scientific-computing-m-f-d-at-k%C3%B6rber-4407412069,2026-04-27T11:49:47.631778+00:00
0,Python Developer | Austria,linkedin,Freelance Data Scraping Engineer (Python),Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-scraping-engineer-python-at-mindrift-4406168191,2026-04-27T11:49:47.632113+00:00
0,Python Developer | Austria,linkedin,Golang/Python Developer,marbl,"Vienna, Vienna, Austria",On-site,Full-time,Python,Golang,English,,,Recent,https://at.linkedin.com/jobs/view/golang-python-developer-at-marbl-4404657031,2026-04-27T11:49:47.632266+00:00
0,Python Developer | Austria,linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/optical-engineer-with-python-freelance-ai-trainer-at-mindrift-4404993274,2026-04-27T11:49:47.632424+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Java),nexxar,"Vienna, Vienna, Austria",On-site,Full-time,Java,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-java-at-nexxar-4402993241,2026-04-27T11:49:47.632572+00:00
0,Python Developer | Austria,linkedin,[Job] Backend Developer:in – AhoiKapptn!,sportsbusiness.at,"Mauerbach, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/job-backend-developer-in-%E2%80%93-ahoikapptn%21-at-sportsbusiness-at-4392437335,2026-04-27T11:49:47.632723+00:00
0,Python Developer | Switzerland,linkedin,Python Entwickler:in (KI-Projekt),Coopers Group AG,Zürich Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-entwickler-in-ki-projekt-at-coopers-group-ag-4401952158,2026-04-27T11:49:50.021390+00:00
0,Python Developer | Switzerland,linkedin,Python Game Developer (Panda3D) - Remote,YO IT Consulting,Switzerland,Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-game-developer-panda3d-remote-at-yo-it-consulting-4403361444,2026-04-27T11:49:50.021581+00:00
0,Python Developer | Switzerland,linkedin,Python Developer – AI Knowledge,RM Group (Switzerland),"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-%E2%80%93-ai-knowledge-at-rm-group-switzerland-4404460123,2026-04-27T11:49:50.021932+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-04-27T11:49:50.022098+00:00
0,Python Developer | Switzerland,linkedin,Web Developer (Remote),Twine,Switzerland,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/web-developer-remote-at-twine-4395041248,2026-04-27T11:49:50.022402+00:00
0,Python Developer | Switzerland,linkedin,Jr. Full Stack Developer,"NewWave Telecom & Technologies, Inc.","Fully, Valais, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/jr-full-stack-developer-at-newwave-telecom-technologies-inc-4400671589,2026-04-27T11:49:50.022551+00:00
0,Python Developer | Switzerland,linkedin,Fullstack Developer (Python),Kraken,"Puidoux, Vaud, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/fullstack-developer-python-at-kraken-4343959189,2026-04-27T11:49:50.022703+00:00
0,Python Developer | Switzerland,linkedin,"Professional Web Developer (Python/JavaScript, 80%-100%, Remote within Switzerland) - ID260210",Adfinis,Switzerland,Remote,Full-time,"Javascript, Python",,English,,,Recent,https://ch.linkedin.com/jobs/view/professional-web-developer-python-javascript-80%25-100%25-remote-within-switzerland-id260210-at-adfinis-4397753877,2026-04-27T11:49:50.022876+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Germany,Remote,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4406861580,2026-04-27T11:49:52.482077+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",Remote,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4406868482,2026-04-27T11:49:52.482230+00:00
0,Python Developer | Remote,linkedin,Python Game Developer (Panda3D) - Remote,YO IT Consulting,"Berlin, Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-game-developer-panda3d-remote-at-yo-it-consulting-4403373143,2026-04-27T11:49:52.482380+00:00
0,Python Developer | Remote,linkedin,Python Game Developer (Panda3D) - Remote,YO IT Consulting,"Berlin, Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-game-developer-panda3d-remote-at-yo-it-consulting-4403373142,2026-04-27T11:49:52.482532+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Hamburg, Hamburg, Germany",Remote,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4406872476,2026-04-27T11:49:52.482682+00:00
0,Python Developer | Remote,linkedin,Python Game Developer (Panda3D) - Remote,YO IT Consulting,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-game-developer-panda3d-remote-at-yo-it-consulting-4403353541,2026-04-27T11:49:52.482856+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-04-27T11:49:54.852291+00:00
0,Python Developer | Slovakia,linkedin,Python Developer,GoReel,Slovakia,On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-developer-at-goreel-4400567031,2026-04-27T11:49:54.852476+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4292497215,2026-04-27T11:49:54.852639+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4385085021,2026-04-27T11:49:54.852825+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python,Legend,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-at-legend-4371203262,2026-04-27T11:49:54.853036+00:00
0,Python Developer | Slovakia,linkedin,Python Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-engineer-at-swiss-re-4325749432,2026-04-27T11:49:54.853193+00:00
0,Python Developer | Slovakia,linkedin,"AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,Machine Learning,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328270572,2026-04-27T11:49:54.853343+00:00
0,Python Developer | Slovakia,linkedin,Junior Full-Stack Developer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-full-stack-developer-at-swiss-re-4388924020,2026-04-27T11:49:54.853504+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer - Python & JavaScript (m/f),PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python",,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-javascript-m-f-at-pwc-slovakia-4323297439,2026-04-27T11:49:54.853651+00:00
0,Python Developer | Slovakia,linkedin,"AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Košice, Kosice, Slovakia",On-site,Full-time,Python,Machine Learning,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328290382,2026-04-27T11:49:54.853824+00:00
0,Python Developer | Czech Republic,linkedin,Junior Python Backend Developer / Research + Development - Remote Work,BairesDev,"Santo Domingo, Dominican Republic",Remote,Full-time,Python,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-python-backend-developer-research-%2B-development-remote-work-at-bairesdev-4403623733,2026-04-27T11:49:57.199308+00:00
0,Python Developer | Czech Republic,linkedin,Backend Python Developer (APIs & Integrations),Segadty,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/backend-python-developer-apis-integrations-at-segadty-4402614381,2026-04-27T11:49:57.199499+00:00
0,Python Developer | Czech Republic,linkedin,Backend Python Developer (APIs & Integrations),Segadty,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/backend-python-developer-apis-integrations-at-segadty-4403856339,2026-04-27T11:49:57.199667+00:00
0,Python Developer | Czech Republic,linkedin,Python Developer - Remote Work,BairesDev,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-developer-remote-work-at-bairesdev-4404430079,2026-04-27T11:49:57.200016+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4395465283,2026-04-27T11:49:57.200172+00:00
0,Python Developer | Czech Republic,linkedin,Python Developer - Remote Work,BairesDev,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-developer-remote-work-at-bairesdev-4404299684,2026-04-27T11:49:57.200331+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,Dominican Republic,On-site,Full-time,"Generative Ai, Python","Aws, Azure",English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4398298505,2026-04-27T11:49:57.200487+00:00
0,Python Developer | Czech Republic,linkedin,Python Backend Engineer / R + D - Remote Work,BairesDev,"Santo Domingo, Dominican Republic",Remote,Contract,"Can, Python","Oracle, R, Mysql, Sql, Django, Machine Learning",English,,,Recent,https://do.linkedin.com/jobs/view/python-backend-engineer-r-%2B-d-remote-work-at-bairesdev-4403638067,2026-04-27T11:49:57.200641+00:00
0,Python Developer | Czech Republic,linkedin,AI Engineer (Python) - Remote Work,BairesDev,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-engineer-python-remote-work-at-bairesdev-4403648089,2026-04-27T11:49:57.200819+00:00
0,Python Developer | Poland,linkedin,Python Developer,Belvedere Recruitment,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-belvedere-recruitment-4402934358,2026-04-27T11:49:59.606974+00:00
0,Python Developer | Poland,linkedin,Fullstack Developer - Python+React,Knowit,"Bydgoszcz, Kujawsko-pomorskie, Poland",On-site,Full-time,Python,React,English,,,Recent,https://pl.linkedin.com/jobs/view/fullstack-developer-python%2Breact-at-knowit-4403952707,2026-04-27T11:49:59.607170+00:00
0,Python Developer | Poland,linkedin,Full Stack Software Engineer,Samba TV,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/full-stack-software-engineer-at-samba-tv-4389975943,2026-04-27T11:49:59.607334+00:00
0,Python Developer | Poland,linkedin,Fullstack Developer - Python+React,Knowit,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,React,English,,,Recent,https://pl.linkedin.com/jobs/view/fullstack-developer-python%2Breact-at-knowit-4403960576,2026-04-27T11:49:59.607492+00:00
0,Python Developer | Poland,linkedin,Fullstack Developer - Python+React,Knowit,"Łódź, Łódzkie, Poland",On-site,Full-time,Python,React,English,,,Recent,https://pl.linkedin.com/jobs/view/fullstack-developer-python%2Breact-at-knowit-4403966458,2026-04-27T11:49:59.607650+00:00
0,Python Developer | Poland,linkedin,"Python Engineer, Data Platform",Balyasny Asset Management L.P.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-engineer-data-platform-at-balyasny-asset-management-l-p-4388907318,2026-04-27T11:49:59.607839+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4402807399,2026-04-27T11:49:59.607994+00:00
0,Python Developer | Poland,linkedin,Python Developer,EY,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-ey-4388955348,2026-04-27T11:49:59.608147+00:00
0,Python Developer | Poland,linkedin,Software Engineer (4/5) — Developer Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-4-5-%E2%80%94-developer-platform-at-netflix-4193468200,2026-04-27T11:49:59.608303+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python/TS),Paramount,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-ts-at-paramount-4364622142,2026-04-27T11:49:59.608468+00:00
0,Python Developer | USA,linkedin,Python Developer,ESB Technologies,United States,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-esb-technologies-4403941162,2026-04-27T11:50:02.194564+00:00
0,Python Developer | USA,linkedin,"Python Engineer, Truework",Tessera Data,"San Francisco, CA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-engineer-truework-at-tessera-data-4401729170,2026-04-27T11:50:02.194764+00:00
0,Python Developer | USA,linkedin,Backend Engineer Intern,Tinder,"Los Angeles, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/backend-engineer-intern-at-tinder-4324000392,2026-04-27T11:50:02.194931+00:00
0,Python Developer | USA,linkedin,Backend Engineer Intern,Tinder,"Palo Alto, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/backend-engineer-intern-at-tinder-4323730907,2026-04-27T11:50:02.195091+00:00
0,Python Developer | USA,linkedin,Python Developer,LTIMindtree,"Charlotte, NC",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-ltimindtree-4402169169,2026-04-27T11:50:02.195243+00:00
0,Python Developer | USA,linkedin,Python Developer | Remote,CodeGeniusRecruit,United States,Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-remote-at-codegeniusrecruit-4403932885,2026-04-27T11:50:02.195399+00:00
0,Python Developer | USA,linkedin,Python Developer,Infosys,"Jersey City, NJ",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-infosys-4395872445,2026-04-27T11:50:02.195551+00:00
0,Python Developer | USA,linkedin,Python Developer - Remote,CodeGeniusRecruit,United States,Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-remote-at-codegeniusrecruit-4403206173,2026-04-27T11:50:02.195706+00:00
0,Python Developer | USA,linkedin,Python Developer,Open Systems Technologies,"New York, NY",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-open-systems-technologies-3952275643,2026-04-27T11:50:02.195885+00:00
0,Python Developer | USA,linkedin,Python Developer,Tata Consultancy Services,"San Jose, CA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-tata-consultancy-services-4389304501,2026-04-27T11:50:02.196040+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer,Prima,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-at-prima-4149696449,2026-04-27T11:50:04.645328+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,numi,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-numi-4320569358,2026-04-27T11:50:04.645522+00:00
0,Python Developer | United Kingdom,linkedin,Junior Python Developer,RSM UK,"Greater London, England, United Kingdom",On-site,Full-time,Python,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-python-developer-at-rsm-uk-4405388721,2026-04-27T11:50:04.645690+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Accenture,Greater Leeds Area,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-accenture-4398494200,2026-04-27T11:50:04.645882+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Talan,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-talan-4405690902,2026-04-27T11:50:04.646042+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,hackajob,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-hackajob-4378472866,2026-04-27T11:50:04.646200+00:00
0,Python Test | Germany,linkedin,Quality Assurance Quality Control Engineer,Edison Smart®,"Frankfurt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-quality-control-engineer-at-edison-smart%C2%AE-4399251272,2026-04-27T11:50:07.037945+00:00
0,Python Test | Germany,linkedin,Software Quality Engineer,Safety io,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-engineer-at-safety-io-4378105353,2026-04-27T11:50:07.038718+00:00
0,Python Test | Austria,linkedin,Quality Engineer,Trayport,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-engineer-at-trayport-4399977766,2026-04-27T11:50:09.426624+00:00
0,Python Test | Switzerland,linkedin,Product Quality Engineer QC,Randstad Switzerland,"Risch-Rotkreuz, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/product-quality-engineer-qc-at-randstad-switzerland-4399514364,2026-04-27T11:50:11.786722+00:00
0,Python Test | Slovakia,linkedin,Quality Assurance Automation Engineer,Billdu,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-billdu-4387888986,2026-04-27T11:50:16.622076+00:00
0,Python Test | Czech Republic,linkedin,Data Quality Engineer - Remote Work,BairesDev,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/data-quality-engineer-remote-work-at-bairesdev-4403650319,2026-04-27T11:50:19.061153+00:00
0,Python Test | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-nogales-norte-4398963944,2026-04-27T11:50:19.061305+00:00
0,Python Test | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-nogales-norte-4398973701,2026-04-27T11:50:19.061457+00:00
0,Python Test | Czech Republic,linkedin,Sr. SDET (Gaming Industry),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/sr-sdet-gaming-industry-at-perform-4404478136,2026-04-27T11:50:19.061608+00:00
0,Python Test | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-04-27T11:50:19.061959+00:00
0,Python Test | Czech Republic,linkedin,AI Product Engineer,"Media Revolution, SRL","Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-product-engineer-at-media-revolution-srl-4400640190,2026-04-27T11:50:19.062116+00:00
0,Python Test | Poland,linkedin,Quality Assurance Engineer,Squarepoint,"Warsaw, Mazowieckie, Poland",On-site,Contract,Python,"Manual Testing, Linux",English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-squarepoint-4400767100,2026-04-27T11:50:21.493660+00:00
0,Python Test | USA,linkedin,Software Test (QA) Engineer,The Mechanical Licensing Collective,"Nashville, TN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-qa-engineer-at-the-mechanical-licensing-collective-4405257811,2026-04-27T11:50:24.126360+00:00
0,Python Test | USA,linkedin,Software Quality Assurance Tester,Akkodis,"Louisville, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-tester-at-akkodis-4403234614,2026-04-27T11:50:24.126667+00:00
0,Python Test | USA,linkedin,Quality Assurance (QA) Engineer,Dahl Consulting,"St Paul, MN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-qa-engineer-at-dahl-consulting-4405850315,2026-04-27T11:50:24.126850+00:00
0,Python Test | USA,linkedin,Quality Assurance (QA) Engineer | IL,Dahl Consulting,"Naperville, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-qa-engineer-il-at-dahl-consulting-4405844463,2026-04-27T11:50:24.127007+00:00
0,Python Test | United Kingdom,linkedin,Quality Assurance Analyst,DP World,"Southampton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-analyst-at-dp-world-4400833530,2026-04-27T11:50:26.599304+00:00
0,Python Test | United Kingdom,linkedin,Software Quality Engineer,Helic & Co.,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-engineer-at-helic-co-4406854930,2026-04-27T11:50:26.599455+00:00
0,Python Test | United Kingdom,linkedin,Test Engineer,Ronald James Group,"Bury, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ronald-james-group-4404699458,2026-04-27T11:50:26.599948+00:00
0,Python Test | United Kingdom,linkedin,Quality Engineer,SGS,"Barnet, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-engineer-at-sgs-4404680781,2026-04-27T11:50:26.600104+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software / Firmware Engineer,SE3 Labs,"Erding, Bavaria, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-firmware-engineer-at-se3-labs-4403104381,2026-04-27T11:50:29.002833+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4403442433,2026-04-27T11:50:29.003016+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer - Freelance / Teilzeit / Nebenberuflich Selbständig,Software Engineering Weber GmbH,"Kempten, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-freelance-teilzeit-nebenberuflich-selbst%C3%A4ndig-at-software-engineering-weber-gmbh-4400190760,2026-04-27T11:50:29.003342+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software-Entwickler (m/w/d),KISTERS Group,"Aachen, North Rhine-Westphalia, Germany",Remote,Internship,"Arm, C, C++, Cortex-M, Firmware, I2C, Microcontroller, Rtos, Spi, Uart","Associate, R, Linux",German,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-kisters-group-4395363633,2026-04-27T11:50:29.003505+00:00
0,Firmware Engineer | Germany,linkedin,Firmware Engineer,STABL Energy,"Munich, Bavaria, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/firmware-engineer-at-stabl-energy-4399938131,2026-04-27T11:50:29.003655+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Softwareentwickler (m/w/x),MicroNova,"Vierkirchen, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-x-at-micronova-4400407656,2026-04-27T11:50:29.003836+00:00
