relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | USA,linkedin,Software Development Engineer in Test (SDET),Celtic Bank,"Salt Lake City, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-celtic-bank-4444487874,2026-08-06T12:06:40.680062+00:00
0,Test Automation | USA,linkedin,RPA / Test Automation Engineer,Vertiv,"Westerville, OH",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/rpa-test-automation-engineer-at-vertiv-4427642573,2026-08-06T12:06:40.680246+00:00
0,Test Automation | USA,linkedin,Sr. Software Engineer in Test,Sony Interactive Entertainment,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-software-engineer-in-test-at-sony-interactive-entertainment-4429895308,2026-08-06T12:06:40.680574+00:00
0,Test Automation | USA,linkedin,Software Engineer in Test (AI Automation Engineer),Adalta,"Denver, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-in-test-ai-automation-engineer-at-adalta-4446791173,2026-08-06T12:06:40.680883+00:00
0,Test Automation | USA,linkedin,Software Development Engineer in Test,Definity,"Covington, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-development-engineer-in-test-at-definity-4446210253,2026-08-06T12:06:40.681035+00:00
0,Test Automation | United Kingdom,linkedin,Software Automation Engineer,Eden Scott,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-automation-engineer-at-eden-scott-4440130926,2026-08-06T12:06:43.183708+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4417300637,2026-08-06T12:06:43.183872+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Specialist,GBV Ltd,"Cheshire West And Chester, England, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-specialist-at-gbv-ltd-4442873563,2026-08-06T12:06:43.184188+00:00
0,Test Automation | United Kingdom,linkedin,Automation Engineer,The Craneware Group,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-engineer-at-the-craneware-group-4442834167,2026-08-06T12:06:43.184365+00:00
0,Test Automation | United Kingdom,linkedin,Test Engineer,Murmuration,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-murmuration-4440479020,2026-08-06T12:06:43.184670+00:00
0,Python Developer | Germany,linkedin,Python Engineer (m/w/d),SOA Experts GmbH,"Hamburg, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-engineer-m-w-d-at-soa-experts-gmbh-4415771641,2026-08-06T12:06:45.657267+00:00
0,Python Developer | Germany,linkedin,Python Developer,Piper Maddox,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-piper-maddox-4446742179,2026-08-06T12:06:45.657465+00:00
0,Python Developer | Germany,linkedin,Python Software Engineer (m/w/d),Smart Systems Hub,"Dresden, Saxony, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-software-engineer-m-w-d-at-smart-systems-hub-4442846866,2026-08-06T12:06:45.657631+00:00
0,Python Developer | Germany,linkedin,Backend Engineer (Python) - Innovation Team,ETERNO,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-engineer-python-innovation-team-at-eterno-4445441091,2026-08-06T12:06:45.657789+00:00
0,Python Developer | Germany,linkedin,Backend Software Engineer,ACC Group AG,"Ulm, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-software-engineer-at-acc-group-ag-4449409532,2026-08-06T12:06:45.657944+00:00
0,Python Developer | Germany,linkedin,Software Engineer (Python),Audatic,"Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-at-audatic-4439414435,2026-08-06T12:06:45.658100+00:00
0,Python Developer | Germany,linkedin,Software Engineer / Backend Developer Python (m/w/d),TRAENO GmbH,Greater Erfurt Area,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-backend-developer-python-m-w-d-at-traeno-gmbh-4443757305,2026-08-06T12:06:45.658274+00:00
0,Python Developer | Germany,linkedin,Python Developer (m/w/d) - Django - €50k-€70k,Optimus Search,"Pforzheim, Baden-Württemberg, Germany",On-site,Full-time,Python,Django,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-m-w-d-django-%E2%82%AC50k-%E2%82%AC70k-at-optimus-search-4448084752,2026-08-06T12:06:45.658438+00:00
0,Python Developer | Germany,linkedin,Python Developer,Optimus Search,"Pforzheim, Baden-Württemberg, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-optimus-search-4448015991,2026-08-06T12:06:45.658609+00:00
0,Python Developer | Germany,linkedin,Back End Developer (Python),Piper Maddox,"North Rhine-Westphalia, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/back-end-developer-python-at-piper-maddox-4440762757,2026-08-06T12:06:45.658768+00:00
0,Python Developer | Austria,linkedin,"Software Engineer, Python (Asset Pricing & Hedging)",Bitpanda,"Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-python-asset-pricing-hedging-at-bitpanda-4443374034,2026-08-06T12:06:48.127758+00:00
0,Python Developer | Austria,linkedin,"Software Engineer, Python (Asset Pricing & Hedging)",Bitpanda LA,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-python-asset-pricing-hedging-at-bitpanda-la-4444657984,2026-08-06T12:06:48.127946+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4442807010,2026-08-06T12:06:48.128157+00:00
0,Python Developer | Austria,linkedin,Quantitative Python Engineer (m/f/d),Computer Futures,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/quantitative-python-engineer-m-f-d-at-computer-futures-4443939046,2026-08-06T12:06:48.128346+00:00
0,Python Developer | Austria,linkedin,Full Stack Developer:in (m/w/d),DIS AG,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/full-stack-developer-in-m-w-d-at-dis-ag-4444407919,2026-08-06T12:06:48.128508+00:00
0,Python Developer | Austria,linkedin,Quantitative Python Engineer (m/f/x),Computer Futures,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/quantitative-python-engineer-m-f-x-at-computer-futures-4444441083,2026-08-06T12:06:48.128665+00:00
0,Python Developer | Austria,linkedin,Software-Engineer (m/w/d),Berger Logistik,"Wörgl, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-w-d-at-berger-logistik-4448029262,2026-08-06T12:06:48.128819+00:00
0,Python Developer | Austria,linkedin,Python Developer – Generative AI / RAG (m/f/d),Qualysoft,"Vienna, Vienna, Austria",On-site,Full-time,"Generative Ai, Python, Rag",,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-%E2%80%93-generative-ai-rag-m-f-d-at-qualysoft-4443388550,2026-08-06T12:06:48.128979+00:00
0,Python Developer | Austria,linkedin,Softwareentwickler (m/w/x) - Schwerpunkt: ERP-System (Phython),philoro EDELMETALLE,"Korneuburg, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/softwareentwickler-m-w-x-schwerpunkt-erp-system-phython-at-philoro-edelmetalle-4448024224,2026-08-06T12:06:48.129140+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Engineer,Coopers Group AG,"Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-engineer-at-coopers-group-ag-4441813618,2026-08-06T12:06:50.567007+00:00
0,Python Developer | Switzerland,linkedin,"Software Engineer, Backend",Techify,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-backend-at-techify-4443523832,2026-08-06T12:06:50.567190+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer (Digital Assets),IMC Trading,"Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4443355342,2026-08-06T12:06:50.567379+00:00
0,Python Developer | Switzerland,linkedin,"Backend Software Engineer, Python",Cradle,"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-python-at-cradle-4443771872,2026-08-06T12:06:50.567536+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-08-06T12:06:50.567688+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer 80 - 100 % (w/m/d),Hamilton,"Bonaduz, Graubünden, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-80-100-%25-w-m-d-at-hamilton-4433925845,2026-08-06T12:06:50.567840+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Engineer (OSI-SIS-TS-2026-128-GRAP),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-engineer-osi-sis-ts-2026-128-grap-at-cern-4447915261,2026-08-06T12:06:50.567996+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Engineer (OSI-SIS-TS-2026-128-GRAP),Physics World,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-engineer-osi-sis-ts-2026-128-grap-at-physics-world-4441362247,2026-08-06T12:06:50.568145+00:00
0,Python Developer | Switzerland,linkedin,Backend Software Engineer,mygrid AG,"Brugg, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-at-mygrid-ag-4440171447,2026-08-06T12:06:50.568318+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer Integration,CDDS,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-integration-at-cdds-4449649550,2026-08-06T12:06:50.568475+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4414037159,2026-08-06T12:06:55.338405+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-m-f-n-at-eset-4441074077,2026-08-06T12:06:55.338631+00:00
0,Python Developer | Slovakia,linkedin,Python Developer – meteorologické modelovanie (m/ž),MicroStep-MIS,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-developer-%E2%80%93-meteorologick%C3%A9-modelovanie-m-%C5%BE-at-microstep-mis-4439563733,2026-08-06T12:06:55.338796+00:00
0,Python Developer | Slovakia,linkedin,API Developer,Zurich Insurance,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/api-developer-at-zurich-insurance-4427284619,2026-08-06T12:06:55.338967+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer (Python and JavaScript/Typescript) (m/f),PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python, Typescript",,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-and-javascript-typescript-m-f-at-pwc-slovakia-4446424409,2026-08-06T12:06:55.339121+00:00
0,Python Developer | Slovakia,linkedin,GenAI Engineer,Capco,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/genai-engineer-at-capco-4232921932,2026-08-06T12:06:55.339303+00:00
0,Python Developer | Slovakia,linkedin,Integration Developer/ka,Slovenská sporiteľňa,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-developer-ka-at-slovensk%C3%A1-sporite%C4%BE%C5%88a-4446585917,2026-08-06T12:06:55.339463+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer,Iron Mountain,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-iron-mountain-4435685683,2026-08-06T12:06:55.339627+00:00
0,Python Developer | Slovakia,linkedin,Analytics Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/analytics-engineer-at-swiss-re-4439836736,2026-08-06T12:06:55.339780+00:00
0,Python Developer | Slovakia,linkedin,GenAI Engineer,Capco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/genai-engineer-at-capco-4232925582,2026-08-06T12:06:55.339930+00:00
0,Python Developer | Czech Republic,linkedin,Home Assistant Python Developer for Hardware,Nabu Casa,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/home-assistant-python-developer-for-hardware-at-nabu-casa-4437795767,2026-08-06T12:06:57.733953+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4415707267,2026-08-06T12:06:57.734143+00:00
0,Python Developer | Czech Republic,linkedin,Ingeniero Python Backend / Investigación y Desarrollo - Trabajo Remoto,BairesDev,"Santo Domingo, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-python-backend-investigaci%C3%B3n-y-desarrollo-trabajo-remoto-at-bairesdev-4448218645,2026-08-06T12:06:57.734335+00:00
0,Python Developer | Czech Republic,linkedin,Software Engineer / AI Engineer,AI Robotix,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-ai-engineer-at-ai-robotix-4439300737,2026-08-06T12:06:57.734501+00:00
0,Python Developer | Czech Republic,linkedin,Desarrollador BackEnd,Cooperativa Barcelona,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-backend-at-cooperativa-barcelona-4446667090,2026-08-06T12:06:57.734818+00:00
0,Python Developer | Czech Republic,linkedin,👨💻ERP Technical Developer,ERPly SRL,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%F0%9F%91%A8%E2%80%8D%F0%9F%92%BBerp-technical-developer-at-erply-srl-4439739225,2026-08-06T12:06:57.734971+00:00
0,Python Developer | Czech Republic,linkedin,Data Engineer,Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/data-engineer-at-perform-4415690682,2026-08-06T12:06:57.735138+00:00
0,Python Developer | Czech Republic,linkedin,Data Engineer,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/data-engineer-at-origami-risk-4439316556,2026-08-06T12:06:57.735334+00:00
0,Python Developer | Czech Republic,linkedin,算法开发工程师,特变电工国际工程有限公司,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%AE%97%E6%B3%95%E5%BC%80%E5%8F%91%E5%B7%A5%E7%A8%8B%E5%B8%88-at-%E7%89%B9%E5%8F%98%E7%94%B5%E5%B7%A5%E5%9B%BD%E9%99%85%E5%B7%A5%E7%A8%8B%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4444315842,2026-08-06T12:06:57.735504+00:00
0,Python Developer | Poland,linkedin,Python Developer,EPAM Systems,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-epam-systems-4441038583,2026-08-06T12:07:00.263210+00:00
0,Python Developer | Poland,linkedin,Python Developer,EPAM Systems,Cracow Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-epam-systems-4441035806,2026-08-06T12:07:00.263433+00:00
0,Python Developer | Poland,linkedin,python developer,Fundacja Grupy ERGO Hestia Integralia,"Pomorskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-fundacja-grupy-ergo-hestia-integralia-4440249867,2026-08-06T12:07:00.263597+00:00
0,Python Developer | Poland,linkedin,Python Developer (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-f-m-x-at-sii-poland-4443601016,2026-08-06T12:07:00.263755+00:00
0,Python Developer | Poland,linkedin,"Python Engineer, Data Platform",Balyasny Asset Management L.P.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-engineer-data-platform-at-balyasny-asset-management-l-p-4431598689,2026-08-06T12:07:00.263911+00:00
0,Python Developer | Poland,linkedin,Python Developer,Response Informatics,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-response-informatics-4448967294,2026-08-06T12:07:00.264067+00:00
0,Python Developer | Poland,linkedin,Python Developer (W/M),MTU Aero Engines,"Rzeszów, Podkarpackie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-w-m-at-mtu-aero-engines-4443933996,2026-08-06T12:07:00.264244+00:00
0,Python Developer | Poland,linkedin,Python Developer,Qualient Technology Solutions UK Limited,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-qualient-technology-solutions-uk-limited-4446998261,2026-08-06T12:07:00.264425+00:00
0,Python Developer | Poland,linkedin,Python Developer - insurance industry (f/m/x),Sii Poland,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-insurance-industry-f-m-x-at-sii-poland-4446644676,2026-08-06T12:07:00.264585+00:00
0,Python Developer | Poland,linkedin,Python Engineer (AI/ML),Tango,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-engineer-ai-ml-at-tango-4377854499,2026-08-06T12:07:00.264752+00:00
0,Python Developer | USA,linkedin,Python Developer,Open Systems Technologies,"New York, NY",On-site,Full-time,Python,Sql,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-open-systems-technologies-3952273769,2026-08-06T12:07:02.743341+00:00
0,Python Developer | USA,linkedin,Middle Backend Developer,AML Crypto,"Marion County, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/middle-backend-developer-at-aml-crypto-4441930264,2026-08-06T12:07:02.743532+00:00
0,Python Developer | USA,linkedin,Backend Software Engineer,General Sleep Corporation,"Cleveland, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/backend-software-engineer-at-general-sleep-corporation-4447652604,2026-08-06T12:07:02.743694+00:00
0,Python Developer | USA,linkedin,Python Engineer,Allspring Global Investments,"Milwaukee, WI",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-engineer-at-allspring-global-investments-4442163127,2026-08-06T12:07:02.743851+00:00
0,Python Developer | USA,linkedin,Software Development Engineer – Python,Cyient,"Peoria, IL",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-development-engineer-%E2%80%93-python-at-cyient-4442886343,2026-08-06T12:07:02.744016+00:00
0,Python Developer | USA,linkedin,Python Developer,Leidos,"Columbus, OH",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-leidos-4441089217,2026-08-06T12:07:02.744182+00:00
0,Python Developer | USA,linkedin,Data Engineer,AML Crypto,"Marion County, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/data-engineer-at-aml-crypto-4441921616,2026-08-06T12:07:02.744362+00:00
0,Python Developer | USA,linkedin,Python Developer,Leidos,"San Antonio, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-leidos-4441090127,2026-08-06T12:07:02.744521+00:00
0,Python Developer | USA,linkedin,Python Developer,Matlen Silver,"Jersey City, NJ",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-matlen-silver-4447543489,2026-08-06T12:07:02.744681+00:00
0,Python Developer | USA,linkedin,Software Engineer - Python,Acquire Me,"Chicago, IL",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-at-acquire-me-4437697564,2026-08-06T12:07:02.744840+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer,Experis UK,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-experis-uk-4415773612,2026-08-06T12:07:05.249465+00:00
0,Python Developer | United Kingdom,linkedin,Software Developer - Python,Jackson Hogg,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-developer-python-at-jackson-hogg-4442026753,2026-08-06T12:07:05.249658+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Tata Consultancy Services,"Ipswich, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-tata-consultancy-services-4439416761,2026-08-06T12:07:05.249833+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Citi,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-citi-4445484890,2026-08-06T12:07:05.249994+00:00
0,Python Developer | United Kingdom,linkedin,Python Developers,CGI,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developers-at-cgi-4431568150,2026-08-06T12:07:05.250153+00:00
0,Python Developer | United Kingdom,linkedin,Software Development Specialist,Vodafone,"Newbury, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-development-specialist-at-vodafone-4441528436,2026-08-06T12:07:05.250341+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer,Engelhart,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-engelhart-4445954337,2026-08-06T12:07:05.250500+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,TRIA,"Birmingham, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-tria-4442864607,2026-08-06T12:07:05.250654+00:00
0,Python Developer | United Kingdom,linkedin,Mid-level Backend Engineer,Suade,"London, England, United Kingdom",On-site,Full-time,,Mid-Level,English,,,Recent,https://uk.linkedin.com/jobs/view/mid-level-backend-engineer-at-suade-4441964605,2026-08-06T12:07:05.250808+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer - Cyber Security,Client Server,"Cambridge, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-cyber-security-at-client-server-4450210578,2026-08-06T12:07:05.250963+00:00
0,Python Test | Germany,linkedin,Embedded Python Tester (all gender),ALTEN,Greater Munich Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-python-tester-all-gender-at-alten-4354062736,2026-08-06T12:07:07.778558+00:00
0,Python Test | Germany,linkedin,Embedded Python Tester (all gender),ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-python-tester-all-gender-at-alten-germany-4420728399,2026-08-06T12:07:07.780935+00:00
0,Python Test | Germany,linkedin,Embedded Python Tester | Embedded Systems | CI | Python (all gender),ALTEN Germany,"Munich, Bavaria, Germany",On-site,Full-time,"Embedded Systems, Python",,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-python-tester-embedded-systems-ci-python-all-gender-at-alten-germany-4414856042,2026-08-06T12:07:07.781104+00:00
0,Python Test | Germany,linkedin,Softwaretester (all gender),ALTEN,"Erlangen, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-all-gender-at-alten-4445876651,2026-08-06T12:07:07.781280+00:00
0,Python Test | Germany,linkedin,Software-Tester,T&S (Technology & Strategy),"Erlangen, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-at-t-s-technology-strategy-4448895771,2026-08-06T12:07:07.781435+00:00
0,Python Test | Germany,linkedin,Python Web Crawler & PunchOut Integration Engineer (m/w/d),Lio (formerly askLio),"Munich, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-web-crawler-punchout-integration-engineer-m-w-d-at-lio-formerly-asklio-4450214685,2026-08-06T12:07:07.781588+00:00
0,Python Test | Germany,linkedin,Software Engineer,TEKsystems,"Nuremberg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-teksystems-4447282829,2026-08-06T12:07:07.781887+00:00
0,Python Test | Austria,linkedin,Quantitative Engineer,"Massar Capital Management, LP","Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quantitative-engineer-at-massar-capital-management-lp-4442005369,2026-08-06T12:07:10.217331+00:00
0,Python Test | Austria,linkedin,Test Automation Engineer (all genders) [Graz],adesso Austria GmbH,"Graz, Styria, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-all-genders-graz-at-adesso-austria-gmbh-4370389678,2026-08-06T12:07:10.217641+00:00
0,Python Test | Switzerland,linkedin,AI Developer in Test,BSure-Digital,"Fully, Valais, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-developer-in-test-at-bsure-digital-4448978745,2026-08-06T12:07:12.657558+00:00
0,Python Test | Switzerland,linkedin,Application Engineer Python,Klanik,"Lausanne, Vaud, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/application-engineer-python-at-klanik-4446025601,2026-08-06T12:07:12.657724+00:00
