relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | Czech Republic,linkedin,QA Analyst,Newtech S.R.L,"Distrito Nacional, Dominican Republic",On-site,Full-time,,R,English,,,Recent,https://do.linkedin.com/jobs/view/qa-analyst-at-newtech-s-r-l-4433359622,2026-07-02T12:12:21.723562+00:00
0,Test Automation | Czech Republic,linkedin,Analista de Calidad (Call Center),FAI Autos,"Santo Domingo Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-call-center-at-fai-autos-4431571138,2026-07-02T12:12:21.723821+00:00
0,Test Automation | Poland,linkedin,Automation QA Engineer (SDET),LoopMe,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-qa-engineer-sdet-at-loopme-4423932805,2026-07-02T12:12:24.120561+00:00
0,Test Automation | Poland,linkedin,QA Tester Automation (100% zdalnie),SEDIVIO,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-tester-automation-100%25-zdalnie-at-sedivio-4432851358,2026-07-02T12:12:24.120826+00:00
0,Test Automation | Poland,linkedin,Test Automation Specialist,Ework Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-specialist-at-ework-group-4435108025,2026-07-02T12:12:24.120969+00:00
0,Test Automation | Poland,linkedin,Head of Software Quality,Omada,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Head Of,English,,,Recent,https://pl.linkedin.com/jobs/view/head-of-software-quality-at-omada-4436194817,2026-07-02T12:12:24.121227+00:00
0,Test Automation | USA,linkedin,Quality Assurance Specialist,Proper Cloth,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-specialist-at-proper-cloth-4434049597,2026-07-02T12:12:26.616439+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst,"Concorde, Inc",United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-concorde-inc-4429652624,2026-07-02T12:12:26.616581+00:00
0,Test Automation | USA,linkedin,QA Analyst,Prompt Health,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-analyst-at-prompt-health-4433501442,2026-07-02T12:12:26.616720+00:00
0,Test Automation | USA,linkedin,Software Automation Quality Assurance Engineer,"Discharge IQ, Inc.","Alpharetta, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-automation-quality-assurance-engineer-at-discharge-iq-inc-4434170053,2026-07-02T12:12:26.616844+00:00
0,Test Automation | USA,linkedin,QA Automation / Manual tester,GuruSchools LLC,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-manual-tester-at-guruschools-llc-4431706578,2026-07-02T12:12:26.616983+00:00
0,Test Automation | USA,linkedin,QUALITY ASSURANCE ANALYST,People2Care Technology,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-people2care-technology-4431687899,2026-07-02T12:12:26.617234+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer (QA),"Wilcore Technologies, Inc.","Stafford, VA",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-qa-at-wilcore-technologies-inc-4436195641,2026-07-02T12:12:26.617357+00:00
0,Test Automation | United Kingdom,linkedin,"Manager, QA Test",BDO,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manager-qa-test-at-bdo-4433306707,2026-07-02T12:12:29.074447+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Scrumconnect Consulting,"London, England, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-scrumconnect-consulting-4432259048,2026-07-02T12:12:29.074616+00:00
0,Test Automation | United Kingdom,linkedin,Quality Assurance Automation Engineer,Accenture,"Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-accenture-4427839178,2026-07-02T12:12:29.074753+00:00
0,Test Automation | United Kingdom,linkedin,QA Analyst (US working hours),hackajob,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-analyst-us-working-hours-at-hackajob-4379154974,2026-07-02T12:12:29.075551+00:00
0,Python Developer | Germany,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431457554,2026-07-02T12:12:31.484677+00:00
0,Python Developer | Germany,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4432094263,2026-07-02T12:12:31.484843+00:00
0,Python Developer | Germany,linkedin,Python Developer - Remote,YO IT Consulting,"Berlin, Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-yo-it-consulting-4435018501,2026-07-02T12:12:31.485000+00:00
0,Python Developer | Germany,linkedin,Python Developer,Virtusa,"Munich, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-virtusa-4430444024,2026-07-02T12:12:31.485133+00:00
0,Python Developer | Germany,linkedin,Python Developer (f/m/d),HCLTech Germany,"Frankfurt am Main, Hesse, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-f-m-d-at-hcltech-germany-4426228578,2026-07-02T12:12:31.485267+00:00
0,Python Developer | Germany,linkedin,Full Stack Engineer,Metrikflow,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/full-stack-engineer-at-metrikflow-4432431043,2026-07-02T12:12:31.485398+00:00
0,Python Developer | Germany,linkedin,Python Developer,KBC Technologies Group,"Munich, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-kbc-technologies-group-4435060320,2026-07-02T12:12:31.485524+00:00
0,Python Developer | Germany,linkedin,Backend Developer - Fully Remote | Upto $85/hr,Mercor,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-developer-fully-remote-upto-%2485-hr-at-mercor-4429789126,2026-07-02T12:12:31.485651+00:00
0,Python Developer | Germany,linkedin,Python Developer GenAI & Agentic AI (m/f/d),Nagarro,Germany,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-genai-agentic-ai-m-f-d-at-nagarro-4432690289,2026-07-02T12:12:31.485777+00:00
0,Python Developer | Germany,linkedin,Back-end Engineer Integration and AI (PHP/Python),Nextcloud,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,Python,Php,English,,,Recent,https://de.linkedin.com/jobs/view/back-end-engineer-integration-and-ai-php-python-at-nextcloud-4432423249,2026-07-02T12:12:31.485900+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4430678694,2026-07-02T12:12:33.826930+00:00
0,Python Developer | Austria,linkedin,Python Developer (42939),CoolPeople Technology,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-42939-at-coolpeople-technology-4425600828,2026-07-02T12:12:33.827096+00:00
0,Python Developer | Austria,linkedin,Back End Developer Python @ Formunauts,DEVjobs,"Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/back-end-developer-python-%40-formunauts-at-devjobs-4435541861,2026-07-02T12:12:33.827227+00:00
0,Python Developer | Austria,linkedin,Freelance Data Scraping Engineer (Python),Mindrift,Austria,Remote,Contract,"Ai Agents, Can, Generative Ai, Javascript, Python, Selenium",Github,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-scraping-engineer-python-at-mindrift-4432365128,2026-07-02T12:12:33.827355+00:00
0,Python Developer | Austria,linkedin,AI/ML Engineer (Python),EUROPEAN DYNAMICS,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-ml-engineer-python-at-european-dynamics-4432352975,2026-07-02T12:12:33.827484+00:00
0,Python Developer | Austria,linkedin,Freelance Full-Stack Web App Developer,Mindrift,Austria,On-site,Contract,,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-full-stack-web-app-developer-at-mindrift-4434430725,2026-07-02T12:12:33.827612+00:00
0,Python Developer | Austria,linkedin,Python Systems & Visualization Engineer (m/f/*),PIDSO--Propagation Ideas and Solutions,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-systems-visualization-engineer-m-f-at-pidso-propagation-ideas-and-solutions-4433817200,2026-07-02T12:12:33.827863+00:00
0,Python Developer | Switzerland,linkedin,Développeur Java FullStack (h/f),Redsen,"Geneva, Switzerland",On-site,Full-time,Java,,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur-java-fullstack-h-f-at-redsen-4431214111,2026-07-02T12:12:36.210759+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-07-02T12:12:36.210946+00:00
0,Python Developer | Switzerland,linkedin,Développeur·euse Python/Powershell (H/F),TEAM PARTNERS Suisse SA - Groupe BLUESOFT,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,Powershell,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur%C2%B7euse-python-powershell-h-f-at-team-partners-suisse-sa-groupe-bluesoft-4427484581,2026-07-02T12:12:36.211089+00:00
0,Python Developer | Switzerland,linkedin,Back End Developer,Jobtome,"Mendrisio, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/back-end-developer-at-jobtome-4419698069,2026-07-02T12:12:36.211229+00:00
0,Python Developer | Switzerland,linkedin,Junior Full-Stack Engineer (AI Code Evaluation),Jobgether,Switzerland,On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-full-stack-engineer-ai-code-evaluation-at-jobgether-4433033745,2026-07-02T12:12:36.211357+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer - Python and C++,Michael Page,"Lausanne, Vaud, Switzerland",On-site,Full-time,"C, C++, Python",,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-python-and-c%2B%2B-at-michael-page-4430966866,2026-07-02T12:12:36.211486+00:00
0,Python Developer | Switzerland,linkedin,Backend Software Engineer(Junior oder Professional),Subsidia,"St Gallen, St Gallen, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-junior-oder-professional-at-subsidia-4426782638,2026-07-02T12:12:36.211613+00:00
0,Python Developer | Switzerland,linkedin,Backend Software Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-at-jobgether-4434122309,2026-07-02T12:12:36.211740+00:00
0,Python Developer | Switzerland,linkedin,Quantitative Developer,SGI,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quantitative-developer-at-sgi-4432606541,2026-07-02T12:12:36.212015+00:00
0,Python Developer | Remote,linkedin,Python Backend Developer - Relocation to Cyprus,payabl.,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-backend-developer-relocation-to-cyprus-at-payabl-4432294330,2026-07-02T12:12:38.645079+00:00
0,Python Developer | Remote,linkedin,Freelance Data Scraping Engineer (Python),Mindrift,"Munich, Bavaria, Germany",Remote,Contract,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-scraping-engineer-python-at-mindrift-4432366033,2026-07-02T12:12:38.645213+00:00
0,Python Developer | Remote,linkedin,Python Backend Developer (File Processing) - Relocation to Cyprus,payabl.,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-backend-developer-file-processing-relocation-to-cyprus-at-payabl-4429885400,2026-07-02T12:12:38.645345+00:00
0,Python Developer | Remote,linkedin,Freelance Data Scraping Engineer (Python),Mindrift,Germany,Remote,Contract,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-scraping-engineer-python-at-mindrift-4432347467,2026-07-02T12:12:38.645477+00:00
0,Python Developer | Remote,linkedin,Python Software Engineer - Machine Learning Systems (m/f/d),CUJU,Germany,Remote,Full-time,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/python-software-engineer-machine-learning-systems-m-f-d-at-cuju-4421589903,2026-07-02T12:12:38.645600+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-07-02T12:12:41.370308+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4292497215,2026-07-02T12:12:41.370480+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4414037159,2026-07-02T12:12:41.370618+00:00
0,Python Developer | Slovakia,linkedin,Python Developer (43003),CoolPeople Technology,"Košice, Kosice, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-developer-43003-at-coolpeople-technology-4428879028,2026-07-02T12:12:41.370751+00:00
0,Python Developer | Slovakia,linkedin,Back End Developer,DevelGuru,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/back-end-developer-at-develguru-4426234290,2026-07-02T12:12:41.371163+00:00
0,Python Developer | Slovakia,linkedin,Experienced Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-python-software-engineer-m-f-n-at-eset-4385072625,2026-07-02T12:12:41.371291+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer – Malware Automation (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-%E2%80%93-malware-automation-m-f-n-at-eset-4426454266,2026-07-02T12:12:41.371419+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4398298505,2026-07-02T12:12:43.758147+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4415707267,2026-07-02T12:12:43.758319+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4428876223,2026-07-02T12:12:43.758467+00:00
0,Python Developer | Czech Republic,linkedin,Web Developer & Designer,RemoteVA,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/web-developer-designer-at-remoteva-4434211618,2026-07-02T12:12:43.758600+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Higüey, La Altagracia, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421244541,2026-07-02T12:12:43.758737+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421240684,2026-07-02T12:12:43.758869+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421255098,2026-07-02T12:12:43.759009+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421244542,2026-07-02T12:12:43.759145+00:00
0,Python Developer | Czech Republic,linkedin,Junior Web Developer (Wix Enterprise) - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-web-developer-wix-enterprise-remote-latin-america-at-fullstack-4436114611,2026-07-02T12:12:43.759276+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"La Romana, La Romana, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421254288,2026-07-02T12:12:43.759404+00:00
0,Python Developer | Poland,linkedin,(Junior) Python Developer,Infinite Services,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-python-developer-at-infinite-services-4435842530,2026-07-02T12:12:46.207392+00:00
0,Python Developer | Poland,linkedin,Backend Developer (Python) | Remote,360Dialog,Poland,Remote,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/backend-developer-python-remote-at-360dialog-4426342261,2026-07-02T12:12:46.207557+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4428580786,2026-07-02T12:12:46.207684+00:00
0,Python Developer | Poland,linkedin,Junior Python AI Engineer,EPAM Systems,"Katowice, Śląskie, Poland",On-site,Full-time,Python,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-python-ai-engineer-at-epam-systems-4432252883,2026-07-02T12:12:46.207814+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416898747,2026-07-02T12:12:46.207968+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416884844,2026-07-02T12:12:46.208101+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python) - AI Platform,Revolut,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250500721,2026-07-02T12:12:46.208234+00:00
0,Python Developer | Poland,linkedin,Software Engineer 5 - Python Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-5-python-platform-at-netflix-4414341797,2026-07-02T12:12:46.208363+00:00
0,Python Developer | Poland,linkedin,Python Developer,EY,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-ey-4388955348,2026-07-02T12:12:46.208488+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Poznań, Wielkopolskie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4417206384,2026-07-02T12:12:46.208616+00:00
0,Python Developer | USA,linkedin,Python Developer,Genpact,New York City Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-genpact-4424806770,2026-07-02T12:12:48.769998+00:00
0,Python Developer | USA,linkedin,"Software Engineer L5, Python Platform",Netflix,United States,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-l5-python-platform-at-netflix-4411198995,2026-07-02T12:12:48.770164+00:00
0,Python Developer | USA,linkedin,Python Developer,Infosys,"Charlotte, NC",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-infosys-4411188667,2026-07-02T12:12:48.770303+00:00
0,Python Developer | USA,linkedin,Python Developer,Persistent Systems,"Tampa, FL",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-persistent-systems-4421551669,2026-07-02T12:12:48.770438+00:00
0,Python Developer | USA,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,"New York, NY",Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431937135,2026-07-02T12:12:48.770565+00:00
0,Python Developer | USA,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,United States,Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431648195,2026-07-02T12:12:48.770687+00:00
0,Python Developer | USA,linkedin,Python Developer,RiVi Consulting Group L.L.C,"Green Bay, Wisconsin Metropolitan Area",On-site,Full-time,"C, Python",,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-rivi-consulting-group-l-l-c-4431237016,2026-07-02T12:12:48.770811+00:00
0,Python Developer | USA,linkedin,Python Developer - Entry-Experienced,Medpace,"Cincinnati, OH",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-entry-experienced-at-medpace-4410821360,2026-07-02T12:12:48.770958+00:00
0,Python Developer | USA,linkedin,Full Stack Developer (Python),Amivero,"Ashburn, VA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/full-stack-developer-python-at-amivero-4431419129,2026-07-02T12:12:48.771084+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,hackajob,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-hackajob-4425526234,2026-07-02T12:12:51.193039+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,trg.,"Greater London, England, United Kingdom",Hybrid,Contract,"Claude, Cursor, Python","Aws, Kubernetes, Flask, Docker, Graphql, Django, Snowflake, Fastapi",English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-trg-4431259736,2026-07-02T12:12:51.193214+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,"London, England, United Kingdom",Remote,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431933173,2026-07-02T12:12:51.193350+00:00
0,Python Developer | United Kingdom,linkedin,Front Office Python Developer,MARGO,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/front-office-python-developer-at-margo-4432237777,2026-07-02T12:12:51.193481+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,RedRock Resourcing,"Greater Bristol Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-redrock-resourcing-4431492439,2026-07-02T12:12:51.193739+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Thomson Keene,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-thomson-keene-4428867092,2026-07-02T12:12:51.193872+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Talan,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-talan-4427043090,2026-07-02T12:12:51.194017+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python) - AI Platform,Revolut,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250197984,2026-07-02T12:12:51.194149+00:00
0,Python Test | Germany,linkedin,Quality Engineer,RepRisk,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-engineer-at-reprisk-4433669308,2026-07-02T12:12:53.710243+00:00
0,Python Test | Germany,linkedin,Test Engineer (m/w/d),T&S (Technology & Strategy),"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-d-at-t-s-technology-strategy-4431658335,2026-07-02T12:12:53.710628+00:00
0,Python Test | Austria,linkedin,Test Engineer Embedded Software,SBG Associates,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-embedded-software-at-sbg-associates-4427840026,2026-07-02T12:12:56.116017+00:00
0,Python Test | Switzerland,linkedin,Business Analyst/Test Coordinator,RM Group (Switzerland),Zürich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/business-analyst-test-coordinator-at-rm-group-switzerland-4434321437,2026-07-02T12:12:58.468436+00:00
0,Python Test | Switzerland,linkedin,Quality Engineer,Ivy Partners,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-engineer-at-ivy-partners-4425639369,2026-07-02T12:12:58.468566+00:00
0,Python Test | Slovakia,linkedin,AI Engineer,RemoFirst,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-engineer-at-remofirst-4427049614,2026-07-02T12:13:03.296244+00:00
0,Python Test | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-07-02T12:13:05.723216+00:00
0,Python Test | Czech Republic,linkedin,Business Analyst,SPI|TC by Jostens,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,Spi,,English,,,Recent,https://do.linkedin.com/jobs/view/business-analyst-at-spi-tc-by-jostens-4432889462,2026-07-02T12:13:05.723610+00:00
0,Python Test | Czech Republic,linkedin,Sr. SDET (Gaming Industry),Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/sr-sdet-gaming-industry-at-perform-4362287427,2026-07-02T12:13:05.723738+00:00
0,Python Test | Poland,linkedin,1086|Automation Test Engineer (Python),Intetics,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/1086-automation-test-engineer-python-at-intetics-4427547799,2026-07-02T12:13:08.085514+00:00
