relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Testingenieur | USA,linkedin,"Test Engineer(A Group MLB._.TE)-Houston,TX",鴻海精密工業股份有限公司,"Houston, TX",On-site,Full-time,,,,,,1 day ago,https://www.linkedin.com/jobs/view/test-engineer-a-group-mlb-te-houston-tx-at-%E9%B4%BB%E6%B5%B7%E7%B2%BE%E5%AF%86%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4369729860,2026-02-07T19:48:40.044430+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Houston, TX",On-site,Full-time,,,,,,1 day ago,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4125985556,2026-02-07T19:48:40.044571+00:00
0,Testingenieur | USA,linkedin,"Software Test Engineer, Core Platforms",Paylocity,United States,On-site,Full-time,,,,,,4 days ago,https://www.linkedin.com/jobs/view/software-test-engineer-core-platforms-at-paylocity-4368833059,2026-02-07T19:48:40.044708+00:00
0,Testingenieur | USA,linkedin,Engineer – Core Platform Test,Qualcomm,"San Diego, CA",On-site,Full-time,,,,,,4 days ago,https://www.linkedin.com/jobs/view/engineer-%E2%80%93-core-platform-test-at-qualcomm-4368256113,2026-02-07T19:48:40.045002+00:00
0,Testingenieur | USA,linkedin,Test Engineer I – Early Career (2026 Starts),Blue Origin,"Lancaster, CA",On-site,Full-time,,,,,,3 days ago,https://www.linkedin.com/jobs/view/test-engineer-i-%E2%80%93-early-career-2026-starts-at-blue-origin-4353142610,2026-02-07T19:48:40.045144+00:00
0,Testingenieur | United Kingdom,linkedin,"Test and Quality Engineer (Newry, Northern Ireland)",Resonate Testing Ltd,"Newry, Northern Ireland, United Kingdom",On-site,Full-time,,,,,,2 weeks ago,https://uk.linkedin.com/jobs/view/test-and-quality-engineer-newry-northern-ireland-at-resonate-testing-ltd-4365245963,2026-02-07T19:48:42.453856+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,MacTaggart Scott,"Loanhead, Scotland, United Kingdom",On-site,Full-time,,,,,,1 week ago,https://uk.linkedin.com/jobs/view/test-engineer-at-mactaggart-scott-4366767252,2026-02-07T19:48:42.454138+00:00
0,Testingenieur | United Kingdom,linkedin,"Electronics Assembly, Repair and Test Engineer",UKC Group,"Boreham, England, United Kingdom",On-site,Full-time,,Assembly,,,,2 days ago,https://uk.linkedin.com/jobs/view/electronics-assembly-repair-and-test-engineer-at-ukc-group-4369721032,2026-02-07T19:48:42.454271+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Test Engineer - Gas Products,BSI,"Loughborough, England, United Kingdom",On-site,Full-time,,,,,,1 week ago,https://uk.linkedin.com/jobs/view/mechanical-test-engineer-gas-products-at-bsi-3803472873,2026-02-07T19:48:42.454407+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,VITEC,"Dalgety Bay, Scotland, United Kingdom",On-site,Full-time,,,,,,1 day ago,https://uk.linkedin.com/jobs/view/test-engineer-at-vitec-4369922259,2026-02-07T19:48:42.454543+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Test Engineer,The ONE Group Ltd,"Cambridge, England, United Kingdom",On-site,Full-time,,,,,,5 days ago,https://uk.linkedin.com/jobs/view/mechanical-test-engineer-at-the-one-group-ltd-4357354149,2026-02-07T19:48:42.454681+00:00
0,Testingenieur | United Kingdom,linkedin,Automotive Infotainment Test Engineer,TipTopJob,"Warwick, England, United Kingdom",On-site,Full-time,,,,,,2 weeks ago,https://uk.linkedin.com/jobs/view/automotive-infotainment-test-engineer-at-tiptopjob-4364976508,2026-02-07T19:48:42.454976+00:00
0,Test Automation | Germany,linkedin,Manager Quality Assurance (Healthcare AI / Software),Synagen AI,"Berlin, Berlin, Germany",On-site,Full-time,,,German,,,5 days ago,https://de.linkedin.com/jobs/view/manager-quality-assurance-healthcare-ai-software-at-synagen-ai-4357361809,2026-02-07T19:48:44.976363+00:00
0,Test Automation | Austria,linkedin,Testing Manager (all genders),Viewpointsystem,"Vienna, Vienna, Austria",On-site,Full-time,,,,,,3 weeks ago,https://at.linkedin.com/jobs/view/testing-manager-all-genders-at-viewpointsystem-4352612900,2026-02-07T19:48:47.316238+00:00
0,Test Automation | Switzerland,linkedin,Testing,Ampegon,"Baden, Aargau, Switzerland",On-site,Full-time,,,,,,1 week ago,https://ch.linkedin.com/jobs/view/testing-at-ampegon-4350701131,2026-02-07T19:48:49.672144+00:00
0,Test Automation | Remote,linkedin,Test Automation Engineer,dotSolved Systems Inc.,"Chennai, Tamil Nadu, India",On-site,Full-time,Test Automation,,,,,4 days ago,https://in.linkedin.com/jobs/view/test-automation-engineer-at-dotsolved-systems-inc-4368270862,2026-02-07T19:48:52.383633+00:00
0,Test Automation | Remote,linkedin,Python Selenium Automation Tester,Infosys,"Pune, Maharashtra, India",On-site,Full-time,"Python, Selenium",,,,,3 days ago,https://in.linkedin.com/jobs/view/python-selenium-automation-tester-at-infosys-4368544253,2026-02-07T19:48:52.383768+00:00
0,Test Automation | Remote,linkedin,Quality Assurance Automation Engineer,EnsoData,"Madison, WI",On-site,Full-time,,,,,,1 day ago,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-ensodata-4369920284,2026-02-07T19:48:52.384201+00:00
0,Test Automation | Remote,linkedin,Automation Testing-Selenium Java,Capgemini,"Navi Mumbai, Maharashtra, India",On-site,Full-time,"Java, Selenium",,,,,1 day ago,https://in.linkedin.com/jobs/view/automation-testing-selenium-java-at-capgemini-4369628254,2026-02-07T19:48:52.384480+00:00
0,Test Automation | Slovakia,linkedin,QA Automation Engineer (m/w/d) für Zahlungsverkehr,Deutsche Telekom,"Košice-Juh, Kosice, Slovakia",On-site,Full-time,,R,German,,,6 days ago,https://sk.linkedin.com/jobs/view/qa-automation-engineer-m-w-d-f%C3%BCr-zahlungsverkehr-at-deutsche-telekom-4367990849,2026-02-07T19:48:54.722427+00:00
0,Test Automation | Czech Republic,linkedin,Software Automation Engineer,Confidential,Dominican Republic,On-site,Full-time,,,,,,1 week ago,https://do.linkedin.com/jobs/view/software-automation-engineer-at-confidential-4367285897,2026-02-07T19:48:57.173447+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst (SANTIAGO),One Park Financial,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,,,,1 week ago,https://do.linkedin.com/jobs/view/quality-analyst-santiago-at-one-park-financial-4366786922,2026-02-07T19:48:57.173586+00:00
0,Test Automation | Czech Republic,linkedin,Analista de calidad,FRAGA Industrial S.A.S.,"La Vega, La Vega, Dominican Republic",On-site,Full-time,,,,,,16 hours ago,https://do.linkedin.com/jobs/view/analista-de-calidad-at-fraga-industrial-s-a-s-4370115748,2026-02-07T19:48:57.173868+00:00
0,Test Automation | Poland,linkedin,QA Analyst (Manual & Automation)/ I,Inetum,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,,,,1 week ago,https://pl.linkedin.com/jobs/view/qa-analyst-manual-automation-i-at-inetum-4366377328,2026-02-07T19:48:59.532859+00:00
0,Test Automation | Poland,linkedin,General QA Engineer (Automation),Heaven of 7,Poland,On-site,Full-time,,,,,,1 week ago,https://pl.linkedin.com/jobs/view/general-qa-engineer-automation-at-heaven-of-7-4356546310,2026-02-07T19:48:59.533134+00:00
0,Test Automation | Poland,linkedin,Junior QA Automation Engineer,Talan,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,,,,1 week ago,https://pl.linkedin.com/jobs/view/junior-qa-automation-engineer-at-talan-4367209775,2026-02-07T19:48:59.533270+00:00
0,Test Automation | Poland,linkedin,Automation QA Engineer,Evolution,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,,,,3 weeks ago,https://pl.linkedin.com/jobs/view/automation-qa-engineer-at-evolution-4352549835,2026-02-07T19:48:59.533535+00:00
0,Test Automation | USA,linkedin,Quality Analyst – Data Mining,MedReview Inc.,"New York, NY",On-site,Full-time,,,,,,1 day ago,https://www.linkedin.com/jobs/view/quality-analyst-%E2%80%93-data-mining-at-medreview-inc-4361015630,2026-02-07T19:49:02.237775+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst (LMS),Stanbridge University,"Irvine, CA",On-site,Full-time,,,,,,4 days ago,https://www.linkedin.com/jobs/view/quality-assurance-analyst-lms-at-stanbridge-university-4368822215,2026-02-07T19:49:02.238618+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer - SDET,hackajob,"Centennial, CO",On-site,Full-time,Test Automation,,,,,4 days ago,https://www.linkedin.com/jobs/view/test-automation-engineer-sdet-at-hackajob-4368208491,2026-02-07T19:49:02.238752+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer (Mobile),Person Centred Software Ltd,"Surrey, England, United Kingdom",On-site,Full-time,Test Automation,,,,,3 weeks ago,https://uk.linkedin.com/jobs/view/test-automation-engineer-mobile-at-person-centred-software-ltd-4345309915,2026-02-07T19:49:04.650172+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer (Mobile),Person Centred Software Ltd,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,Test Automation,,,,,3 weeks ago,https://uk.linkedin.com/jobs/view/test-automation-engineer-mobile-at-person-centred-software-ltd-4345309917,2026-02-07T19:49:04.650453+00:00
0,Test Automation | United Kingdom,linkedin,Head of Testing & Quality Assurance,Fruition Group,"London, England, United Kingdom",On-site,Full-time,,Head Of,,,,1 week ago,https://uk.linkedin.com/jobs/view/head-of-testing-quality-assurance-at-fruition-group-4367350086,2026-02-07T19:49:04.650594+00:00
0,Test Automation | United Kingdom,linkedin,Quality Assurance Automation Engineer,HireQ Talent,United Kingdom,On-site,Full-time,,,,,,5 days ago,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-hireq-talent-4368166930,2026-02-07T19:49:04.651014+00:00
0,Test Automation | United Kingdom,linkedin,Sr Engineer - Test Automation,Xperi Inc.,"Bangor, Northern Ireland, United Kingdom",On-site,Full-time,Test Automation,,,,,4 weeks ago,https://uk.linkedin.com/jobs/view/sr-engineer-test-automation-at-xperi-inc-4369221590,2026-02-07T19:49:04.651280+00:00
0,Python Developer | Germany,linkedin,Full-Stack Engineer (m/f/d),Daedalus,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,,,German,,,4 days ago,https://de.linkedin.com/jobs/view/full-stack-engineer-m-f-d-at-daedalus-4368618215,2026-02-07T19:49:07.022342+00:00
0,Python Developer | Germany,linkedin,Junior Developer (Python / Full-Stack),ELAN Languages Germany,"Cologne, North Rhine-Westphalia, Germany",On-site,Full-time,Python,Junior,German,,,2 days ago,https://de.linkedin.com/jobs/view/junior-developer-python-full-stack-at-elan-languages-germany-4369718905,2026-02-07T19:49:07.022506+00:00
0,Python Developer | Germany,linkedin,Python AI Developer (m/w/d),SymBio.,"Rhineland-Palatinate, Germany",On-site,Full-time,Python,,German,,,4 days ago,https://de.linkedin.com/jobs/view/python-ai-developer-m-w-d-at-symbio-4368609003,2026-02-07T19:49:07.022644+00:00
0,Python Developer | Germany,linkedin,Python Developer,Anson McCade,"Berlin, Germany",On-site,Full-time,Python,,German,,,4 weeks ago,https://de.linkedin.com/jobs/view/python-developer-at-anson-mccade-4352244665,2026-02-07T19:49:07.022780+00:00
0,Python Developer | Germany,linkedin,Python Developer,Anson McCade,Berlin Metropolitan Area,On-site,Full-time,Python,,,,,4 weeks ago,https://de.linkedin.com/jobs/view/python-developer-at-anson-mccade-4352236603,2026-02-07T19:49:07.022938+00:00
0,Python Developer | Germany,linkedin,Python Backend Engineer / Cloud Engineer (m/w/d),Wolkenmeister GmbH,Germany,On-site,Full-time,Python,,German,,,4 days ago,https://de.linkedin.com/jobs/view/python-backend-engineer-cloud-engineer-m-w-d-at-wolkenmeister-gmbh-4357723079,2026-02-07T19:49:07.023074+00:00
0,Python Developer | Germany,linkedin,Python Developer,Anson McCade,"Berlin, Germany",On-site,Full-time,Python,,German,,,2 days ago,https://de.linkedin.com/jobs/view/python-developer-at-anson-mccade-4352755678,2026-02-07T19:49:07.023212+00:00
0,Python Developer | Germany,linkedin,Python Developer,SR2 | Socially Responsible Recruitment | Certified B Corporation™,"Bremen, Germany",On-site,Full-time,Python,,German,,,2 weeks ago,https://de.linkedin.com/jobs/view/python-developer-at-sr2-socially-responsible-recruitment-certified-b-corporation%E2%84%A2-4354259590,2026-02-07T19:49:07.023343+00:00
0,Python Developer | Germany,linkedin,Python Developer,Anson McCade,"Berlin, Germany",On-site,Full-time,Python,,German,,,2 days ago,https://de.linkedin.com/jobs/view/python-developer-at-anson-mccade-4361020132,2026-02-07T19:49:07.023485+00:00
0,Python Developer | Germany,linkedin,Python Developer,Anson McCade,"Berlin, Germany",On-site,Full-time,Python,,German,,,2 days ago,https://de.linkedin.com/jobs/view/python-developer-at-anson-mccade-4360523170,2026-02-07T19:49:07.023619+00:00
0,Python Developer | Austria,linkedin,Python Developer,Matritel,"Vienna, Austria",On-site,Full-time,Python,,,,,1 week ago,https://at.linkedin.com/jobs/view/python-developer-at-matritel-4366379531,2026-02-07T19:49:09.348628+00:00
0,Python Developer | Austria,linkedin,Mid-Level Fullstack C# Developer (m/f/x),Cloudflight,Greater Sankt Polten,On-site,Full-time,C,"C#, Mid-Level",,,,4 days ago,https://at.linkedin.com/jobs/view/mid-level-fullstack-c%23-developer-m-f-x-at-cloudflight-4357586542,2026-02-07T19:49:09.348790+00:00
0,Python Developer | Austria,linkedin,Mid-Level Fullstack C# Developer (m/f/x),Cloudflight,"Ried Im Innkreis, Upper Austria, Austria",On-site,Full-time,C,"C#, Mid-Level",,,,4 days ago,https://at.linkedin.com/jobs/view/mid-level-fullstack-c%23-developer-m-f-x-at-cloudflight-4357586544,2026-02-07T19:49:09.348957+00:00
0,Python Developer | Austria,linkedin,Mid-Level Fullstack C# Developer (m/f/x),Cloudflight,"Graz, Styria, Austria",On-site,Full-time,C,"C#, Mid-Level",,,,4 days ago,https://at.linkedin.com/jobs/view/mid-level-fullstack-c%23-developer-m-f-x-at-cloudflight-4357418200,2026-02-07T19:49:09.349099+00:00
0,Python Developer | Austria,linkedin,Mid-Level Fullstack C# Developer (m/f/x),Cloudflight,"Vienna, Austria",On-site,Full-time,C,"C#, Mid-Level",,,,4 days ago,https://at.linkedin.com/jobs/view/mid-level-fullstack-c%23-developer-m-f-x-at-cloudflight-4357358113,2026-02-07T19:49:09.349237+00:00
0,Python Developer | Austria,linkedin,Mid-Level Fullstack C# Developer (m/f/x),Cloudflight,"Linz, Upper Austria, Austria",On-site,Full-time,C,"C#, Mid-Level",,,,4 days ago,https://at.linkedin.com/jobs/view/mid-level-fullstack-c%23-developer-m-f-x-at-cloudflight-4357578295,2026-02-07T19:49:09.349503+00:00
0,Python Developer | Austria,linkedin,Mid-Level Fullstack C# Developer (m/f/x),Cloudflight,"Innsbruck, Tyrol, Austria",On-site,Full-time,C,"C#, Mid-Level",,,,4 days ago,https://at.linkedin.com/jobs/view/mid-level-fullstack-c%23-developer-m-f-x-at-cloudflight-4357595505,2026-02-07T19:49:09.349636+00:00
0,Python Developer | Austria,linkedin,Mid-Level Fullstack C# Developer (m/f/x),Cloudflight,"Amstetten, Lower Austria, Austria",On-site,Full-time,C,"C#, Mid-Level",,,,4 days ago,https://at.linkedin.com/jobs/view/mid-level-fullstack-c%23-developer-m-f-x-at-cloudflight-4357740455,2026-02-07T19:49:09.349767+00:00
0,Python Developer | Austria,linkedin,HPC Benchmarking / Python Developer (all genders),IMS Nanofabrication,"Vienna, Vienna, Austria",On-site,Full-time,Python,,,,,1 week ago,https://at.linkedin.com/jobs/view/hpc-benchmarking-python-developer-all-genders-at-ims-nanofabrication-4366762640,2026-02-07T19:49:09.349922+00:00
0,Python Developer | Switzerland,linkedin,"Backend Software Engineer, Python",Cradle,"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,,,,4 weeks ago,https://ch.linkedin.com/jobs/view/backend-software-engineer-python-at-cradle-4359613148,2026-02-07T19:49:11.705652+00:00
0,Python Developer | Switzerland,linkedin,Python Engineer,KEYTEO,Lausanne Metropolitan Area,On-site,Full-time,Python,,,,,3 days ago,https://ch.linkedin.com/jobs/view/python-engineer-at-keyteo-4358038257,2026-02-07T19:49:11.705833+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer (ON SITE),DonTouch SA,"Chiasso, Ticino, Switzerland",On-site,Full-time,Python,,,,,1 week ago,https://ch.linkedin.com/jobs/view/python-software-engineer-on-site-at-dontouch-sa-4366360331,2026-02-07T19:49:11.705982+00:00
0,Python Developer | Switzerland,linkedin,Fullstack Developer (Python),Kraken,"Puidoux, Vaud, Switzerland",On-site,Full-time,Python,,,,,1 week ago,https://ch.linkedin.com/jobs/view/fullstack-developer-python-at-kraken-4343959189,2026-02-07T19:49:11.706120+00:00
0,Python Developer | Switzerland,linkedin,Python Developer,Expleo Group,"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,,,,2 weeks ago,https://ch.linkedin.com/jobs/view/python-developer-at-expleo-group-4365291870,2026-02-07T19:49:11.706258+00:00
0,Python Developer | Switzerland,linkedin,Full-Stack Developer,Goodcode SA,"Lugano, Ticino, Switzerland",On-site,Full-time,,,,,,4 days ago,https://ch.linkedin.com/jobs/view/full-stack-developer-at-goodcode-sa-4368654262,2026-02-07T19:49:11.706389+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,,,,2 weeks ago,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-02-07T19:49:11.706521+00:00
0,Python Developer | Switzerland,linkedin,Backend Software Engineer,Hoshii,"Zurich, Switzerland",On-site,Full-time,,,,,,6 days ago,https://ch.linkedin.com/jobs/view/backend-software-engineer-at-hoshii-4368123486,2026-02-07T19:49:11.706652+00:00
0,Python Developer | Switzerland,linkedin,Développeur Python - Intégration,Antaes Consulting,"Lausanne, Vaud, Switzerland",On-site,Full-time,Python,,,,,3 days ago,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur-python-int%C3%A9gration-at-antaes-consulting-4358048332,2026-02-07T19:49:11.706941+00:00
0,Python Developer | Remote,linkedin,Python Developer,Infosys,"Bengaluru, Karnataka, India",On-site,Full-time,Python,,,,,1 week ago,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4323369504,2026-02-07T19:49:14.297555+00:00
0,Python Developer | Remote,linkedin,Python Developer,Infosys,"Bengaluru East, Karnataka, India",On-site,Full-time,Python,,,,,2 weeks ago,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4363389682,2026-02-07T19:49:14.297717+00:00
0,Python Developer | Remote,linkedin,Python Developer,Persistent Systems,"Bengaluru, Karnataka, India",On-site,Full-time,Python,,,,,1 week ago,https://in.linkedin.com/jobs/view/python-developer-at-persistent-systems-4294598179,2026-02-07T19:49:14.297877+00:00
0,Python Developer | Remote,linkedin,Python Developer,Infosys,"Pune, Maharashtra, India",On-site,Full-time,Python,,,,,4 days ago,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4368435469,2026-02-07T19:49:14.298020+00:00
0,Python Developer | Remote,linkedin,Python developer,Infosys,"Bengaluru East, Karnataka, India",On-site,Full-time,Python,,,,,1 week ago,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4366041238,2026-02-07T19:49:14.298156+00:00
0,Python Developer | Remote,linkedin,Python developer,Infosys,"Hyderabad, Telangana, India",On-site,Full-time,Python,,,,,1 week ago,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4367293056,2026-02-07T19:49:14.298289+00:00
0,Python Developer | Remote,linkedin,Full Stack Python Developer,Deloitte,"Bengaluru, Karnataka, India",On-site,Full-time,Python,,,,,2 weeks ago,https://in.linkedin.com/jobs/view/full-stack-python-developer-at-deloitte-4354034887,2026-02-07T19:49:14.298423+00:00
0,Python Developer | Remote,linkedin,Python Developer,Meril,"Vapi, Gujarat, India",On-site,Full-time,Python,,,,,5 days ago,https://in.linkedin.com/jobs/view/python-developer-at-meril-4367826602,2026-02-07T19:49:14.298559+00:00
0,Python Developer | Remote,linkedin,Python Developer,Infosys,"Bengaluru East, Karnataka, India",On-site,Full-time,Python,,,,,1 week ago,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4321433192,2026-02-07T19:49:14.298693+00:00
0,Python Developer | Remote,linkedin,Python Developer,Persistent Systems,"Hyderabad, Telangana, India",On-site,Full-time,Python,,,,,5 days ago,https://in.linkedin.com/jobs/view/python-developer-at-persistent-systems-4296548148,2026-02-07T19:49:14.298843+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,,,,1 week ago,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-02-07T19:49:16.634782+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,,,,2 weeks ago,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4307549217,2026-02-07T19:49:16.635015+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,,,,1 week ago,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4292497215,2026-02-07T19:49:16.635158+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer (JavaScript/Python),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Python, Javascript",,,,,4 days ago,https://sk.linkedin.com/jobs/view/software-engineer-javascript-python-at-eset-4352754566,2026-02-07T19:49:16.635719+00:00
0,Python Developer | Slovakia,linkedin,Python Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,,,,4 hours ago,https://sk.linkedin.com/jobs/view/python-engineer-at-swiss-re-4325749432,2026-02-07T19:49:16.635874+00:00
0,Python Developer | Slovakia,linkedin,Junior Full-Stack Developer,AT&T,"Košice, Kosice, Slovakia",On-site,Full-time,,Junior,,,,2 weeks ago,https://sk.linkedin.com/jobs/view/junior-full-stack-developer-at-at-t-4360907816,2026-02-07T19:49:16.636013+00:00
0,Python Developer | Czech Republic,linkedin,Python Developer,Perform,Dominican Republic,On-site,Full-time,Python,,,,,1 week ago,https://do.linkedin.com/jobs/view/python-developer-at-perform-4351413946,2026-02-07T19:49:18.988284+00:00
0,Python Developer | Czech Republic,linkedin,Python Backend Developer,Authority Partners,Dominican Republic,On-site,Full-time,Python,,,,,1 day ago,https://do.linkedin.com/jobs/view/python-backend-developer-at-authority-partners-4369903221,2026-02-07T19:49:18.988445+00:00
0,Python Developer | Czech Republic,linkedin,Desarrollador Back-End (QIK),Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,,,,1 day ago,https://do.linkedin.com/jobs/view/desarrollador-back-end-qik-at-banco-popular-dominicano-4361018228,2026-02-07T19:49:18.988586+00:00
0,Python Developer | Czech Republic,linkedin,Backend Engineer (Python/AWS/Kubernetes),Stats Perform,Dominican Republic,On-site,Full-time,Python,"Aws, Kubernetes",,,,1 day ago,https://do.linkedin.com/jobs/view/backend-engineer-python-aws-kubernetes-at-stats-perform-4361420799,2026-02-07T19:49:18.988723+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,,,,1 week ago,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4367129582,2026-02-07T19:49:18.988878+00:00
0,Python Developer | Czech Republic,linkedin,AI - Programador full stack,"Shokworks, Inc.",Dominican Republic,On-site,Full-time,,,,,,20 hours ago,https://do.linkedin.com/jobs/view/ai-programador-full-stack-at-shokworks-inc-4369835786,2026-02-07T19:49:18.989285+00:00
0,Python Developer | Czech Republic,linkedin,AI/ML Engineer,Perform,Dominican Republic,On-site,Full-time,,,,,,1 week ago,https://do.linkedin.com/jobs/view/ai-ml-engineer-at-perform-4344260713,2026-02-07T19:49:18.989416+00:00
0,Python Developer | Poland,linkedin,Python Data Engineer,Commit,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,,,,4 days ago,https://pl.linkedin.com/jobs/view/python-data-engineer-at-commit-4368661132,2026-02-07T19:49:21.399922+00:00
0,Python Developer | Poland,linkedin,Python Developer,IT Factory,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,,,,4 days ago,https://pl.linkedin.com/jobs/view/python-developer-at-it-factory-4368488483,2026-02-07T19:49:21.400220+00:00
0,Python Developer | Poland,linkedin,Software Engineer (4/5) — Developer Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,,,,1 week ago,https://pl.linkedin.com/jobs/view/software-engineer-4-5-%E2%80%94-developer-platform-at-netflix-4193468200,2026-02-07T19:49:21.400356+00:00
0,Python Developer | Poland,linkedin,Mid Software Engineer (Python),Booksy,Poland,On-site,Full-time,Python,,,,,4 days ago,https://pl.linkedin.com/jobs/view/mid-software-engineer-python-at-booksy-4357770273,2026-02-07T19:49:21.400499+00:00
0,Python Developer | Poland,linkedin,Python Developer,Billennium,Poland,On-site,Full-time,Python,,,,,5 days ago,https://pl.linkedin.com/jobs/view/python-developer-at-billennium-4368190411,2026-02-07T19:49:21.400630+00:00
0,Python Developer | Poland,linkedin,Python Developer,Billennium,Poland,On-site,Full-time,Python,,,,,5 days ago,https://pl.linkedin.com/jobs/view/python-developer-at-billennium-4368185984,2026-02-07T19:49:21.400766+00:00
0,Python Developer | Poland,linkedin,Python Developer,EY,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,,,,2 weeks ago,https://pl.linkedin.com/jobs/view/python-developer-at-ey-4323275169,2026-02-07T19:49:21.400919+00:00
0,Python Developer | Poland,linkedin,Python Developer (SportsTech),Coherent Solutions,Poland,On-site,Full-time,Python,,,,,1 week ago,https://pl.linkedin.com/jobs/view/python-developer-sportstech-at-coherent-solutions-4356321546,2026-02-07T19:49:21.401061+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python) - AI Platform,Revolut,Poland,On-site,Full-time,Python,,,,,3 days ago,https://pl.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250500721,2026-02-07T19:49:21.401202+00:00
0,Python Developer | USA,linkedin,"Python Developer, Entry Level",Emonics LLC,"Houston, TX",On-site,Full-time,Python,,,,,4 days ago,https://www.linkedin.com/jobs/view/python-developer-entry-level-at-emonics-llc-4368231612,2026-02-07T19:49:23.919842+00:00
0,Python Developer | USA,linkedin,Junior Full Stack Developer,FANTOM CORPORATION,"Tysons Corner, VA",On-site,Full-time,,Junior,,,,4 days ago,https://www.linkedin.com/jobs/view/junior-full-stack-developer-at-fantom-corporation-4368810131,2026-02-07T19:49:23.920008+00:00
0,Python Developer | USA,linkedin,"Full Stack Engineer (Front-End Focus) ($120,000-$150,000)",New York Technology Partners,"Chicago, IL",On-site,Full-time,,,,,,3 days ago,https://www.linkedin.com/jobs/view/full-stack-engineer-front-end-focus-%24120-000-%24150-000-at-new-york-technology-partners-4368831275,2026-02-07T19:49:23.920149+00:00
0,Python Developer | USA,linkedin,"Software Engineer, Fullstack, Early Career",Notion,"New York, NY",On-site,Full-time,,,,,,1 week ago,https://www.linkedin.com/jobs/view/software-engineer-fullstack-early-career-at-notion-4334367155,2026-02-07T19:49:23.920297+00:00
