relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | Czech Republic,linkedin,Ingeniero/a QA Automatización,Agilesoft,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-a-qa-automatizaci%C3%B3n-at-agilesoft-4373339362,2026-03-01T10:24:46.800452+00:00
0,Test Automation | Czech Republic,linkedin,QA Funcional Intermedio (Analista de Calidad de Software) Híbrido,OrionTek,"Santo Domingo de Guzmán, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-funcional-intermedio-analista-de-calidad-de-software-h%C3%ADbrido-at-oriontek-4371188284,2026-03-01T10:24:46.800915+00:00
0,Test Automation | Czech Republic,linkedin,Remote - Quality Assurance & Process Analyst,"World Business Lenders, LLC","Las Salinas, Barahona Province, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/remote-quality-assurance-process-analyst-at-world-business-lenders-llc-4371603965,2026-03-01T10:24:46.801224+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,Ignite IT,"Suitland, MD",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-ignite-it-4377464768,2026-03-01T10:24:51.460255+00:00
0,Test Automation | United Kingdom,linkedin,QA Test Analyst,SBS,"Yate, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-analyst-at-sbs-4372797491,2026-03-01T10:24:53.965820+00:00
0,Test Automation | United Kingdom,linkedin,QA Automation Engineer,Channel Factory,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-engineer-at-channel-factory-4375674491,2026-03-01T10:24:53.966280+00:00
0,Test Automation | United Kingdom,linkedin,QA Engineer (Automation),esure Group,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-automation-at-esure-group-4375204506,2026-03-01T10:24:53.966456+00:00
0,Test Automation | United Kingdom,linkedin,QA Engineer (Automation),esure Group,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-automation-at-esure-group-4375210517,2026-03-01T10:24:53.966611+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Qurated,"Manchester Area, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-qurated-4375992291,2026-03-01T10:24:53.966766+00:00
0,Test Automation | United Kingdom,linkedin,Software Tester (Hybrid QA / Automation),TeamFeePay,"Belfast, Northern Ireland, United Kingdom",Hybrid,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-hybrid-qa-automation-at-teamfeepay-4373036979,2026-03-01T10:24:53.966914+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Germany,On-site,Contract,Python,"Data Science, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4377130682,2026-03-01T10:24:56.389046+00:00
0,Python Developer | Germany,linkedin,Freelance Machine Learning Developer (Python),Mindrift,"Berlin, Berlin, Germany",On-site,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-developer-python-at-mindrift-4377142447,2026-03-01T10:24:56.389237+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Hamburg, Hamburg, Germany",On-site,Contract,Python,"Data Science, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4377135607,2026-03-01T10:24:56.389585+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",On-site,Contract,Python,"Data Science, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4377133652,2026-03-01T10:24:56.389740+00:00
0,Python Developer | Germany,linkedin,Freelance Machine Learning Developer (Python),Mindrift,Germany,On-site,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-developer-python-at-mindrift-4377137695,2026-03-01T10:24:56.389897+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Cologne, North Rhine-Westphalia, Germany",On-site,Contract,Python,"Data Science, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4377127928,2026-03-01T10:24:56.390049+00:00
0,Python Developer | Germany,linkedin,Freelance Machine Learning Engineer (Python),Mindrift,Germany,On-site,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-engineer-python-at-mindrift-4377406323,2026-03-01T10:24:56.390203+00:00
0,Python Developer | Germany,linkedin,Freelance Machine Learning Engineer (Python),Mindrift,"Cologne, North Rhine-Westphalia, Germany",On-site,Contract,Python,Machine Learning,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-machine-learning-engineer-python-at-mindrift-4377413069,2026-03-01T10:24:56.390369+00:00
0,Python Developer | Germany,linkedin,Python Developer - Fully Remote,Mercor,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-fully-remote-at-mercor-4370156994,2026-03-01T10:24:56.390524+00:00
0,Python Developer | Austria,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Austria,On-site,Contract,Python,"Data Science, Sql",English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4377140019,2026-03-01T10:24:58.785123+00:00
0,Python Developer | Austria,linkedin,Freelance Machine Learning Developer (Python),Mindrift,Austria,On-site,Contract,Python,Machine Learning,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-machine-learning-developer-python-at-mindrift-4377137684,2026-03-01T10:24:58.785313+00:00
0,Python Developer | Austria,linkedin,Freelance Machine Learning Engineer (Python),Mindrift,Austria,On-site,Contract,Python,Machine Learning,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-machine-learning-engineer-python-at-mindrift-4377417106,2026-03-01T10:24:58.785497+00:00
0,Python Developer | Austria,linkedin,Python Developer (m/f/d),netcup,"Klagenfurt, Carinthia, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-m-f-d-at-netcup-4377576625,2026-03-01T10:24:58.785654+00:00
0,Python Developer | Austria,linkedin,Software Engineer (Python),AVILOO Battery Diagnostics,"Laxenburg, Lower Austria, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-python-at-aviloo-battery-diagnostics-4357731224,2026-03-01T10:24:58.785819+00:00
0,Python Developer | Austria,linkedin,Python/JS Engineer – Annotator | Remote,Crossing Hurdles,Austria,Remote,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-js-engineer-%E2%80%93-annotator-remote-at-crossing-hurdles-4372078354,2026-03-01T10:24:58.785969+00:00
0,Python Developer | Austria,linkedin,Junior Full Stack Developer (m/w/d),Computer Futures,"Vienna, Vienna, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-full-stack-developer-m-w-d-at-computer-futures-4377191911,2026-03-01T10:24:58.786130+00:00
0,Python Developer | Austria,linkedin,Junior Full Stack Developer (m/w/d),Computer Futures,"Vienna, Vienna, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-full-stack-developer-m-w-d-at-computer-futures-4377403317,2026-03-01T10:24:58.786286+00:00
0,Python Developer | Austria,linkedin,Python Developer (m/w/d),NTS Netzwerk Telekom Service AG,"Graz, Styria, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-m-w-d-at-nts-netzwerk-telekom-service-ag-4375997803,2026-03-01T10:24:58.786457+00:00
0,Python Developer | Austria,linkedin,Python Developer (m/w/d),NTS Netzwerk Telekom Service AG,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-m-w-d-at-nts-netzwerk-telekom-service-ag-4376207290,2026-03-01T10:24:58.786610+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Developer,Coopers Group AG,"Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-developer-at-coopers-group-ag-4374563631,2026-03-01T10:25:01.204716+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Developer,SimplyVision GmbH,"Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-developer-at-simplyvision-gmbh-4374562620,2026-03-01T10:25:01.204901+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Developer (m/f/d),Datalynx AG,"Basel, Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-developer-m-f-d-at-datalynx-ag-4376075872,2026-03-01T10:25:01.205066+00:00
0,Python Developer | Switzerland,linkedin,Python Developer  (80% remote),Ivy Partners,"Valais, Switzerland",Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-80%25-remote-at-ivy-partners-4378373740,2026-03-01T10:25:01.205400+00:00
0,Python Developer | Switzerland,linkedin,Full Stack AI Developer,EXANTE,"Geneva, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-ai-developer-at-exante-4377156483,2026-03-01T10:25:01.205561+00:00
0,Python Developer | Switzerland,linkedin,Python Developer 80% - 100%,PSI Laboratory for Energy Systems Analysis (LEA),"Villigen, Aargau, Switzerland",Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-80%25-100%25-at-psi-laboratory-for-energy-systems-analysis-lea-4373026952,2026-03-01T10:25:01.205709+00:00
0,Python Developer | Switzerland,linkedin,Full Stack Developer (Remote),Twine,Switzerland,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-developer-remote-at-twine-4374261168,2026-03-01T10:25:01.206161+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4307549217,2026-03-01T10:25:05.979477+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-03-01T10:25:05.979662+00:00
0,Python Developer | Slovakia,linkedin,Backend Software Engineer (Python),Innovatrics,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/backend-software-engineer-python-at-innovatrics-4373925805,2026-03-01T10:25:05.979823+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer (Python + JS),GoReel,Slovakia,On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-%2B-js-at-goreel-4378381916,2026-03-01T10:25:05.979975+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4292497215,2026-03-01T10:25:05.980126+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer (JavaScript/Python),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python",,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-javascript-python-at-eset-4352754566,2026-03-01T10:25:05.980460+00:00
0,Python Developer | Slovakia,linkedin,Python Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-engineer-at-swiss-re-4325749432,2026-03-01T10:25:05.980616+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer - Python & JavaScript (m/f),PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python",,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-javascript-m-f-at-pwc-slovakia-4323297439,2026-03-01T10:25:05.980764+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer - Automated Systems and Solutions,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-automated-systems-and-solutions-at-eset-4352371834,2026-03-01T10:25:05.980914+00:00
0,Python Developer | Czech Republic,linkedin,DESARROLLADOR BACK-END (QIK),Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-back-end-qik-at-banco-popular-dominicano-4370741185,2026-03-01T10:25:08.344910+00:00
0,Python Developer | Czech Republic,linkedin,Full-Stack Developer,Rivero,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-rivero-4377014770,2026-03-01T10:25:08.345095+00:00
0,Python Developer | Czech Republic,linkedin,Junior Full Stack Engineer (R&D Team) (BPO Industry),Linuo Group,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,"Junior, R",English,,,Recent,https://do.linkedin.com/jobs/view/junior-full-stack-engineer-r-d-team-bpo-industry-at-linuo-group-4377697907,2026-03-01T10:25:08.345249+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4378357690,2026-03-01T10:25:08.345429+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Engineer (Remote),KAIZEN Asset Management Services,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-engineer-remote-at-kaizen-asset-management-services-4372243612,2026-03-01T10:25:08.345591+00:00
0,Python Developer | Czech Republic,linkedin,Líder Desarrollador Back-End,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-desarrollador-back-end-at-banco-popular-dominicano-4373125330,2026-03-01T10:25:08.345747+00:00
0,Python Developer | Czech Republic,linkedin,AI/ML Engineer,Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-ml-engineer-at-perform-4344260713,2026-03-01T10:25:08.345908+00:00
0,Python Developer | Czech Republic,linkedin,Agentic Python Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/agentic-python-engineer-remote-latin-america-at-fullstack-4315354864,2026-03-01T10:25:08.346062+00:00
0,Python Developer | Czech Republic,linkedin,Agentic Python Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/agentic-python-engineer-remote-latin-america-at-fullstack-4315360603,2026-03-01T10:25:08.346215+00:00
0,Python Developer | Czech Republic,linkedin,Agentic Python Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/agentic-python-engineer-remote-latin-america-at-fullstack-4315356731,2026-03-01T10:25:08.346383+00:00
0,Python Developer | Poland,linkedin,Python Developer,Ideamotive,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-ideamotive-4377451019,2026-03-01T10:25:10.756905+00:00
0,Python Developer | Poland,linkedin,Junior/Mid Python Developer - Freelance,Netguru,"Poznań, Wielkopolskie, Poland",On-site,Contract,Python,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-mid-python-developer-freelance-at-netguru-4378361589,2026-03-01T10:25:10.757095+00:00
0,Python Developer | Poland,linkedin,Software Engineer (4/5) — Developer Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-4-5-%E2%80%94-developer-platform-at-netflix-4193468200,2026-03-01T10:25:10.757266+00:00
0,Python Developer | Poland,linkedin,Fullstack Engineer - Python,Guidewire Software,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/fullstack-engineer-python-at-guidewire-software-4374768377,2026-03-01T10:25:10.757481+00:00
0,Python Developer | Poland,linkedin,Python Developer,SmartChoice International Limited,"Cracow, Małopolskie, Poland",On-site,Internship,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-smartchoice-international-limited-4374560368,2026-03-01T10:25:10.757644+00:00
0,Python Developer | Poland,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Poland,On-site,Contract,Python,"Data Science, Sql",English,,,Recent,https://pl.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4377128645,2026-03-01T10:25:10.757808+00:00
0,Python Developer | Poland,linkedin,AI Engineer (k/m) [137-170 zł/h netto + VAT B2B],Deviniti,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/ai-engineer-k-m-137-170-z%C5%82-h-netto-%2B-vat-b2b-at-deviniti-4376821588,2026-03-01T10:25:10.757964+00:00
0,Python Developer | Poland,linkedin,"Software Engineer (Python, Java, Big Data)",ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",On-site,Full-time,"Java, Python",,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-java-big-data-at-algoteque-innovation-hub-4377098588,2026-03-01T10:25:10.758126+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4373757825,2026-03-01T10:25:10.758281+00:00
0,Python Developer | Poland,linkedin,Freelance Machine Learning Engineer (Python),Mindrift,Poland,On-site,Contract,Python,Machine Learning,English,,,Recent,https://pl.linkedin.com/jobs/view/freelance-machine-learning-engineer-python-at-mindrift-4377404548,2026-03-01T10:25:10.758456+00:00
0,Python Developer | USA,linkedin,Python Developer,OVA.Work,"Booneville, IA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-ova-work-4377141645,2026-03-01T10:25:13.249797+00:00
0,Python Developer | USA,linkedin,Python Developer,Envision Technology Solutions,"Frisco, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-envision-technology-solutions-4376411503,2026-03-01T10:25:13.249977+00:00
0,Python Developer | USA,linkedin,Junior Python Developer,Codevista Solutions,"Washington, United States",On-site,Full-time,Python,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-python-developer-at-codevista-solutions-4376405291,2026-03-01T10:25:13.250136+00:00
0,Python Developer | USA,linkedin,Software Engineer (Python) - Remote,Taskify AI,United States,Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-remote-at-taskify-ai-4377422187,2026-03-01T10:25:13.250285+00:00
0,Python Developer | USA,linkedin,"Software Engineer -2 (Python, Javascript, Grafana)","Akina, Inc","Fort Meade, MD",On-site,Full-time,"Javascript, Python",Grafana,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-2-python-javascript-grafana-at-akina-inc-4377035365,2026-03-01T10:25:13.250458+00:00
0,Python Developer | USA,linkedin,python developer,Wipro,"Austin, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-wipro-4375723438,2026-03-01T10:25:13.250773+00:00
0,Python Developer | USA,linkedin,Software Engineer - BE Python,PayPal,"San Jose, CA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-be-python-at-paypal-4363081581,2026-03-01T10:25:13.250929+00:00
0,Python Developer | USA,linkedin,Data Engineer (Python/Spark),Take-Two Interactive,"Austin, TX",On-site,Full-time,Python,Spark,English,,,Recent,https://www.linkedin.com/jobs/view/data-engineer-python-spark-at-take-two-interactive-4376433358,2026-03-01T10:25:13.251087+00:00
0,Python Developer | USA,linkedin,Software Engineer - Python,CVS Health,"Austin, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-at-cvs-health-4377149524,2026-03-01T10:25:13.251241+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python),Impax Recruitment,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-at-impax-recruitment-4377122223,2026-03-01T10:25:15.649018+00:00
0,Python Developer | United Kingdom,linkedin,Backend Software Engineer (Python),NLPatent,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/backend-software-engineer-python-at-nlpatent-4377423828,2026-03-01T10:25:15.649210+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python) - Remote,Taskify AI,United Kingdom,Remote,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-remote-at-taskify-ai-4377400957,2026-03-01T10:25:15.649551+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Premier Group,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-premier-group-4377199378,2026-03-01T10:25:15.649706+00:00
0,Python Developer | United Kingdom,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,United Kingdom,On-site,Contract,Python,"Data Science, Sql",English,,,Recent,https://uk.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4377127935,2026-03-01T10:25:15.649859+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer,Prima,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-at-prima-4149696449,2026-03-01T10:25:15.650023+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Digital Waffle,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-digital-waffle-4375371766,2026-03-01T10:25:15.650179+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Oliver Bernard,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-oliver-bernard-4374823074,2026-03-01T10:25:15.650330+00:00
0,Python Developer | United Kingdom,linkedin,"Python Developer - £140,000 + Comps - London",Hunter Bond,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-%C2%A3140-000-%2B-comps-london-at-hunter-bond-4374823456,2026-03-01T10:25:15.650502+00:00
0,Python Test | Austria,linkedin,Quality Engineer (m/f/d),SEA.AI,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-engineer-m-f-d-at-sea-ai-4373453620,2026-03-01T10:25:20.435719+00:00
0,Python Test | Switzerland,linkedin,Test Automation Engineer (m/f/d),Hays,"Risch-Rotkreuz, Zug, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-hays-4368662465,2026-03-01T10:25:22.815333+00:00
0,Python Test | Czech Republic,linkedin,Prompt Engineer/ QA- Internship Fall (Contract Jan-Mar),Ethics Code,"Caleta, La Romana, Dominican Republic",On-site,Contract,,Internship,English,,,Recent,https://do.linkedin.com/jobs/view/prompt-engineer-qa-internship-fall-contract-jan-mar-at-ethics-code-4379294888,2026-03-01T10:25:29.968534+00:00
0,Python Test | Czech Republic,linkedin,Future QA Engineer Opportunities (Gaming Industry),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/future-qa-engineer-opportunities-gaming-industry-at-perform-4376789248,2026-03-01T10:25:29.969021+00:00
0,Python Test | Czech Republic,linkedin,Reporting Specialist,Thryv,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/reporting-specialist-at-thryv-4359001680,2026-03-01T10:25:29.969180+00:00
0,Python Test | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-nogales-norte-4377555936,2026-03-01T10:25:29.969346+00:00
0,Python Test | Czech Republic,linkedin,Manufacturing Quality Engineer,Vertiv,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/manufacturing-quality-engineer-at-vertiv-4375447124,2026-03-01T10:25:29.969512+00:00
0,Python Test | Czech Republic,linkedin,Sr. SDET (Gaming Industry),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/sr-sdet-gaming-industry-at-perform-4370707897,2026-03-01T10:25:29.969664+00:00
0,Python Test | Poland,linkedin,Software Test Engineer,Rho,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-rho-4308483608,2026-03-01T10:25:32.370410+00:00
0,Python Test | Poland,linkedin,QA Automation Engineer,Channel Factory,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-channel-factory-4375667877,2026-03-01T10:25:32.370594+00:00
0,Python Test | Poland,linkedin,Software QA Test Engineer(Code QA),YO HR Consultancy,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-qa-test-engineer-code-qa-at-yo-hr-consultancy-4376200364,2026-03-01T10:25:32.370754+00:00
0,Python Test | Poland,linkedin,Junior QA Automation Engineer,Talan,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-qa-automation-engineer-at-talan-4367209775,2026-03-01T10:25:32.371070+00:00
0,Python Test | Poland,linkedin,Intermediate Test Engineer Automation - OP02055,Dev.Pro,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/intermediate-test-engineer-automation-op02055-at-dev-pro-4378758852,2026-03-01T10:25:32.371410+00:00
0,Python Test | Poland,linkedin,Quality Engineer (Tester),act digital,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-engineer-tester-at-act-digital-4372884766,2026-03-01T10:25:32.371881+00:00
0,Python Test | USA,linkedin,QA Engineer (Manual + Automation),The AES Group,"Jacksonville, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-manual-%2B-automation-at-the-aes-group-4376220450,2026-03-01T10:25:34.996313+00:00
0,Python Test | USA,linkedin,Junior Software Quality Engineer,Helic & Co.,United States,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-quality-engineer-at-helic-co-4379296939,2026-03-01T10:25:34.997062+00:00
0,Python Test | USA,linkedin,QA Tester (Manual & Automation),Xaxis Solutions,"Westerville, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-manual-automation-at-xaxis-solutions-4377277998,2026-03-01T10:25:34.997553+00:00
