relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | USA,linkedin,QA/Test Automation Analyst,Rividium Inc,"Alexandria, VA",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-automation-analyst-at-rividium-inc-4420675443,2026-06-04T12:48:41.582081+00:00
0,Test Automation | United Kingdom,linkedin,Junior Quality Assurance Analyst,Crowe UK,"West Midlands, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-quality-assurance-analyst-at-crowe-uk-4392768413,2026-06-04T12:48:44.056374+00:00
0,Test Automation | United Kingdom,linkedin,Junior Quality Assurance Analyst,Crowe UK,"Maidstone, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-quality-assurance-analyst-at-crowe-uk-4399024254,2026-06-04T12:48:44.056902+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Specialist,Persistent Systems,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-specialist-at-persistent-systems-4410160262,2026-06-04T12:48:44.057727+00:00
0,Test Automation | United Kingdom,linkedin,Quality Assurance Automation Engineer,Accenture,"Leeds, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-accenture-4414077678,2026-06-04T12:48:44.057883+00:00
0,Python Developer | Germany,linkedin,"Software Engineer, Python",Engelhart,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-at-engelhart-4417748171,2026-06-04T12:48:46.476489+00:00
0,Python Developer | Germany,linkedin,Python Engineer (m/w/d),SOA Experts GmbH,"Hamburg, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-engineer-m-w-d-at-soa-experts-gmbh-4415771641,2026-06-04T12:48:46.476683+00:00
0,Python Developer | Germany,linkedin,Python Developer,Jobgether,Germany,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-jobgether-4424093497,2026-06-04T12:48:46.476844+00:00
0,Python Developer | Germany,linkedin,Python Developer,DATAGROUP,"Krakau, Saxony-Anhalt, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-datagroup-4412111373,2026-06-04T12:48:46.476998+00:00
0,Python Developer | Germany,linkedin,Full-Stack Developer (m/w/x),Kölner Stadt-Anzeiger Medien,Greater Munich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/full-stack-developer-m-w-x-at-k%C3%B6lner-stadt-anzeiger-medien-4319264127,2026-06-04T12:48:46.477337+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422358566,2026-06-04T12:48:46.477498+00:00
0,Python Developer | Germany,linkedin,"Software Developer:in Fokus: API, Python & KI-Automatisierung",flound.,"Hamburg, Hamburg, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/software-developer-in-fokus-api-python-ki-automatisierung-at-flound-4412892166,2026-06-04T12:48:46.477655+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Germany,On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422358571,2026-06-04T12:48:46.477817+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Munich, Bavaria, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422355770,2026-06-04T12:48:46.477973+00:00
0,Python Developer | Austria,linkedin,Python Software Engineer - AI,Mercor,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-software-engineer-ai-at-mercor-4423934501,2026-06-04T12:48:48.812689+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4417298809,2026-06-04T12:48:48.812875+00:00
0,Python Developer | Austria,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Austria,On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422358516,2026-06-04T12:48:48.813042+00:00
0,Python Developer | Austria,linkedin,Python Software Engineer - AI,Mercor,Austria,On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-software-engineer-ai-at-mercor-4422304557,2026-06-04T12:48:48.813206+00:00
0,Python Developer | Austria,linkedin,Junior Backend Developer,Platogo,"Vienna, Vienna, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-backend-developer-at-platogo-4417933254,2026-06-04T12:48:48.813393+00:00
0,Python Developer | Austria,linkedin,Freelance Full-Stack Web App Developer,Mindrift,Austria,On-site,Contract,,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-full-stack-web-app-developer-at-mindrift-4419949051,2026-06-04T12:48:48.813553+00:00
0,Python Developer | Austria,linkedin,Python Software Engineer - Scientific Computing (m/f/d),Körber,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-software-engineer-scientific-computing-m-f-d-at-k%C3%B6rber-4416633575,2026-06-04T12:48:48.813711+00:00
0,Python Developer | Austria,linkedin,Junior Full Stack (Web) Developer (m/w/d),Naturhistorisches Museum Wien,"Vienna, Vienna, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-full-stack-web-developer-m-w-d-at-naturhistorisches-museum-wien-4417502667,2026-06-04T12:48:48.814039+00:00
0,Python Developer | Austria,linkedin,Web Developer (m/w/d),synedra IT GmbH,"Innsbruck-Stadt, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/web-developer-m-w-d-at-synedra-it-gmbh-4416285934,2026-06-04T12:48:48.814196+00:00
0,Python Developer | Switzerland,linkedin,Python Developer,Jobgether,Switzerland,On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-at-jobgether-4424097198,2026-06-04T12:48:51.155595+00:00
0,Python Developer | Switzerland,linkedin,Python Entwickler,RM Group (Switzerland),"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-entwickler-at-rm-group-switzerland-4415659444,2026-06-04T12:48:51.155784+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-06-04T12:48:51.156107+00:00
0,Python Developer | Switzerland,linkedin,Junior C++/Python Software Engineer for Weather API (f/m/d),Meteomatics,"St Gallen, St Gallen, Switzerland",On-site,Full-time,"C, C++, Python",Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-c%2B%2B-python-software-engineer-for-weather-api-f-m-d-at-meteomatics-4418836752,2026-06-04T12:48:51.156287+00:00
0,Python Developer | Switzerland,linkedin,Backend Engineer,Liom,Zürich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-engineer-at-liom-4410610757,2026-06-04T12:48:51.156603+00:00
0,Python Developer | Switzerland,linkedin,Full Stack Engineer,TieTalent SA,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-engineer-at-tietalent-sa-4416646021,2026-06-04T12:48:51.156761+00:00
0,Python Developer | Switzerland,linkedin,"Professional Web Developer (Python/JavaScript, 80%-100%, Remote within Switzerland) - ID260210",Adfinis,Switzerland,Remote,Full-time,"Javascript, Python",,English,,,Recent,https://ch.linkedin.com/jobs/view/professional-web-developer-python-javascript-80%25-100%25-remote-within-switzerland-id260210-at-adfinis-4410962442,2026-06-04T12:48:51.156917+00:00
0,Python Developer | Switzerland,linkedin,Remote Web Developer – Shopify,Twine,Switzerland,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/remote-web-developer-%E2%80%93-shopify-at-twine-4412295554,2026-06-04T12:48:51.157073+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Stuttgart, Baden-Württemberg, Germany",Remote,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422357673,2026-06-04T12:48:53.558468+00:00
0,Python Developer | Remote,linkedin,"Python Software Engineer, Backend & APIs - Remote",dexter health,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-software-engineer-backend-apis-remote-at-dexter-health-4419290151,2026-06-04T12:48:53.558634+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Hamburg, Hamburg, Germany",Remote,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422367421,2026-06-04T12:48:53.558796+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-06-04T12:48:55.881675+00:00
0,Python Developer | Slovakia,linkedin,Python Developer,AIApply,Bratislava Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-developer-at-aiapply-4422965114,2026-06-04T12:48:55.881868+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4292497215,2026-06-04T12:48:55.882036+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4385085021,2026-06-04T12:48:55.882204+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4414037159,2026-06-04T12:48:55.882391+00:00
0,Python Developer | Slovakia,linkedin,"AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,Machine Learning,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328270572,2026-06-04T12:48:55.882548+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer - Python & JavaScript (m/f),PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python",,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-javascript-m-f-at-pwc-slovakia-4323297439,2026-06-04T12:48:55.882711+00:00
0,Python Developer | Slovakia,linkedin,"AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Košice, Kosice, Slovakia",On-site,Full-time,Python,Machine Learning,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328290382,2026-06-04T12:48:55.882862+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer – Malware Automation,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-%E2%80%93-malware-automation-at-eset-4295550897,2026-06-04T12:48:55.883183+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4415707267,2026-06-04T12:48:58.215690+00:00
0,Python Developer | Czech Republic,linkedin,Desarrollador Back-End (QIK),Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-back-end-qik-at-banco-popular-dominicano-4420118381,2026-06-04T12:48:58.215887+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4398298505,2026-06-04T12:48:58.216057+00:00
0,Python Developer | Czech Republic,linkedin,Desarrollador Back-end,Agilesoft,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-back-end-at-agilesoft-4413820808,2026-06-04T12:48:58.216406+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421255098,2026-06-04T12:48:58.216564+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421240684,2026-06-04T12:48:58.216725+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421244542,2026-06-04T12:48:58.216882+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Bonao, Monseñor Nouel, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421238680,2026-06-04T12:48:58.217037+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421254285,2026-06-04T12:48:58.217196+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python/TS),Paramount,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-ts-at-paramount-4364622142,2026-06-04T12:49:00.618923+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python),Cisco,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-at-cisco-4407831137,2026-06-04T12:49:00.619114+00:00
0,Python Developer | Poland,linkedin,PYTHON DEVELOPER (JUNIOR / JUNIOR+),Łódzki Klaster ICT,"Lubaczów, Podkarpackie, Poland",On-site,Full-time,Python,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-junior-junior%2B-at-%C5%82%C3%B3dzki-klaster-ict-4418877487,2026-06-04T12:49:00.619321+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4414338906,2026-06-04T12:49:00.619495+00:00
0,Python Developer | Poland,linkedin,Full Stack Python Engineer,Vertex Agility,Cracow Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/full-stack-python-engineer-at-vertex-agility-4412298249,2026-06-04T12:49:00.619651+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python) - AI Platform,Revolut,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250500721,2026-06-04T12:49:00.619808+00:00
0,Python Developer | Poland,linkedin,Software Engineer 5 - Python Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-5-python-platform-at-netflix-4414341797,2026-06-04T12:49:00.619962+00:00
0,Python Developer | Poland,linkedin,Python Developer,Infosys,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-infosys-4407739774,2026-06-04T12:49:00.620117+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416898747,2026-06-04T12:49:00.620292+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416884844,2026-06-04T12:49:00.620464+00:00
0,Python Developer | USA,linkedin,Python Developer,Synechron,"Charlotte, NC",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-synechron-4412299365,2026-06-04T12:49:03.185376+00:00
0,Python Developer | USA,linkedin,Python Developer,Genpact,New York City Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-genpact-4410652010,2026-06-04T12:49:03.185565+00:00
0,Python Developer | USA,linkedin,"Software Engineer L5, Python Platform",Netflix,United States,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-l5-python-platform-at-netflix-4411198995,2026-06-04T12:49:03.185729+00:00
0,Python Developer | USA,linkedin,Python Developer,Synechron,"Charlotte, NC",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-synechron-4412864008,2026-06-04T12:49:03.185889+00:00
0,Python Developer | USA,linkedin,Python Developer - Entry-Experienced,Medpace,"Cincinnati, OH",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-entry-experienced-at-medpace-4410821360,2026-06-04T12:49:03.186047+00:00
0,Python Developer | USA,linkedin,Python Developer,LTIMindtree,"Tampa, FL",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-ltimindtree-4370711031,2026-06-04T12:49:03.186205+00:00
0,Python Developer | USA,linkedin,Entry Level Python Developer (Remote),SynergisticIT,"Indianapolis, IN",Remote,Contract,"Can, Java, Python","Entry-Level, Machine Learning, Devops, Data Science, Junior",English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-python-developer-remote-at-synergisticit-4420671223,2026-06-04T12:49:03.186424+00:00
0,Python Developer | USA,linkedin,Python Developer,Infosys,"Charlotte, NC",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-infosys-4411188667,2026-06-04T12:49:03.186586+00:00
0,Python Developer | USA,linkedin,Python Developer | Remote,CodeGeniusRecruit,United States,Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-remote-at-codegeniusrecruit-4402700458,2026-06-04T12:49:03.186738+00:00
0,Python Developer | USA,linkedin,Python/SQL Developer (Entry-Level),Central Point Partners,"Columbus, Ohio Metropolitan Area",On-site,Full-time,Python,"Entry-Level, Sql",English,,,Recent,https://www.linkedin.com/jobs/view/python-sql-developer-entry-level-at-central-point-partners-4412592161,2026-06-04T12:49:03.186893+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer - Hedge Fund,Winston Fox,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-hedge-fund-at-winston-fox-4413323903,2026-06-04T12:49:05.608896+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Mphasis,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-mphasis-4419002075,2026-06-04T12:49:05.609090+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,numi,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-numi-4320569358,2026-06-04T12:49:05.609293+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Accenture,Greater Leeds Area,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-accenture-4412741396,2026-06-04T12:49:05.609463+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Mid Level) - Climate Tech - Start Up - Python,Propel,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-mid-level-climate-tech-start-up-python-at-propel-4416208905,2026-06-04T12:49:05.609624+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python) - AI Platform,Revolut,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250197984,2026-06-04T12:49:05.609784+00:00
0,Python Developer | United Kingdom,linkedin,Python Backend Developer,Mustard Systems Ltd.,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-backend-developer-at-mustard-systems-ltd-4411352812,2026-06-04T12:49:05.609943+00:00
0,Python Developer | United Kingdom,linkedin,Python Full Stack Engineer,Propel,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-full-stack-engineer-at-propel-4416213318,2026-06-04T12:49:05.610101+00:00
0,Python Developer | United Kingdom,linkedin,Junior Python Developer 12 months fixed term contract,Chenavari Investment Managers,"London, England, United Kingdom",On-site,Contract,Python,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-python-developer-12-months-fixed-term-contract-at-chenavari-investment-managers-4419868903,2026-06-04T12:49:05.610270+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,The JM Longbridge Group,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-the-jm-longbridge-group-4401768881,2026-06-04T12:49:05.610432+00:00
0,Python Test | Germany,linkedin,QA Automation Engineer,andagon people GmbH,"Burgwedel, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-engineer-at-andagon-people-gmbh-4419692029,2026-06-04T12:49:08.050871+00:00
0,Python Test | Germany,linkedin,Software Quality Engineer,Safety io,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-engineer-at-safety-io-4378105353,2026-06-04T12:49:08.051051+00:00
0,Python Test | Austria,linkedin,Production Test Automation Engineer (m/w/d),Vusion,"Fernitz-Mellach, Styria, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/production-test-automation-engineer-m-w-d-at-vusion-4404740123,2026-06-04T12:49:10.468370+00:00
0,Python Test | Switzerland,linkedin,Quality Engineer (Junior),Randstad Switzerland,"Raron, Valais, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-engineer-junior-at-randstad-switzerland-4417623646,2026-06-04T12:49:12.835262+00:00
0,Python Test | Switzerland,linkedin,Business Analyst,Qim info,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/business-analyst-at-qim-info-4412803103,2026-06-04T12:49:12.836593+00:00
0,Python Test | Switzerland,linkedin,Junior Robotics Engineer,Embodied AI,"Lausanne, Vaud, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-robotics-engineer-at-embodied-ai-4417194039,2026-06-04T12:49:12.836744+00:00
0,Python Test | Remote,linkedin,Software Testing Analyst,Alignerr,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-testing-analyst-at-alignerr-4423098133,2026-06-04T12:49:15.207159+00:00
0,Python Test | Slovakia,linkedin,Junior Automation Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",Remote,Contract,"C, Can, Java, Javascript, Selenium, Test Automation","C#, Postman, Bdd, Azure, Jira, Devops, Agile, Safe, Junior, Sql",English,,,Recent,https://sk.linkedin.com/jobs/view/junior-automation-engineer-at-swiss-re-4369559502,2026-06-04T12:49:17.617115+00:00
0,Python Test | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-06-04T12:49:19.945036+00:00
0,Python Test | Poland,linkedin,Quality Assurance Automation Engineer,Forte Group,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-forte-group-4417073789,2026-06-04T12:49:22.308833+00:00
0,Python Test | USA,linkedin,QA Engineer – Manual & Automation Testing,BrickRed Systems,"Kansas, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-%E2%80%93-manual-automation-testing-at-brickred-systems-4419909433,2026-06-04T12:49:24.877612+00:00
0,Python Test | USA,linkedin,Quality Assurance Automation Engineer,MaximaTek,"Fremont, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-maximatek-4421238750,2026-06-04T12:49:24.877785+00:00
0,Python Test | USA,linkedin,QA Automation Engineer,Jobgether,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-jobgether-4421719103,2026-06-04T12:49:24.877945+00:00
0,Python Test | USA,linkedin,Quality Assurance Automation Engineer,Cashen,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-cashen-4421240543,2026-06-04T12:49:24.878095+00:00
0,Python Test | USA,linkedin,"QA Test Engineer, Cloud Software",Lumafield,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-engineer-cloud-software-at-lumafield-4417840809,2026-06-04T12:49:24.878272+00:00
0,Python Test | USA,linkedin,Software QA Engineer,First Advantage,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-engineer-at-first-advantage-4422479259,2026-06-04T12:49:24.878437+00:00
0,Python Test | USA,linkedin,QA Test Engineer,Kforce Inc,"Boca Raton, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-engineer-at-kforce-inc-4419970996,2026-06-04T12:49:24.878748+00:00
0,Python Test | United Kingdom,linkedin,Software Quality Assurance Analyst,numi,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-assurance-analyst-at-numi-4417624555,2026-06-04T12:49:27.315843+00:00
