relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | USA,linkedin,Software Development Engineer in Test (SDET),Celtic Bank,"Salt Lake City, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-celtic-bank-4444487874,2026-08-20T10:36:40.121380+00:00
0,Test Automation | USA,linkedin,SDET II,CHAMP,"Cleveland, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sdet-ii-at-champ-4455395257,2026-08-20T10:36:40.121475+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,CapTech,"Columbus, OH",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-captech-4456372941,2026-08-20T10:36:40.121571+00:00
0,Test Automation | USA,linkedin,Data Test Engineer,Achieve,"Tempe, AZ",Remote,Contract,"Can, Go, Java, Javascript, Playwright, Python","Microservices, React, Cypress, Spring Boot, Gcp, Restassured, Sql, Datadog, Safe, Jira",English,,,Recent,https://www.linkedin.com/jobs/view/data-test-engineer-at-achieve-4453727859,2026-08-20T10:36:40.121667+00:00
0,Test Automation | USA,linkedin,Sr. Software Engineer in Test,Sony Interactive Entertainment,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-software-engineer-in-test-at-sony-interactive-entertainment-4429895308,2026-08-20T10:36:40.121774+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4423555739,2026-08-20T10:36:42.542499+00:00
0,Test Automation | United Kingdom,linkedin,Software Automation Engineer,Eden Scott,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-automation-engineer-at-eden-scott-4453871611,2026-08-20T10:36:42.542840+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4417300637,2026-08-20T10:36:42.542940+00:00
0,Test Automation | United Kingdom,linkedin,Software Development Engineer in Test,Crowdcube,"Cardiff, Wales, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-development-engineer-in-test-at-crowdcube-4451440339,2026-08-20T10:36:42.543036+00:00
0,Test Automation | United Kingdom,linkedin,Software Engineer in Test,Symphony,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-in-test-at-symphony-4429539001,2026-08-20T10:36:42.543225+00:00
0,Test Automation | United Kingdom,linkedin,Automation Engineer,The Craneware Group,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-engineer-at-the-craneware-group-4442834167,2026-08-20T10:36:42.543315+00:00
0,Test Automation | United Kingdom,linkedin,Test Engineer,Murmuration,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-murmuration-4440479020,2026-08-20T10:36:42.543406+00:00
0,Python Developer | Germany,linkedin,Python Engineer (m/w/d),SOA Experts GmbH,"Hamburg, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-engineer-m-w-d-at-soa-experts-gmbh-4415771641,2026-08-20T10:36:44.925992+00:00
0,Python Developer | Germany,linkedin,Python Developer,Piper Maddox,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-piper-maddox-4446742179,2026-08-20T10:36:44.926115+00:00
0,Python Developer | Germany,linkedin,Python Software Engineer (m/w/d),Smart Systems Hub,"Dresden, Saxony, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-software-engineer-m-w-d-at-smart-systems-hub-4442846866,2026-08-20T10:36:44.926221+00:00
0,Python Developer | Germany,linkedin,Software Engineer,Moody's Corporation,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-moody-s-corporation-4456462012,2026-08-20T10:36:44.926318+00:00
0,Python Developer | Germany,linkedin,Backend Developer,Qwello,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-developer-at-qwello-4454970997,2026-08-20T10:36:44.926414+00:00
0,Python Developer | Germany,linkedin,Backend Engineer (Python) - Innovation Team,ETERNO,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-engineer-python-innovation-team-at-eterno-4445441091,2026-08-20T10:36:44.926506+00:00
0,Python Developer | Germany,linkedin,Python-Entwickler (m/w/d),DResearch Digital Media Systems GmbH,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-entwickler-m-w-d-at-dresearch-digital-media-systems-gmbh-4448759326,2026-08-20T10:36:44.926597+00:00
0,Python Developer | Germany,linkedin,PYTHON ENGINEER (STREAMING / PERFORMANCE),Staige,"Essen, North Rhine-Westphalia, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-engineer-streaming-performance-at-staige-4451314566,2026-08-20T10:36:44.926689+00:00
0,Python Developer | Germany,linkedin,Backend Software Engineer,ACC Group AG,"Ulm, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-software-engineer-at-acc-group-ag-4449409532,2026-08-20T10:36:44.926796+00:00
0,Python Developer | Germany,linkedin,Software Engineer / Python,Virtusa,"Munich, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-at-virtusa-4449804111,2026-08-20T10:36:44.926895+00:00
0,Python Developer | Austria,linkedin,"Software Engineer, Python (Asset Pricing & Hedging)",Bitpanda,"Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-python-asset-pricing-hedging-at-bitpanda-4443374034,2026-08-20T10:36:47.300239+00:00
0,Python Developer | Austria,linkedin,"Software Engineer, Python (Asset Pricing & Hedging)",Bitpanda LA,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-python-asset-pricing-hedging-at-bitpanda-la-4444657984,2026-08-20T10:36:47.300367+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4442807010,2026-08-20T10:36:47.300467+00:00
0,Python Developer | Austria,linkedin,Full Stack Developer:in (m/w/d),DIS AG,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/full-stack-developer-in-m-w-d-at-dis-ag-4444407919,2026-08-20T10:36:47.300604+00:00
0,Python Developer | Austria,linkedin,Software-Engineer (m/w/d),Berger Logistik,"Wörgl, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-w-d-at-berger-logistik-4448029262,2026-08-20T10:36:47.300702+00:00
0,Python Developer | Austria,linkedin,Python Developer – Generative AI / RAG (m/f/d),Qualysoft,"Vienna, Vienna, Austria",On-site,Full-time,"Generative Ai, Python, Rag",,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-%E2%80%93-generative-ai-rag-m-f-d-at-qualysoft-4443388550,2026-08-20T10:36:47.300914+00:00
0,Python Developer | Austria,linkedin,Softwareentwickler (m/w/x) - Schwerpunkt: ERP-System (Phython),philoro EDELMETALLE,"Korneuburg, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/softwareentwickler-m-w-x-schwerpunkt-erp-system-phython-at-philoro-edelmetalle-4448024224,2026-08-20T10:36:47.301017+00:00
0,Python Developer | Austria,linkedin,Software Developer/Software Entwickler (m/w/x),philoro EDELMETALLE,"Korneuburg, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-developer-software-entwickler-m-w-x-at-philoro-edelmetalle-4440112871,2026-08-20T10:36:47.301209+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer (Digital Assets),IMC Trading,"Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4443355342,2026-08-20T10:36:49.709827+00:00
0,Python Developer | Switzerland,linkedin,"Backend Software Engineer, Python",Cradle,"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-python-at-cradle-4443771872,2026-08-20T10:36:49.709958+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-08-20T10:36:49.710060+00:00
0,Python Developer | Switzerland,linkedin,Backend Python Engineer (OSI-SIS-TS-2026-128-GRAP),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-python-engineer-osi-sis-ts-2026-128-grap-at-cern-4447915261,2026-08-20T10:36:49.710157+00:00
0,Python Developer | Switzerland,linkedin,Softwareentwickler Python (Contract),adesso Schweiz AG,"Berne, Switzerland",On-site,Contract,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/softwareentwickler-python-contract-at-adesso-schweiz-ag-4451645667,2026-08-20T10:36:49.710257+00:00
0,Python Developer | Switzerland,linkedin,Backend Software Engineer,mygrid AG,"Brugg, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-at-mygrid-ag-4453468402,2026-08-20T10:36:49.710351+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer Integration,CDDS,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-integration-at-cdds-4449649550,2026-08-20T10:36:49.710446+00:00
0,Python Developer | Switzerland,linkedin,Backend Engineer,Techify,"Lugano, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-engineer-at-techify-4443536266,2026-08-20T10:36:49.710537+00:00
0,Python Developer | Switzerland,linkedin,Backend Engineer,Sartiq,"Lugano, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-engineer-at-sartiq-4441841818,2026-08-20T10:36:49.710630+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer - ThousandEyes,Cisco,"Tartegnin, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-thousandeyes-at-cisco-4443927881,2026-08-20T10:36:49.710734+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4414037159,2026-08-20T10:36:54.392222+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-m-f-n-at-eset-4441074077,2026-08-20T10:36:54.392354+00:00
0,Python Developer | Slovakia,linkedin,Software Developer,Frequentis,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-developer-at-frequentis-4450333957,2026-08-20T10:36:54.392455+00:00
0,Python Developer | Slovakia,linkedin,API Developer,Zurich Insurance,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/api-developer-at-zurich-insurance-4427284619,2026-08-20T10:36:54.392552+00:00
0,Python Developer | Slovakia,linkedin,Python Engineer ID70123,AgileEngine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-engineer-id70123-at-agileengine-4449753469,2026-08-20T10:36:54.392646+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer (Python and JavaScript/Typescript) (m/f),PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python, Typescript",,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-and-javascript-typescript-m-f-at-pwc-slovakia-4446424409,2026-08-20T10:36:54.392755+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4454046689,2026-08-20T10:36:54.392854+00:00
0,Python Developer | Slovakia,linkedin,GenAI Engineer,Capco,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/genai-engineer-at-capco-4232921932,2026-08-20T10:36:54.392949+00:00
0,Python Developer | Slovakia,linkedin,Integration Developer/ka,Slovenská sporiteľňa,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-developer-ka-at-slovensk%C3%A1-sporite%C4%BE%C5%88a-4446585917,2026-08-20T10:36:54.393062+00:00
0,Python Developer | Slovakia,linkedin,Full-stack / Back-end Developer for Data and Interactive Technologies,Metropolitan Institute of Bratislava,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-back-end-developer-for-data-and-interactive-technologies-at-metropolitan-institute-of-bratislava-4448426306,2026-08-20T10:36:54.393166+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4415707267,2026-08-20T10:36:56.741944+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4453105196,2026-08-20T10:36:56.742075+00:00
0,Python Developer | Czech Republic,linkedin,Data Engineer,Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/data-engineer-at-perform-4455458290,2026-08-20T10:36:56.742279+00:00
0,Python Developer | Czech Republic,linkedin,Data Engineer,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,"C, Ci/Cd, Python","Aws, Sql Server, Machine Learning, Spark, Sql, Databricks, C#",English,,,Recent,https://do.linkedin.com/jobs/view/data-engineer-at-origami-risk-4454806454,2026-08-20T10:36:56.742377+00:00
0,Python Developer | Czech Republic,linkedin,算法开发工程师,特变电工国际工程有限公司,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%AE%97%E6%B3%95%E5%BC%80%E5%8F%91%E5%B7%A5%E7%A8%8B%E5%B8%88-at-%E7%89%B9%E5%8F%98%E7%94%B5%E5%B7%A5%E5%9B%BD%E9%99%85%E5%B7%A5%E7%A8%8B%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4444315842,2026-08-20T10:36:56.742473+00:00
0,Python Developer | Czech Republic,linkedin,算法开发工程师,"TBEA Xi'an Electric Technology Co., Ltd.","アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%AE%97%E6%B3%95%E5%BC%80%E5%8F%91%E5%B7%A5%E7%A8%8B%E5%B8%88-at-tbea-xi-an-electric-technology-co-ltd-4444302828,2026-08-20T10:36:56.742573+00:00
0,Python Developer | Czech Republic,linkedin,Ingeniero de Datos,Stefanini LATAM,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-de-datos-at-stefanini-latam-4448266405,2026-08-20T10:36:56.742674+00:00
0,Python Developer | Czech Republic,linkedin,Kotlin + Python Engineer - Remote Work | REF#301184,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,Python,Kotlin,English,,,Recent,https://do.linkedin.com/jobs/view/kotlin-%2B-python-engineer-remote-work-ref%23301184-at-bairesdev-4455981342,2026-08-20T10:36:56.742883+00:00
0,Python Developer | Poland,linkedin,Python Developer (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-f-m-x-at-sii-poland-4443601016,2026-08-20T10:36:59.182069+00:00
0,Python Developer | Poland,linkedin,Regular Software Engineer - Python,Luxoft,Cracow Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/regular-software-engineer-python-at-luxoft-4455744634,2026-08-20T10:36:59.182200+00:00
0,Python Developer | Poland,linkedin,Regular Software Engineer - Python,Luxoft,Wroclaw Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/regular-software-engineer-python-at-luxoft-4455720406,2026-08-20T10:36:59.182305+00:00
0,Python Developer | Poland,linkedin,Python Engineer,EPAM Systems,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-engineer-at-epam-systems-4452784417,2026-08-20T10:36:59.182402+00:00
0,Python Developer | Poland,linkedin,Python Developer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-algoteque-innovation-hub-4453689654,2026-08-20T10:36:59.182504+00:00
0,Python Developer | Poland,linkedin,"Python Engineer, Data Platform",Balyasny Asset Management L.P.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-engineer-data-platform-at-balyasny-asset-management-l-p-4431598689,2026-08-20T10:36:59.182599+00:00
0,Python Developer | Poland,linkedin,Regular Python Software Engineer,Luxoft Poland,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/regular-python-software-engineer-at-luxoft-poland-4454271663,2026-08-20T10:36:59.182696+00:00
0,Python Developer | Poland,linkedin,Python Developer,Response Informatics,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-response-informatics-4456195817,2026-08-20T10:36:59.182811+00:00
0,Python Developer | Poland,linkedin,Python Developer (W/M),MTU Aero Engines,"Rzeszów, Podkarpackie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-w-m-at-mtu-aero-engines-4443933996,2026-08-20T10:36:59.182913+00:00
0,Python Developer | Poland,linkedin,Python Developer,Dabster,"Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-dabster-4455631050,2026-08-20T10:36:59.183020+00:00
0,Python Developer | USA,linkedin,Python Developer,Open Systems Technologies,"New York, NY",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-open-systems-technologies-3952273769,2026-08-20T10:37:01.596140+00:00
0,Python Developer | USA,linkedin,Python Engineer,Allspring Global Investments,"Milwaukee, WI",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-engineer-at-allspring-global-investments-4442163127,2026-08-20T10:37:01.596269+00:00
0,Python Developer | USA,linkedin,Software Development Engineer – Python,Cyient,"Peoria, IL",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-development-engineer-%E2%80%93-python-at-cyient-4442886343,2026-08-20T10:37:01.596371+00:00
0,Python Developer | USA,linkedin,Python Developer,Leidos,"Columbus, OH",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-leidos-4441089217,2026-08-20T10:37:01.596479+00:00
0,Python Developer | USA,linkedin,Python Developer,Leidos,"San Antonio, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-leidos-4441090127,2026-08-20T10:37:01.596573+00:00
0,Python Developer | USA,linkedin,Python Developer,Matlen Silver,"Jersey City, NJ",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-matlen-silver-4447543489,2026-08-20T10:37:01.596666+00:00
0,Python Developer | USA,linkedin,Python Developer,Marlabs,"Plano, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-marlabs-4446757906,2026-08-20T10:37:01.596774+00:00
0,Python Developer | USA,linkedin,Python AWS Developer,CGI,"Lafayette, LA",On-site,Full-time,Python,Aws,English,,,Recent,https://www.linkedin.com/jobs/view/python-aws-developer-at-cgi-4441416495,2026-08-20T10:37:01.596874+00:00
0,Python Developer | USA,linkedin,Python Developer,Proven Recruiting,"San Diego, CA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-proven-recruiting-4454813646,2026-08-20T10:37:01.596968+00:00
0,Python Developer | USA,linkedin,Python Developer,CapTech,"Philadelphia, PA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-captech-4455788490,2026-08-20T10:37:01.597060+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Vallum Associates,"Ipswich, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-vallum-associates-4455700740,2026-08-20T10:37:04.024390+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Gazelle Global,"Ipswich, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-gazelle-global-4452814968,2026-08-20T10:37:04.024519+00:00
0,Python Developer | United Kingdom,linkedin,Software Developer,iO Associates,"Nottingham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-developer-at-io-associates-4455267073,2026-08-20T10:37:04.024620+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer,Experis UK,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-experis-uk-4415773612,2026-08-20T10:37:04.024725+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Tata Consultancy Services,"Ipswich, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-tata-consultancy-services-4439416761,2026-08-20T10:37:04.024829+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Citi,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-citi-4445484890,2026-08-20T10:37:04.024926+00:00
0,Python Developer | United Kingdom,linkedin,Python Developers,CGI,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developers-at-cgi-4431568150,2026-08-20T10:37:04.025022+00:00
0,Python Developer | United Kingdom,linkedin,Software Development Specialist,Vodafone,"Newbury, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-development-specialist-at-vodafone-4441528436,2026-08-20T10:37:04.025119+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer,Experis UK,"Reading, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-at-experis-uk-4450326957,2026-08-20T10:37:04.025213+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer,Engelhart,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-engelhart-4445954337,2026-08-20T10:37:04.025310+00:00
0,Python Test | Germany,linkedin,Embedded Python Tester (all gender),ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-python-tester-all-gender-at-alten-germany-4420728399,2026-08-20T10:37:06.409080+00:00
0,Python Test | Germany,linkedin,Softwaretester (all gender),ALTEN,"Erlangen, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-all-gender-at-alten-4445876651,2026-08-20T10:37:06.409213+00:00
0,Python Test | Germany,linkedin,Software Test Engineer (all gender) | Python | PyTest | Jira/Xray | Linux | DO-178C | System Testing 100,ALTEN Germany,"Berlin, Germany",On-site,Full-time,"Pytest, Python, System Testing","Linux, Jira",English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-all-gender-python-pytest-jira-xray-linux-do-178c-system-testing-100-at-alten-germany-4438068897,2026-08-20T10:37:06.409317+00:00
0,Python Test | Germany,linkedin,Software-Tester,T&S (Technology & Strategy),"Erlangen, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-at-t-s-technology-strategy-4448895771,2026-08-20T10:37:06.409421+00:00
0,Python Test | Germany,linkedin,"Test Engineer Communication Systems (Python, Pytest, Linux Networks)",T&S (Technology & Strategy),"Berlin, Germany",On-site,Full-time,"Pytest, Python",Linux,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-communication-systems-python-pytest-linux-networks-at-t-s-technology-strategy-4451520307,2026-08-20T10:37:06.409721+00:00
0,Python Test | Germany,linkedin,Software Engineer I,Blue Yonder,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-i-at-blue-yonder-4450345852,2026-08-20T10:37:06.409916+00:00
0,Python Test | Germany,linkedin,Softwareentwickler für Testsysteme (all gender),ALTEN,"Munich, Bavaria, Germany",On-site,Full-time,,R,English,,,Recent,https://de.linkedin.com/jobs/view/softwareentwickler-f%C3%BCr-testsysteme-all-gender-at-alten-4427330081,2026-08-20T10:37:06.410011+00:00
0,Python Test | Austria,linkedin,Software Engineer (m/w/d),Flex,"Althofen, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-w-d-at-flex-4453704815,2026-08-20T10:37:08.767569+00:00
0,Python Test | Austria,linkedin,Test Automation Engineer (all genders) [Graz],adesso Austria GmbH,"Graz, Styria, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-all-genders-graz-at-adesso-austria-gmbh-4370389678,2026-08-20T10:37:08.767672+00:00
0,Python Test | Austria,linkedin,Testautomatisierungsingenieur (m/w/d),Computer Futures,"Salzburg, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testautomatisierungsingenieur-m-w-d-at-computer-futures-4456184220,2026-08-20T10:37:08.767814+00:00
0,Python Test | Austria,linkedin,AI Developer – Requirements & Service Integration (f/m/x),Anton Paar,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-developer-%E2%80%93-requirements-service-integration-f-m-x-at-anton-paar-4440758669,2026-08-20T10:37:08.768386+00:00
