relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | Germany,linkedin,Test Automation Specialist,Aptonet,"Berlin, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-specialist-at-aptonet-4416576128,2026-06-15T15:50:54.049835+00:00
0,Test Automation | Germany,linkedin,AI & Automation Engineer (all genders),getolo,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-automation-engineer-all-genders-at-getolo-4424726422,2026-06-15T15:50:54.050327+00:00
0,Test Automation | Switzerland,linkedin,"Automation Engineer, Zurich, 100%",ISP Group,"Zurich, Zurich, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/automation-engineer-zurich-100%25-at-isp-group-4422340405,2026-06-15T15:50:58.848645+00:00
0,Test Automation | Remote,linkedin,1086|Automation Test Engineer (Python),Intetics,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/1086-automation-test-engineer-python-at-intetics-4427541925,2026-06-15T15:51:01.264347+00:00
0,Test Automation | Slovakia,linkedin,SQA,FORVIA,"Hlohovec, Trnava Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/sqa-at-forvia-4425272281,2026-06-15T15:51:03.685612+00:00
0,Test Automation | Slovakia,linkedin,SQA inžinier,DIAND TRADE,"Leopoldov, Trnava Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/sqa-in%C5%BEinier-at-diand-trade-4419688395,2026-06-15T15:51:03.686138+00:00
0,Test Automation | Czech Republic,linkedin,Analista de calidad,Grupo Arboleda,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-at-grupo-arboleda-4416318064,2026-06-15T15:51:06.097356+00:00
0,Test Automation | Czech Republic,linkedin,Analista de Calidad,Quala,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-at-quala-4426095785,2026-06-15T15:51:06.097520+00:00
0,Test Automation | Czech Republic,linkedin,Quality Assurance Analyst,Delmont Healthcare BPO,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-analyst-at-delmont-healthcare-bpo-4417647878,2026-06-15T15:51:06.097786+00:00
0,Test Automation | Czech Republic,linkedin,ANALISTA DE CALIDAD,ALPLA Group,"Los Alcarrizos, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-at-alpla-group-4419902417,2026-06-15T15:51:06.098445+00:00
0,Test Automation | Poland,linkedin,Automation QA Engineer (SDET),LoopMe,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-qa-engineer-sdet-at-loopme-4423932805,2026-06-15T15:51:08.543457+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst | Remote,CodeGeniusRecruit,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-remote-at-codegeniusrecruit-4425236764,2026-06-15T15:51:11.160885+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst | Remote,CodeGeniusRecruit,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-remote-at-codegeniusrecruit-4425226731,2026-06-15T15:51:11.161122+00:00
0,Test Automation | USA,linkedin,Software Tester,Computers Unlimited,"Billings, MT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-at-computers-unlimited-4426621192,2026-06-15T15:51:11.161360+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst,MRP Group,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-mrp-group-4425784198,2026-06-15T15:51:11.161627+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,Talener,"New York, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-talener-4422146771,2026-06-15T15:51:11.162135+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,American Operations Corporation,"Montgomery, AL",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-american-operations-corporation-4423368879,2026-06-15T15:51:11.162403+00:00
0,Test Automation | USA,linkedin,Testing,SmartLight Analytics,"Acton, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/testing-at-smartlight-analytics-4427435721,2026-06-15T15:51:11.162662+00:00
0,Test Automation | United Kingdom,linkedin,Quality Assurance Analyst | Remote,CodeGeniusRecruit,United Kingdom,Remote,Contract,Go,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-analyst-remote-at-codegeniusrecruit-4425229770,2026-06-15T15:51:13.754862+00:00
0,Test Automation | United Kingdom,linkedin,QA Analyst (US working hours),hackajob,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-analyst-us-working-hours-at-hackajob-4379154974,2026-06-15T15:51:13.755117+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Manager,Accenture,"London Area, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-manager-at-accenture-4410348699,2026-06-15T15:51:13.755249+00:00
0,Python Developer | Germany,linkedin,Python Developer - Fully Remote | Upto $100/hr,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-fully-remote-upto-%24100-hr-at-mercor-4426694845,2026-06-15T15:51:16.205963+00:00
0,Python Developer | Germany,linkedin,Python Developer - Fully Remote | Upto $100/hr,Mercor,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-fully-remote-upto-%24100-hr-at-mercor-4425968700,2026-06-15T15:51:16.206105+00:00
0,Python Developer | Germany,linkedin,"Software Engineer, Python",Engelhart,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-at-engelhart-4417748171,2026-06-15T15:51:16.206367+00:00
0,Python Developer | Germany,linkedin,Python Software Engineer - AI,Mercor,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-software-engineer-ai-at-mercor-4426698856,2026-06-15T15:51:16.206507+00:00
0,Python Developer | Germany,linkedin,Python Developer,Digisourced.,"Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-digisourced-4426347065,2026-06-15T15:51:16.206642+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422358566,2026-06-15T15:51:16.206893+00:00
0,Python Developer | Germany,linkedin,Software Engineer (m/f/x) - Backend (Java),osapiens,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-m-f-x-backend-java-at-osapiens-4425575761,2026-06-15T15:51:16.207017+00:00
0,Python Developer | Germany,linkedin,Python Developer (f/m/d),HCLTech Germany,"Frankfurt am Main, Hesse, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-f-m-d-at-hcltech-germany-4426228578,2026-06-15T15:51:16.207147+00:00
0,Python Developer | Austria,linkedin,Python Developer - Fully Remote | Upto $100/hr,Mercor,"Vienna, Vienna, Austria",Remote,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-fully-remote-upto-%24100-hr-at-mercor-4426683834,2026-06-15T15:51:18.625219+00:00
0,Python Developer | Austria,linkedin,Python Developer - Fully Remote | Upto $100/hr,Mercor,Austria,Remote,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-fully-remote-upto-%24100-hr-at-mercor-4424967894,2026-06-15T15:51:18.625366+00:00
0,Python Developer | Austria,linkedin,Python Software Engineer - AI,Mercor,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-software-engineer-ai-at-mercor-4423934501,2026-06-15T15:51:18.625507+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4417298809,2026-06-15T15:51:18.625635+00:00
0,Python Developer | Austria,linkedin,Python Software Engineer - AI,Mercor,Austria,On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-software-engineer-ai-at-mercor-4422304557,2026-06-15T15:51:18.625769+00:00
0,Python Developer | Austria,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Austria,On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422358516,2026-06-15T15:51:18.625893+00:00
0,Python Developer | Austria,linkedin,Python Developer (42939),CoolPeople Technology,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-42939-at-coolpeople-technology-4425600828,2026-06-15T15:51:18.626020+00:00
0,Python Developer | Austria,linkedin,AI/ML Engineer (Python),EUROPEAN DYNAMICS,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-ml-engineer-python-at-european-dynamics-4424700649,2026-06-15T15:51:18.626156+00:00
0,Python Developer | Austria,linkedin,Junior Backend Developer,Platogo,"Vienna, Vienna, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-backend-developer-at-platogo-4417933254,2026-06-15T15:51:18.626282+00:00
0,Python Developer | Austria,linkedin,Freelance Data Scraping Engineer (Python),Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-scraping-engineer-python-at-mindrift-4427023957,2026-06-15T15:51:18.626413+00:00
0,Python Developer | Switzerland,linkedin,Full Stack Software Engineer,Lonza,"Visp, Valais, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-software-engineer-at-lonza-4425838678,2026-06-15T15:51:21.086472+00:00
0,Python Developer | Switzerland,linkedin,Full Stack Software Engineer,Lonza,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-software-engineer-at-lonza-4425843697,2026-06-15T15:51:21.086624+00:00
0,Python Developer | Switzerland,linkedin,Back-End Engineer (Python),Jobgether,Switzerland,On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/back-end-engineer-python-at-jobgether-4425267424,2026-06-15T15:51:21.086750+00:00
0,Python Developer | Switzerland,linkedin,Python Backend Engineer - Remote,YO IT Consulting,Switzerland,Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-backend-engineer-remote-at-yo-it-consulting-4427423002,2026-06-15T15:51:21.087006+00:00
0,Python Developer | Switzerland,linkedin,Python Developer,TMC,"Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-at-tmc-4426406097,2026-06-15T15:51:21.087130+00:00
0,Python Developer | Switzerland,linkedin,Développeur·euse Python/Powershell (H/F),TEAM PARTNERS Suisse SA - Groupe BLUESOFT,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,Powershell,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur%C2%B7euse-python-powershell-h-f-at-team-partners-suisse-sa-groupe-bluesoft-4427484581,2026-06-15T15:51:21.087256+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-06-15T15:51:21.087407+00:00
0,Python Developer | Switzerland,linkedin,Développeur Full-Stack Java (H/F),ilem Group,"Lausanne, Vaud, Switzerland",On-site,Full-time,Java,,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur-full-stack-java-h-f-at-ilem-group-4422264378,2026-06-15T15:51:21.087539+00:00
0,Python Developer | Switzerland,linkedin,Full-Stack Developer (React / Python),RM Group (Switzerland),Basel Metropolitan Area,On-site,Full-time,Python,React,English,,,Recent,https://ch.linkedin.com/jobs/view/full-stack-developer-react-python-at-rm-group-switzerland-4426147258,2026-06-15T15:51:21.087668+00:00
0,Python Developer | Remote,linkedin,Python Software Engineer - AI,Mercor,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-software-engineer-ai-at-mercor-4423334892,2026-06-15T15:51:23.547933+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Germany,Remote,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422358571,2026-06-15T15:51:23.548058+00:00
0,Python Developer | Remote,linkedin,Python Backend Engineer - Remote,YO IT Consulting,"Munich, Bavaria, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-backend-engineer-remote-at-yo-it-consulting-4427422004,2026-06-15T15:51:23.548321+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Munich, Bavaria, Germany",Remote,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4422355770,2026-06-15T15:51:23.548597+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-06-15T15:51:26.019606+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4292497215,2026-06-15T15:51:26.019771+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4385085021,2026-06-15T15:51:26.019907+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4414037159,2026-06-15T15:51:26.020033+00:00
0,Python Developer | Slovakia,linkedin,"AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,Machine Learning,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328270572,2026-06-15T15:51:26.020161+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer - Python & JavaScript (m/f),PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python",,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-javascript-m-f-at-pwc-slovakia-4323297439,2026-06-15T15:51:26.020297+00:00
0,Python Developer | Slovakia,linkedin,"AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Košice, Kosice, Slovakia",On-site,Full-time,Python,Machine Learning,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328290382,2026-06-15T15:51:26.020434+00:00
0,Python Developer | Slovakia,linkedin,Full Stack Developer,Global Blue,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-at-global-blue-4426341522,2026-06-15T15:51:26.020705+00:00
0,Python Developer | Slovakia,linkedin,Python Developer (43003),CoolPeople Technology,"Košice, Kosice, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-developer-43003-at-coolpeople-technology-4428879028,2026-06-15T15:51:26.020840+00:00
0,Python Developer | Czech Republic,linkedin,Desarrollador Back-End (QIK),Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-back-end-qik-at-banco-popular-dominicano-4420118381,2026-06-15T15:51:28.423529+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4398298505,2026-06-15T15:51:28.423819+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4415707267,2026-06-15T15:51:28.423951+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4428876223,2026-06-15T15:51:28.424081+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421240684,2026-06-15T15:51:28.424216+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421244542,2026-06-15T15:51:28.424347+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421255098,2026-06-15T15:51:28.424492+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Higüey, La Altagracia, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421244541,2026-06-15T15:51:28.424618+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421254285,2026-06-15T15:51:28.424749+00:00
0,Python Developer | Poland,linkedin,Backend Developer (Python) | Remote,360Dialog,Poland,Remote,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/backend-developer-python-remote-at-360dialog-4426342261,2026-06-15T15:51:30.905845+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python),Cisco,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-at-cisco-4407831137,2026-06-15T15:51:30.905995+00:00
0,Python Developer | Poland,linkedin,PYTHON DEVELOPER (JUNIOR / JUNIOR+),Łódzki Klaster ICT,"Lubaczów, Podkarpackie, Poland",On-site,Full-time,Python,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-junior-junior%2B-at-%C5%82%C3%B3dzki-klaster-ict-4418877487,2026-06-15T15:51:30.906135+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4414338906,2026-06-15T15:51:30.906263+00:00
0,Python Developer | Poland,linkedin,Python Developer - Working Student (Wroclaw),Nokia,"Wrocław, Dolnośląskie, Poland",On-site,Internship,Python,Working Student,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-working-student-wroclaw-at-nokia-4426360067,2026-06-15T15:51:30.906407+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416898747,2026-06-15T15:51:30.906544+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416884844,2026-06-15T15:51:30.906672+00:00
0,Python Developer | Poland,linkedin,Python Developer,Infosys,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-infosys-4407739774,2026-06-15T15:51:30.906804+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python/TS),Paramount,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-ts-at-paramount-4364622142,2026-06-15T15:51:30.906929+00:00
0,Python Developer | Poland,linkedin,Python Developer,EY,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-ey-4388955348,2026-06-15T15:51:30.907057+00:00
0,Python Developer | USA,linkedin,Python Software Engineer 2,Garmin,"Olathe, KS",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-software-engineer-2-at-garmin-4426399093,2026-06-15T15:51:33.546465+00:00
0,Python Developer | USA,linkedin,Python Developer,Genpact,New York City Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-genpact-4424806770,2026-06-15T15:51:33.546616+00:00
0,Python Developer | USA,linkedin,"Software Engineer L5, Python Platform",Netflix,United States,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-l5-python-platform-at-netflix-4411198995,2026-06-15T15:51:33.546747+00:00
0,Python Developer | USA,linkedin,Python Developer - Fully Remote | Upto $100/hr,Mercor,"San Francisco, CA",Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-fully-remote-upto-%24100-hr-at-mercor-4426178419,2026-06-15T15:51:33.546881+00:00
0,Python Developer | USA,linkedin,Python Developer,LTIMindtree,"Tampa, FL",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-ltimindtree-4370711031,2026-06-15T15:51:33.547004+00:00
0,Python Developer | USA,linkedin,Python Developer,Persistent Systems,"Tampa, FL",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-persistent-systems-4421551669,2026-06-15T15:51:33.547275+00:00
0,Python Developer | USA,linkedin,Python Developer - Entry-Experienced,Medpace,"Cincinnati, OH",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-entry-experienced-at-medpace-4410821360,2026-06-15T15:51:33.547412+00:00
0,Python Developer | USA,linkedin,Python Developer - Fully Remote | Upto $100/hr,Mercor,United States,Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-fully-remote-upto-%24100-hr-at-mercor-4425449737,2026-06-15T15:51:33.547539+00:00
0,Python Developer | USA,linkedin,Python Developer,Infosys,"Charlotte, NC",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-infosys-4413623733,2026-06-15T15:51:33.547662+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer - Fully Remote | Upto $100/hr,Mercor,"London, England, United Kingdom",Remote,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-fully-remote-upto-%24100-hr-at-mercor-4426688854,2026-06-15T15:51:36.029389+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer - Fully Remote | Upto $100/hr,Mercor,United Kingdom,Remote,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-fully-remote-upto-%24100-hr-at-mercor-4425461628,2026-06-15T15:51:36.029547+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer,Instil,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-at-instil-4428876046,2026-06-15T15:51:36.029681+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Accenture,Greater Leeds Area,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-accenture-4412741396,2026-06-15T15:51:36.029815+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Talan,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-talan-4427043090,2026-06-15T15:51:36.029950+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Burns Sheehan,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-burns-sheehan-4426332956,2026-06-15T15:51:36.030085+00:00
0,Python Developer | United Kingdom,linkedin,Python Backend Developer,Mustard Systems Ltd.,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-backend-developer-at-mustard-systems-ltd-4411352812,2026-06-15T15:51:36.030346+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Vallum Associates,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-vallum-associates-4421848595,2026-06-15T15:51:36.030483+00:00
0,Python Developer | United Kingdom,linkedin,Python AI Engineer,Crisil,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-ai-engineer-at-crisil-4426349122,2026-06-15T15:51:36.030609+00:00
0,Python Test | Germany,linkedin,QA Automation Engineer,andagon people GmbH,"Burgwedel, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-engineer-at-andagon-people-gmbh-4419692029,2026-06-15T15:51:38.487371+00:00
0,Python Test | Austria,linkedin,Softwaretester (d/w/m),hello again,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/softwaretester-d-w-m-at-hello-again-4413317101,2026-06-15T15:51:40.887384+00:00
0,Python Test | Austria,linkedin,Test Development Engineer (m/f/d),go-e,"Feldkirchen in Kärnten, Carinthia, Austria",On-site,Full-time,Go,,English,,,Recent,https://at.linkedin.com/jobs/view/test-development-engineer-m-f-d-at-go-e-4419951636,2026-06-15T15:51:40.887780+00:00
0,Python Test | Switzerland,linkedin,Quality Engineer,Ivy Partners,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-engineer-at-ivy-partners-4425639369,2026-06-15T15:51:43.315798+00:00
