relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Poland,linkedin,DELMIA HUB Test Engineer,Dassault Systèmes,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/delmia-hub-test-engineer-at-dassault-syst%C3%A8mes-4434461592,2026-09-07T15:38:27.887568+00:00
0,Test Engineer | Poland,linkedin,Test Engineer - Space Networks,Nokia,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-space-networks-at-nokia-4377762093,2026-09-07T15:38:27.887728+00:00
0,Test Engineer | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452577257,2026-09-07T15:38:27.888217+00:00
0,Test Engineer | USA,linkedin,Automated Test Engineer for Missile Defense System,CFD Research Corporation,"Huntsville, AL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/automated-test-engineer-for-missile-defense-system-at-cfd-research-corporation-4455386399,2026-09-07T15:38:30.300222+00:00
0,Test Engineer | USA,linkedin,Test Engineer 3,Captivation,"Annapolis Junction, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-3-at-captivation-4449808948,2026-09-07T15:38:30.300382+00:00
0,Test Engineer | USA,linkedin,Test Engineer,Hoplite Solutions LLC,"Chevy Chase, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-hoplite-solutions-llc-4455125185,2026-09-07T15:38:30.300541+00:00
0,Test Engineer | USA,linkedin,Software Development Engineer in Test (SDET),Air,"Pittsburgh, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-air-4447989612,2026-09-07T15:38:30.300845+00:00
0,Test Engineer | USA,linkedin,Software Engineer Tester,University of Virginia,"Charlottesville, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-tester-at-university-of-virginia-4455331670,2026-09-07T15:38:30.301145+00:00
0,Test Engineer | USA,linkedin,"Sr Eng, Software Dev Test QE",LPL Financial,"Fort Mill, SC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-eng-software-dev-test-qe-at-lpl-financial-4462735263,2026-09-07T15:38:30.301329+00:00
0,Test Engineer | United Kingdom,linkedin,Software Test Engineer,Searchability®,"Chester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-searchability%C2%AE-4458180693,2026-09-07T15:38:32.769699+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Swift,"London, England, United Kingdom",On-site,Full-time,,Swift,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-swift-4429733093,2026-09-07T15:38:32.769860+00:00
0,Test Engineer | United Kingdom,linkedin,Software Test Engineer 2,targetjobs UK,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-2-at-targetjobs-uk-4457651866,2026-09-07T15:38:32.770657+00:00
0,Testingenieur | Germany,linkedin,Testingenieur Software WLAN (w/m/d),FRITZ!,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-software-wlan-w-m-d-at-fritz%21-4438090199,2026-09-07T15:38:35.189437+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Lübeck, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438575734,2026-09-07T15:38:35.189950+00:00
0,Testingenieur | Germany,linkedin,Testingenieur Powertrain / E-Powertrain (m/w/d),FERCHAU,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-powertrain-e-powertrain-m-w-d-at-ferchau-4438570794,2026-09-07T15:38:35.190449+00:00
0,Testingenieur | Germany,linkedin,Junior Test Engineer (m/w/d) mit Schwerpunkt Server-Hardware,QCG Computer,"Eschweiler, North Rhine-Westphalia, Germany",On-site,Full-time,,Junior,German,,,Recent,https://de.linkedin.com/jobs/view/junior-test-engineer-m-w-d-mit-schwerpunkt-server-hardware-at-qcg-computer-4461156641,2026-09-07T15:38:35.190764+00:00
0,Testingenieur | Austria,linkedin,Test Engineer,ENPULSION,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-enpulsion-4440148776,2026-09-07T15:38:37.612457+00:00
0,Testingenieur | Switzerland,linkedin,Junior Systems Test Engineer (M/F),Enova,"Lausanne, Vaud, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-systems-test-engineer-m-f-at-enova-4458091071,2026-09-07T15:38:40.030915+00:00
0,Testingenieur | Switzerland,linkedin,Junior Systems Test Engineer (H/F/X),Ekkiden,"Lausanne, Vaud, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-systems-test-engineer-h-f-x-at-ekkiden-4460328683,2026-09-07T15:38:40.031392+00:00
0,Testingenieur | Slovakia,linkedin,Testovací inžinier pre HMI a PLC (Alarm & Function Testing) (m/ž),Valicare Slovakia,"Trenčianska Turná, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/testovac%C3%AD-in%C5%BEinier-pre-hmi-a-plc-alarm-function-testing-m-%C5%BE-at-valicare-slovakia-4452729290,2026-09-07T15:38:44.693062+00:00
0,Testingenieur | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452585237,2026-09-07T15:38:49.568452+00:00
0,Testingenieur | Poland,linkedin,Test Engineer- Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430474499,2026-09-07T15:38:49.568924+00:00
0,Testingenieur | Poland,linkedin,Test Engineer - Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430457757,2026-09-07T15:38:49.569077+00:00
0,Testingenieur | Poland,linkedin,Test Engineer - Aviation/Flight Safety (all genders),Lufthansa Systems,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-aviation-flight-safety-all-genders-at-lufthansa-systems-4460733861,2026-09-07T15:38:49.569425+00:00
0,Testingenieur | USA,linkedin,Systems Integration/Test Engineer Asc.,Lockheed Martin,"Kennedy, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-integration-test-engineer-asc-at-lockheed-martin-4458026222,2026-09-07T15:38:51.983879+00:00
0,Testingenieur | USA,linkedin,Test Engineer,Excellus BCBS,"Rochester, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-excellus-bcbs-4456401689,2026-09-07T15:38:51.984496+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Leonardo,"Yeovil, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-leonardo-4456253149,2026-09-07T15:38:54.402944+00:00
0,Test Automation | Germany,linkedin,Testautomatisierer (m/w/d),CPU Softwarehouse AG,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testautomatisierer-m-w-d-at-cpu-softwarehouse-ag-4453479645,2026-09-07T15:38:56.980504+00:00
0,Test Automation | Germany,linkedin,Testautomatisierer (m/w/d),CPU Softwarehouse AG,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testautomatisierer-m-w-d-at-cpu-softwarehouse-ag-4457288483,2026-09-07T15:38:56.980670+00:00
0,Test Automation | Germany,linkedin,Sr. Python Test Automation Engineer (f/m/d) at an established IT-Security Company,Zertificon Solutions GmbH,"Neukölln, Berlin, Germany",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://de.linkedin.com/jobs/view/sr-python-test-automation-engineer-f-m-d-at-an-established-it-security-company-at-zertificon-solutions-gmbh-4460949948,2026-09-07T15:38:56.981800+00:00
0,Test Automation | Austria,linkedin,"Software Test (Automation) Engineer - Web Application, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-automation-engineer-web-application-80-100%25-f-m-x-at-omicron-electronics-4460494393,2026-09-07T15:38:59.390565+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer (m/f/d),Atos,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-atos-4425302065,2026-09-07T15:38:59.390714+00:00
0,Test Automation | Switzerland,linkedin,QA Automation Engineer (H/F),CBTW,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-h-f-at-cbtw-4455270964,2026-09-07T15:39:01.903422+00:00
0,Test Automation | Slovakia,linkedin,Tosca Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/tosca-automation-engineer-at-accenture-na-slovensku-4445794318,2026-09-07T15:39:06.732054+00:00
0,Test Automation | Slovakia,linkedin,QA Automation & Data Analyst (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-automation-data-analyst-m-f-n-at-eset-4442808030,2026-09-07T15:39:06.732539+00:00
0,Test Automation | Czech Republic,linkedin,Mid-Level QA Automation Engineer (Fluent Mandarin/Short-term Contract) - Remote - Latin America,FullStack,"Luperón, Puerto Plata, Dominican Republic",Remote,Contract,,Mid-Level,English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-qa-automation-engineer-fluent-mandarin-short-term-contract-remote-latin-america-at-fullstack-4461231569,2026-09-07T15:39:09.127085+00:00
0,Test Automation | Czech Republic,linkedin,Mid-Level QA Automation Engineer (Fluent Mandarin/Short-term Contract) - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Contract,,Mid-Level,English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-qa-automation-engineer-fluent-mandarin-short-term-contract-remote-latin-america-at-fullstack-4461224644,2026-09-07T15:39:09.127266+00:00
0,Test Automation | Poland,linkedin,QA Test Automation Engineer,Cloudica,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-test-automation-engineer-at-cloudica-4451462535,2026-09-07T15:39:11.574684+00:00
0,Test Automation | Poland,linkedin,Test Automation with Java (f/m/x),Sii Poland,"Łódź, Łódzkie, Poland",On-site,Full-time,"Java, Test Automation",,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-with-java-f-m-x-at-sii-poland-4462770834,2026-09-07T15:39:11.574871+00:00
0,Test Automation | Poland,linkedin,Test Automation Specialist,Ework Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-specialist-at-ework-group-4457308800,2026-09-07T15:39:11.575420+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer (M/F/D),DSV - Global Transport and Logistics,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-dsv-global-transport-and-logistics-4439162204,2026-09-07T15:39:11.575752+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Euroclear,"Cracow, Małopolskie, Poland",Remote,Internship,"C, Can, Java, Playwright, Test Automation, Typescript","Angular, Devops, Azure, Agile, Sql, C#, Git, Manual Testing",English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-euroclear-4455407895,2026-09-07T15:39:11.575904+00:00
0,Test Automation | Poland,linkedin,Software Development Engineer in Test,Kodify Media Group,"Cracow, Małopolskie, Poland",Remote,Internship,"Can, Chatgpt, Ci/Cd, Claude, Github Actions, Javascript, Jenkins, Llm, Playwright, Typescript","Graphql, Github, Devops, Kubernetes, Cypress, Microservices, Docker, Gitlab Ci, Gitlab, Aws",English,,,Recent,https://pl.linkedin.com/jobs/view/software-development-engineer-in-test-at-kodify-media-group-4456708267,2026-09-07T15:39:11.576055+00:00
0,Test Automation | USA,linkedin,QE Automation Engineer,Tata Consultancy Services,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qe-automation-engineer-at-tata-consultancy-services-4459449143,2026-09-07T15:39:14.033244+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer (Playwright / TypeScript) - Onsite,Cognizant,"Troy, MI",On-site,Full-time,"Playwright, Typescript",,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-playwright-typescript-onsite-at-cognizant-4458641265,2026-09-07T15:39:14.033423+00:00
0,Test Automation | USA,linkedin,"Sr Software QA Engineer, Test Automation",TransCore,"Round Rock, TX",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-software-qa-engineer-test-automation-at-transcore-4450826674,2026-09-07T15:39:14.033735+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,"BAE Systems, Inc.","Sterling, VA",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-bae-systems-inc-4448810407,2026-09-07T15:39:14.034235+00:00
0,Test Automation | USA,linkedin,Playwright Automation Tester,Tata Consultancy Services,"Cary, NC",On-site,Full-time,Playwright,,English,,,Recent,https://www.linkedin.com/jobs/view/playwright-automation-tester-at-tata-consultancy-services-4444398963,2026-09-07T15:39:14.034390+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,Flexjet,"Dallas, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-flexjet-4459318176,2026-09-07T15:39:14.034700+00:00
0,Test Automation | United Kingdom,linkedin,Software Automation Engineer,Eden Scott,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-automation-engineer-at-eden-scott-4461883815,2026-09-07T15:39:16.508623+00:00
0,Test Automation | United Kingdom,linkedin,Junior SDET (Software Development Engineer in Test),Cognizant,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-sdet-software-development-engineer-in-test-at-cognizant-4404489022,2026-09-07T15:39:16.509273+00:00
0,Test Automation | United Kingdom,linkedin,Automation Test Engineer,Infinity Quest,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-test-engineer-at-infinity-quest-4458715153,2026-09-07T15:39:16.509583+00:00
0,Test Automation | United Kingdom,linkedin,Automation Tester - C#/Playwright,Cognizant,"London Area, United Kingdom",On-site,Full-time,"C, Playwright",C#,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-c%23-playwright-at-cognizant-4458185107,2026-09-07T15:39:16.509734+00:00
0,Test Automation | United Kingdom,linkedin,Quality Assurance Automation Engineer,Ronald James Group,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-ronald-james-group-4462948543,2026-09-07T15:39:16.509878+00:00
0,Python Developer | Germany,linkedin,Softwareentwickler Backend / Python (all gender),ALTEN,"Erlangen, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/softwareentwickler-backend-python-all-gender-at-alten-4444886551,2026-09-07T15:39:18.945628+00:00
0,Python Developer | Germany,linkedin,PYTHON BACKEND ENTWICKLER (M/W/D)*,Comanos,"Erlangen, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-backend-entwickler-m-w-d-at-comanos-4458160508,2026-09-07T15:39:18.946632+00:00
0,Python Developer | Germany,linkedin,Fullstack Python Developer:in für Risikomanagement Solutions,HDI Group,"Hannover, Lower Saxony, Germany",On-site,Full-time,Python,R,English,,,Recent,https://de.linkedin.com/jobs/view/fullstack-python-developer-in-f%C3%BCr-risikomanagement-solutions-at-hdi-group-4431247184,2026-09-07T15:39:18.946942+00:00
0,Python Developer | Germany,linkedin,Backend Developer (m/f/x),Cyber Insight,"Leipzig, Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-developer-m-f-x-at-cyber-insight-4461159027,2026-09-07T15:39:18.947098+00:00
0,Python Developer | Austria,linkedin,Back-End-Entwickler:in,riskine,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/back-end-entwickler-in-at-riskine-4445719809,2026-09-07T15:39:21.383228+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4457232114,2026-09-07T15:39:21.383388+00:00
0,Python Developer | Austria,linkedin,Full Stack Developer:in (m/w/d),DIS AG,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/full-stack-developer-in-m-w-d-at-dis-ag-4461594895,2026-09-07T15:39:21.383691+00:00
0,Python Developer | Austria,linkedin,Software Developer/Software Entwickler (m/w/x),philoro EDELMETALLE,"Korneuburg, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-developer-software-entwickler-m-w-x-at-philoro-edelmetalle-4440112871,2026-09-07T15:39:21.383997+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer (Python) (all genders),AXA Switzerland,"Winterthur, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-python-all-genders-at-axa-switzerland-4461120917,2026-09-07T15:39:23.818470+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer (Python) (all genders),AXA,"Winterthur, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-python-all-genders-at-axa-4463335426,2026-09-07T15:39:23.818651+00:00
0,Python Developer | Switzerland,linkedin,"Backend Software Engineer, Python",Cradle,"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-python-at-cradle-4443771872,2026-09-07T15:39:23.819117+00:00
0,Python Developer | Switzerland,linkedin,Backend Software Engineer,mygrid AG,"Brugg, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-at-mygrid-ag-4453468402,2026-09-07T15:39:23.819293+00:00
0,Python Developer | Switzerland,linkedin,Backend Developer Python,Mynameis,"Chiasso, Ticino, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-developer-python-at-mynameis-4461088513,2026-09-07T15:39:23.819444+00:00
0,Python Developer | Switzerland,linkedin,Software Development Engineer,Roche,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-at-roche-4463126770,2026-09-07T15:39:23.819899+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-m-f-n-at-eset-4441074077,2026-09-07T15:39:28.546122+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4414037159,2026-09-07T15:39:28.546324+00:00
0,Python Developer | Slovakia,linkedin,Software Developer,Frequentis,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-developer-at-frequentis-4450333957,2026-09-07T15:39:28.546488+00:00
0,Python Developer | Slovakia,linkedin,Full-Stack Developer (Python and JavaScript/Typescript) (m/f),PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"Javascript, Python, Typescript",,English,,,Recent,https://sk.linkedin.com/jobs/view/full-stack-developer-python-and-javascript-typescript-m-f-at-pwc-slovakia-4446424409,2026-09-07T15:39:28.546806+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4454046689,2026-09-07T15:39:28.546955+00:00
0,Python Developer | Slovakia,linkedin,GenAI Engineer,Capco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/genai-engineer-at-capco-4232925582,2026-09-07T15:39:28.547280+00:00
0,Python Developer | Slovakia,linkedin,GenAI Engineer,Capco,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/genai-engineer-at-capco-4232921932,2026-09-07T15:39:28.547437+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4415707267,2026-09-07T15:39:30.970181+00:00
0,Python Developer | Czech Republic,linkedin,Fullstack Python + React Engineer - Remote Work,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,Python,React,English,,,Recent,https://do.linkedin.com/jobs/view/fullstack-python-%2B-react-engineer-remote-work-at-bairesdev-4460628667,2026-09-07T15:39:30.970350+00:00
0,Python Developer | Czech Republic,linkedin,Fullstack Python + React Engineer - Remote Work,BairesDev,Dominican Republic,Remote,Full-time,Python,React,English,,,Recent,https://do.linkedin.com/jobs/view/fullstack-python-%2B-react-engineer-remote-work-at-bairesdev-4460623590,2026-09-07T15:39:30.970506+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4464325183,2026-09-07T15:39:30.970659+00:00
0,Python Developer | Czech Republic,linkedin,AI/ML Engineer,Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-ml-engineer-at-perform-4415691552,2026-09-07T15:39:30.970978+00:00
0,Python Developer | Czech Republic,linkedin,Data Engineer (Python + AWS + DBT) - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Full-time,Python,Aws,English,,,Recent,https://do.linkedin.com/jobs/view/data-engineer-python-%2B-aws-%2B-dbt-remote-latin-america-at-fullstack-4459389744,2026-09-07T15:39:30.971132+00:00
0,Python Developer | Czech Republic,linkedin,Data Engineer (Python + AWS + DBT) - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,Python,Aws,English,,,Recent,https://do.linkedin.com/jobs/view/data-engineer-python-%2B-aws-%2B-dbt-remote-latin-america-at-fullstack-4459397697,2026-09-07T15:39:30.971311+00:00
0,Python Developer | Poland,linkedin,Python Developer,EY,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-ey-4452389453,2026-09-07T15:39:33.465048+00:00
0,Python Developer | Poland,linkedin,Python Developer (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-f-m-x-at-sii-poland-4458065399,2026-09-07T15:39:33.465395+00:00
0,Python Developer | Poland,linkedin,Python Developer,Hitachi Energy,"Łódź, Łódzkie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-hitachi-energy-4442125133,2026-09-07T15:39:33.465702+00:00
0,Python Developer | Poland,linkedin,Python Developer,Hitachi Energy,Cracow Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-hitachi-energy-4442130038,2026-09-07T15:39:33.465858+00:00
0,Python Developer | Poland,linkedin,Python Developer,findev,"Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-findev-4459193304,2026-09-07T15:39:33.466006+00:00
0,Python Developer | USA,linkedin,Software Developer,CACI International Inc,"Fort Liberty, NC",On-site,Internship,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-developer-at-caci-international-inc-4458097855,2026-09-07T15:39:35.921363+00:00
0,Python Developer | USA,linkedin,Python Django Developer,Tata Consultancy Services,"Morrisville, NC",On-site,Full-time,Python,Django,English,,,Recent,https://www.linkedin.com/jobs/view/python-django-developer-at-tata-consultancy-services-4451909310,2026-09-07T15:39:35.921551+00:00
0,Python Developer | USA,linkedin,Python Developer,LTM,"Irving, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-ltm-4438331320,2026-09-07T15:39:35.921712+00:00
0,Python Developer | USA,linkedin,Python Django Developer,Tata Consultancy Services,"San Jose, CA",On-site,Full-time,Python,Django,English,,,Recent,https://www.linkedin.com/jobs/view/python-django-developer-at-tata-consultancy-services-4457648341,2026-09-07T15:39:35.921867+00:00
0,Python Developer | USA,linkedin,Python Developer III,Bank of America,"Jersey City, NJ",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-iii-at-bank-of-america-4454812137,2026-09-07T15:39:35.922021+00:00
0,Python Developer | USA,linkedin,Python Developer III,Bank of America,"Houston, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-iii-at-bank-of-america-4454559022,2026-09-07T15:39:35.922200+00:00
0,Python Developer | USA,linkedin,Python Developer,Virtusa,"Irving, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-virtusa-4453161118,2026-09-07T15:39:35.922359+00:00
0,Python Developer | USA,linkedin,Python/Software Developer,Advatix LATAM,"Bronx, NY",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-software-developer-at-advatix-latam-4462361684,2026-09-07T15:39:35.922512+00:00
0,Python Developer | USA,linkedin,Python/Software Developer,ADVATIX - Advanced Supply Chain and Logistics,"Bronx, NY",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-software-developer-at-advatix-advanced-supply-chain-and-logistics-4461484466,2026-09-07T15:39:35.922661+00:00
