relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer - Freelance / Teilzeit / Nebenberuflich Selbständig,Software Engineering Weber GmbH,"Kempten, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-freelance-teilzeit-nebenberuflich-selbst%C3%A4ndig-at-software-engineering-weber-gmbh-4400190760,2026-04-20T11:24:25.525970+00:00
0,Firmware Engineer | Austria,linkedin,Firmware Engineer (m/f/d),EVK,"Raaba, Styria, Austria",On-site,Full-time,Firmware,,English,,,Recent,https://at.linkedin.com/jobs/view/firmware-engineer-m-f-d-at-evk-4390162635,2026-04-20T11:24:27.955387+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Developer (m/w/d),efinio IT & Engineering,"Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-efinio-it-engineering-4403395676,2026-04-20T11:24:27.955574+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Camera",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-camera-at-snap-inc-4388925028,2026-04-20T11:24:27.955736+00:00
0,Firmware Engineer | Austria,linkedin,Firmware Engineer (m/w/d),EVK,"Raaba, Styria, Austria",On-site,Full-time,Firmware,,English,,,Recent,https://at.linkedin.com/jobs/view/firmware-engineer-m-w-d-at-evk-4390001759,2026-04-20T11:24:27.955891+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (full-time)  (f/m/d),TriLite Technologies,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-full-time-f-m-d-at-trilite-technologies-4400827822,2026-04-20T11:24:27.956239+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer - GPS / GNSS,Tractive,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-gps-gnss-at-tractive-4392390722,2026-04-20T11:24:27.956700+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-04-20T11:24:30.382592+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (80%-100%) - Zurich,Code Compass 🧭,Zürich Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-80%25-100%25-zurich-at-code-compass-%F0%9F%A7%AD-4400835722,2026-04-20T11:24:30.382788+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,Humanis AG,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-humanis-ag-4403403248,2026-04-20T11:24:30.382969+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Systems Engineer (EP-LCB-2026-89-GRAE),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,Embedded Systems,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-systems-engineer-ep-lcb-2026-89-grae-at-cern-4400843499,2026-04-20T11:24:30.383353+00:00
0,Firmware Engineer | Switzerland,linkedin,Junior Embedded Software Engineer (C/C++) (m/w/d),Onyx Circle,"Thurgau, Switzerland",On-site,Full-time,"C, C++",Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-embedded-software-engineer-c-c%2B%2B-m-w-d-at-onyx-circle-4400505602,2026-04-20T11:24:30.383675+00:00
0,Firmware Engineer | Switzerland,linkedin,Firmware Engineer,EPM Scientific,"Zurich, Zurich, Switzerland",On-site,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/firmware-engineer-at-epm-scientific-4395294598,2026-04-20T11:24:30.383832+00:00
0,Firmware Engineer | Switzerland,linkedin,Firmware Developer - FPGA (EP-CMS-TDQ-2026-66-GRAP),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,Firmware,Fpga,English,,,Recent,https://ch.linkedin.com/jobs/view/firmware-developer-fpga-ep-cms-tdq-2026-66-grap-at-cern-4399949330,2026-04-20T11:24:30.383985+00:00
0,Firmware Engineer | Switzerland,linkedin,Junior Embedded Software Engineer (C/C++) (m/w/d),Cicor Group,"Bronschhofen, St Gallen, Switzerland",On-site,Full-time,"C, C++",Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-embedded-software-engineer-c-c%2B%2B-m-w-d-at-cicor-group-4389452944,2026-04-20T11:24:30.384174+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Firmware Engineer (5-months limited contract),Bragi,Germany,Remote,Contract,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-engineer-5-months-limited-contract-at-bragi-4398615324,2026-04-20T11:24:32.830461+00:00
0,Firmware Engineer | Remote,linkedin,Graduate Software Engineer,Joveo Ai,Germany,Remote,Full-time,,Graduate,English,,,Recent,https://de.linkedin.com/jobs/view/graduate-software-engineer-at-joveo-ai-4404043426,2026-04-20T11:24:32.830622+00:00
0,Firmware Engineer | Remote,linkedin,Freelance Embedded Software Engineer,Vivid Resourcing,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-software-engineer-at-vivid-resourcing-4383759739,2026-04-20T11:24:32.830781+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer,Joveo Ai,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-joveo-ai-4403453397,2026-04-20T11:24:32.830933+00:00
0,Firmware Engineer | Remote,linkedin,Junior Software Engineer,Joveo Ai,Germany,Remote,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-software-engineer-at-joveo-ai-4404031924,2026-04-20T11:24:32.831105+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer - Driver & OS,Axelera AI,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-driver-os-at-axelera-ai-4403117268,2026-04-20T11:24:32.831278+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer ( Kotlin Multiplatform / Android development),CoreWillSoft GmbH,Germany,Remote,Full-time,,Kotlin,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-kotlin-multiplatform-android-development-at-corewillsoft-gmbh-4399513562,2026-04-20T11:24:32.831428+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer - Full Stack,Cello,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-full-stack-at-cello-4397102217,2026-04-20T11:24:32.831576+00:00
0,Firmware Engineer | Slovakia,linkedin,Embedded Software Engineer - Driver & OS,Axelera AI,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/embedded-software-engineer-driver-os-at-axelera-ai-4403115290,2026-04-20T11:24:35.245126+00:00
0,Firmware Engineer | Slovakia,linkedin,Java/Kotlin Software Engineer,Innovatrics,"Bratislava, Slovakia",On-site,Full-time,Java,Kotlin,English,,,Recent,https://sk.linkedin.com/jobs/view/java-kotlin-software-engineer-at-innovatrics-4388091516,2026-04-20T11:24:35.245315+00:00
0,Firmware Engineer | Slovakia,linkedin,Java / Kotlin Software Engineer,Avenga,"Bratislava, Slovakia",On-site,Full-time,Java,Kotlin,English,,,Recent,https://sk.linkedin.com/jobs/view/java-kotlin-software-engineer-at-avenga-4395981584,2026-04-20T11:24:35.245485+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer - Automation,Paymentology,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-automation-at-paymentology-4400575870,2026-04-20T11:24:35.245958+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369673005,2026-04-20T11:24:35.246138+00:00
0,Firmware Engineer | Slovakia,linkedin,"Software Engineer - SDKs Integration - (C++, Rust, Android)",Innovatrics,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"C, C++, Rust",,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-sdks-integration-c%2B%2B-rust-android-at-innovatrics-4397055186,2026-04-20T11:24:35.246296+00:00
0,Firmware Engineer | Czech Republic,linkedin,Junior Software Engineer,Honeywell Aerospace Technologies,Dominican Republic,On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-software-engineer-at-honeywell-aerospace-technologies-4399874983,2026-04-20T11:24:37.640350+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer,Xploy Solutions,"Santo Domingo de Guzmán, Distrito Nacional, Dominican Republic",On-site,Full-time,"Can, Python","Docker, Sql, Fastapi, Git, Flask",English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-at-xploy-solutions-4402726913,2026-04-20T11:24:37.640984+00:00
0,Firmware Engineer | Poland,linkedin,"Software Engineer (Java) - Relocation to Poland, Spain, or UAE",Revolut,Poland,Remote,Full-time,Java,"Postgresql, Grafana, Kubernetes, Scala, Gcp, Redis, Prometheus, Microservices, Kotlin, Tdd",English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-java-relocation-to-poland-spain-or-uae-at-revolut-3845490363,2026-04-20T11:24:40.136561+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",Remote,Contract,Can,"Graduate, Aws, Junior, Asana",English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-asana-4315919819,2026-04-20T11:24:40.137227+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Verkada,"Krakowski, Małopolskie, Poland",On-site,Contract,"Bash, C, C++, Can, Go, Python, Rtos","Linux, Git",English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-verkada-4365303970,2026-04-20T11:24:40.137382+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Ascendion,"Kraków, Łódzkie, Poland",On-site,Full-time,"C, C++","Qnx, Linux, Git",English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-ascendion-4393282701,2026-04-20T11:24:40.137543+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer 1,Intuit,"New York, NY",Remote,Contract,"C, C++, Generative Ai, Java, Javascript, Jenkins, Python","Django, Mysql, React, Agile, Vue.Js, Node.Js, Express, Mongodb, Scrum, Postgresql",English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-1-at-intuit-4401727507,2026-04-20T11:24:42.773237+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Wing,"Palo Alto, CA",Remote,Full-time,"C, C++, Can, Rtos, Test Automation","Safe, Computer Vision, Linux",English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-wing-4344488460,2026-04-20T11:24:42.773424+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Bose Corporation,"Binghamton, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-bose-corporation-4378118478,2026-04-20T11:24:42.773590+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer - Java,Honey,"San Jose, CA",On-site,Full-time,Java,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-java-at-honey-4401781173,2026-04-20T11:24:42.773743+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer ($140K – $210K + Equity) at Ambrook,Jack & Jill,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-%24140k-%E2%80%93-%24210k-%2B-equity-at-ambrook-at-jack-jill-4401569726,2026-04-20T11:24:42.773892+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer ($165k-$250k + Equity) at Strala,Jack & Jill,San Francisco Bay Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-%24165k-%24250k-%2B-equity-at-strala-at-jack-jill-4401737815,2026-04-20T11:24:42.774049+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer 1,Intuit,"Mountain View, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-1-at-intuit-4401741037,2026-04-20T11:24:42.774260+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Onto Innovation,"Wilmington, MA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-onto-innovation-4283192717,2026-04-20T11:24:42.774416+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Ford Motor Company,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-ford-motor-company-4377061878,2026-04-20T11:24:42.774731+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,LEX Diagnostics,"Melbourn, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-lex-diagnostics-4390898021,2026-04-20T11:24:45.246293+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-04-20T11:24:45.246490+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Embedded Software Engineer (Full time, Permanent)",SMD,"Wallsend, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-full-time-permanent-at-smd-4400765552,2026-04-20T11:24:45.246659+00:00
0,Firmware Engineer | United Kingdom,linkedin,Graduate Software Engineer,Dexory,"Wallingford, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-software-engineer-at-dexory-4402951771,2026-04-20T11:24:45.246823+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,EVONA,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-evona-4398247096,2026-04-20T11:24:45.246982+00:00
0,Firmware Engineer | United Kingdom,linkedin,Firmware Engineer,STATSports,"Newry Mourne And Down, Northern Ireland, United Kingdom",On-site,Full-time,Firmware,,English,,,Recent,https://uk.linkedin.com/jobs/view/firmware-engineer-at-statsports-4401831204,2026-04-20T11:24:45.247165+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,ghd,"Cambridgeshire, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ghd-4389715710,2026-04-20T11:24:45.247324+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer (£100-130k + Equity) at Joinkult.ai,Jack & Jill,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-%C2%A3100-130k-%2B-equity-at-joinkult-ai-at-jack-jill-4400938401,2026-04-20T11:24:45.247628+00:00
0,Firmware Engineer | United Kingdom,linkedin,Graduate Embedded Software Engineer,targetjobs UK,"Bristol, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-embedded-software-engineer-at-targetjobs-uk-4399623731,2026-04-20T11:24:45.247787+00:00
