relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | USA,linkedin,Quality Assurance Tester,Altak Group Inc.,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-altak-group-inc-4439748667,2026-07-13T12:35:58.713873+00:00
0,Test Automation | USA,linkedin,Quality Assurance Automation Engineer,sportsYou,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-sportsyou-4436828879,2026-07-13T12:35:58.714181+00:00
0,Test Automation | USA,linkedin,Software Automation Quality Assurance Engineer,"Discharge IQ, Inc.","Alpharetta, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-automation-quality-assurance-engineer-at-discharge-iq-inc-4434170053,2026-07-13T12:35:58.714334+00:00
0,Test Automation | USA,linkedin,Manual Software Quality Assurance Tester,VINCUE,"Kansas City, MO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-software-quality-assurance-tester-at-vincue-4434416185,2026-07-13T12:35:58.714867+00:00
0,Test Automation | United Kingdom,linkedin,"Manager, QA Test",BDO,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manager-qa-test-at-bdo-4433306707,2026-07-13T12:36:01.110432+00:00
0,Test Automation | United Kingdom,linkedin,Quality Assurance Automation Engineer,Accenture,"Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-accenture-4427839178,2026-07-13T12:36:01.111274+00:00
0,Test Automation | United Kingdom,linkedin,Test Analyst,BNP Paribas Personal Finance,"Solihull, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-analyst-at-bnp-paribas-personal-finance-4436312061,2026-07-13T12:36:01.111605+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Specialist,Coforge,"Sheffield, England, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-specialist-at-coforge-4439145651,2026-07-13T12:36:01.111765+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Scrumconnect Consulting,"London, England, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-scrumconnect-consulting-4432259048,2026-07-13T12:36:01.111917+00:00
0,Python Developer | Germany,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431457554,2026-07-13T12:36:03.480417+00:00
0,Python Developer | Germany,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4432094263,2026-07-13T12:36:03.480623+00:00
0,Python Developer | Germany,linkedin,Python Developer - Remote,YO IT Consulting,"Berlin, Berlin, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-yo-it-consulting-4435018501,2026-07-13T12:36:03.480783+00:00
0,Python Developer | Germany,linkedin,Python Developer,Virtusa,"Munich, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-virtusa-4430444024,2026-07-13T12:36:03.480938+00:00
0,Python Developer | Germany,linkedin,Python Developer,K&K Talents,Germany,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-k-k-talents-4439305157,2026-07-13T12:36:03.481097+00:00
0,Python Developer | Germany,linkedin,Full Stack Engineer,TechYard,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/full-stack-engineer-at-techyard-4433931425,2026-07-13T12:36:03.481256+00:00
0,Python Developer | Germany,linkedin,Python Developer GenAI & Agentic AI (m/f/d),Nagarro,Germany,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-genai-agentic-ai-m-f-d-at-nagarro-4432690289,2026-07-13T12:36:03.481412+00:00
0,Python Developer | Germany,linkedin,Python Engineer (m/w/d),SOA Experts GmbH,"Hamburg, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-engineer-m-w-d-at-soa-experts-gmbh-4415771641,2026-07-13T12:36:03.481588+00:00
0,Python Developer | Germany,linkedin,Python Backend Developer - Relocation to Cyprus,payabl.,Germany,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-backend-developer-relocation-to-cyprus-at-payabl-4432294330,2026-07-13T12:36:03.481747+00:00
0,Python Developer | Germany,linkedin,Python Developer,AgileGrid Solutions,Germany,On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-agilegrid-solutions-4439788651,2026-07-13T12:36:03.481902+00:00
0,Python Developer | Austria,linkedin,Junior Python Engineer (f/m/d),Adverity,"Vienna, Vienna, Austria",On-site,Full-time,Python,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-python-engineer-f-m-d-at-adverity-4437811509,2026-07-13T12:36:05.822712+00:00
0,Python Developer | Austria,linkedin,Home Assistant Python Developer for Hardware,Nabu Casa,Austria,On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/home-assistant-python-developer-for-hardware-at-nabu-casa-4437807280,2026-07-13T12:36:05.822903+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4430678694,2026-07-13T12:36:05.823066+00:00
0,Python Developer | Austria,linkedin,Python Developer (42939),CoolPeople Technology,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-42939-at-coolpeople-technology-4425600828,2026-07-13T12:36:05.823233+00:00
0,Python Developer | Austria,linkedin,Web Developer Intern,JHC Consulting,"Linz, Upper Austria, Austria",On-site,Internship,,Intern,English,,,Recent,https://at.linkedin.com/jobs/view/web-developer-intern-at-jhc-consulting-4437981729,2026-07-13T12:36:05.823384+00:00
0,Python Developer | Austria,linkedin,Freelance Data Scraping Engineer (Python),Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-scraping-engineer-python-at-mindrift-4438185362,2026-07-13T12:36:05.823560+00:00
0,Python Developer | Austria,linkedin,Python Systems & Visualization Engineer (m/f/*),PIDSO--Propagation Ideas and Solutions,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-systems-visualization-engineer-m-f-at-pidso-propagation-ideas-and-solutions-4433817200,2026-07-13T12:36:05.823725+00:00
0,Python Developer | Austria,linkedin,AI/ML Engineer (Python),EUROPEAN DYNAMICS,"Vienna, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-ml-engineer-python-at-european-dynamics-4432352975,2026-07-13T12:36:05.824035+00:00
0,Python Developer | Austria,linkedin,Fullstack Developer (all genders),Genetec,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/fullstack-developer-all-genders-at-genetec-4438636414,2026-07-13T12:36:05.824189+00:00
0,Python Developer | Switzerland,linkedin,Python Developer - Remote,YO IT Consulting,Switzerland,Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-remote-at-yo-it-consulting-4439121456,2026-07-13T12:36:08.159713+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer (Focus Python),risktec | transform to avantgarde,"Zurich, Zurich, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-focus-python-at-risktec-transform-to-avantgarde-4439049035,2026-07-13T12:36:08.159903+00:00
0,Python Developer | Switzerland,linkedin,Python Developer,SGI,"Basel, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-at-sgi-4435663540,2026-07-13T12:36:08.160072+00:00
0,Python Developer | Switzerland,linkedin,Développeur Java FullStack (h/f),Redsen,"Geneva, Switzerland",On-site,Full-time,Java,,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur-java-fullstack-h-f-at-redsen-4431214111,2026-07-13T12:36:08.160233+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer,AYES - Management & Technology Consulting,"Chur, Graubünden, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-at-ayes-management-technology-consulting-4438600576,2026-07-13T12:36:08.160400+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-07-13T12:36:08.160594+00:00
0,Python Developer | Switzerland,linkedin,Home Assistant Python Developer for Hardware,Jobgether,Switzerland,On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/home-assistant-python-developer-for-hardware-at-jobgether-4437001270,2026-07-13T12:36:08.160758+00:00
0,Python Developer | Switzerland,linkedin,AI Engineer [gn] (Agentic AI & Automation) (Reote From Swit),Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-engineer-gn-agentic-ai-automation-reote-from-swit-at-jobgether-4437581449,2026-07-13T12:36:08.161239+00:00
0,Python Developer | Remote,linkedin,Python Backend Developer (File Processing) - Relocation to Cyprus,payabl.,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-backend-developer-file-processing-relocation-to-cyprus-at-payabl-4429885400,2026-07-13T12:36:10.543914+00:00
0,Python Developer | Remote,linkedin,Home Assistant Python Developer for Hardware,Jobgether,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/home-assistant-python-developer-for-hardware-at-jobgether-4436891496,2026-07-13T12:36:10.544070+00:00
0,Python Developer | Remote,linkedin,Python-Entwickler,automait,"North Rhine-Westphalia, Germany",Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-entwickler-at-automait-4435881837,2026-07-13T12:36:10.544220+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-07-13T12:36:12.872313+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4292497215,2026-07-13T12:36:12.872502+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4414037159,2026-07-13T12:36:12.872694+00:00
0,Python Developer | Slovakia,linkedin,Experienced Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-python-software-engineer-m-f-n-at-eset-4385072625,2026-07-13T12:36:12.873169+00:00
0,Python Developer | Slovakia,linkedin,Mid web developer,Madviso - online marketingová agentúra,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/mid-web-developer-at-madviso-online-marketingov%C3%A1-agent%C3%BAra-4433056909,2026-07-13T12:36:12.873497+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer – Malware Automation (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-%E2%80%93-malware-automation-m-f-n-at-eset-4426454266,2026-07-13T12:36:12.873691+00:00
0,Python Developer | Czech Republic,linkedin,Home Assistant Python Developer for Hardware,Nabu Casa,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/home-assistant-python-developer-for-hardware-at-nabu-casa-4437795767,2026-07-13T12:36:15.213302+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4398298505,2026-07-13T12:36:15.213624+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4415707267,2026-07-13T12:36:15.213856+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4428876223,2026-07-13T12:36:15.214107+00:00
0,Python Developer | Czech Republic,linkedin,Líder Desarrollador Back-End,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-desarrollador-back-end-at-banco-popular-dominicano-4434884680,2026-07-13T12:36:15.214367+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421240684,2026-07-13T12:36:15.214649+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421255098,2026-07-13T12:36:15.214899+00:00
0,Python Developer | Czech Republic,linkedin,Web Developer & Designer,RemoteVA,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/web-developer-designer-at-remoteva-4434211618,2026-07-13T12:36:15.215137+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Higüey, La Altagracia, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421244541,2026-07-13T12:36:15.215374+00:00
0,Python Developer | Czech Republic,linkedin,Python Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/python-engineer-remote-latin-america-at-fullstack-4421244542,2026-07-13T12:36:15.215659+00:00
0,Python Developer | Poland,linkedin,(Junior) Python Developer,Infinite Services,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-python-developer-at-infinite-services-4435842530,2026-07-13T12:36:17.620611+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4428580786,2026-07-13T12:36:17.620794+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416898747,2026-07-13T12:36:17.620955+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416884844,2026-07-13T12:36:17.621113+00:00
0,Python Developer | Poland,linkedin,Software Engineer 5 - Python Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-5-python-platform-at-netflix-4414341797,2026-07-13T12:36:17.621283+00:00
0,Python Developer | Poland,linkedin,Python Developer,EY,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-ey-4388955348,2026-07-13T12:36:17.621441+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Poznań, Wielkopolskie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4417206384,2026-07-13T12:36:17.621625+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416887820,2026-07-13T12:36:17.621789+00:00
0,Python Developer | Poland,linkedin,Python Developer,mthree,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-mthree-4432975213,2026-07-13T12:36:17.621953+00:00
0,Python Developer | Poland,linkedin,Python developer with Gen AI/Agent (Python/GCP),Deloitte,"Katowice, Śląskie, Poland",On-site,Full-time,Python,Gcp,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-with-gen-ai-agent-python-gcp-at-deloitte-4416883911,2026-07-13T12:36:17.622112+00:00
0,Python Developer | USA,linkedin,"Software Engineer L5, Python Platform",Netflix,United States,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-l5-python-platform-at-netflix-4411198995,2026-07-13T12:36:20.076992+00:00
0,Python Developer | USA,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,"New York, NY",Remote,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431937135,2026-07-13T12:36:20.077177+00:00
0,Python Developer | USA,linkedin,Python Developer,RiVi Consulting Group L.L.C,"Green Bay, Wisconsin Metropolitan Area",On-site,Full-time,"C, Python",,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-rivi-consulting-group-l-l-c-4431237016,2026-07-13T12:36:20.077341+00:00
0,Python Developer | USA,linkedin,Python Developer,Infosys,"Charlotte, NC",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-infosys-4411188667,2026-07-13T12:36:20.077501+00:00
0,Python Developer | USA,linkedin,Python Developer (Intern),TechXSherpa,"Multnomah County, OR",On-site,Internship,Python,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-intern-at-techxsherpa-4436979187,2026-07-13T12:36:20.077680+00:00
0,Python Developer | USA,linkedin,Python Developer,Infosys,"Jersey City, NJ",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-infosys-4435940579,2026-07-13T12:36:20.077838+00:00
0,Python Developer | USA,linkedin,Junior Software Engineer - Python,nextjobz,"Marion County, IN",On-site,Full-time,Python,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-engineer-python-at-nextjobz-4433791563,2026-07-13T12:36:20.077990+00:00
0,Python Developer | USA,linkedin,Python Developer,Dexian,"Chandler, AZ",On-site,Contract,"Bash, Can, Ci/Cd, Jenkins, Python","Linux, Git, Nosql, Ansible, Devops, Pandas, Flask, Sql",English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-dexian-4429451322,2026-07-13T12:36:20.078150+00:00
0,Python Developer | USA,linkedin,Software Engineer - Python,ArteraAI,United States,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-at-arteraai-4414765336,2026-07-13T12:36:20.078301+00:00
0,Python Developer | USA,linkedin,Python Developer,Open Systems Technologies,"New York, NY",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-open-systems-technologies-3952275643,2026-07-13T12:36:20.078456+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,trg.,"Greater London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-trg-4431259736,2026-07-13T12:36:22.578081+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer - Fully Remote | Upto $50/hr,Mercor,"London, England, United Kingdom",Remote,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431933173,2026-07-13T12:36:22.578261+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Accenture,Greater Leeds Area,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-accenture-4412741396,2026-07-13T12:36:22.578603+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,RedRock Resourcing,"Greater Bristol Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-redrock-resourcing-4431492439,2026-07-13T12:36:22.578767+00:00
0,Python Developer | United Kingdom,linkedin,"Software Engineer (Python, React) | $90/hr Remote",Crossing Hurdles,United Kingdom,Remote,Full-time,Python,React,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-react-%2490-hr-remote-at-crossing-hurdles-4432218038,2026-07-13T12:36:22.578922+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer - Remote,YO IT Consulting,"London, England, United Kingdom",Remote,Contract,"Cursor, Python","Graphql, Github",English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-remote-at-yo-it-consulting-4435727021,2026-07-13T12:36:22.579077+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Vertus Partners,"Greater London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-vertus-partners-4432794069,2026-07-13T12:36:22.579225+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Thomson Keene,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-thomson-keene-4428867092,2026-07-13T12:36:22.579573+00:00
0,Python Test | Germany,linkedin,Quality Engineer,RepRisk,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-engineer-at-reprisk-4433669308,2026-07-13T12:36:24.954626+00:00
0,Python Test | Austria,linkedin,Junior Beam Test Bench Engineer (all genders),IMS Nanofabrication,"Brunn am Gebirge, Lower Austria, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-beam-test-bench-engineer-all-genders-at-ims-nanofabrication-4439072569,2026-07-13T12:36:27.248747+00:00
0,Python Test | Austria,linkedin,Software Test Engineer,CNH,"Sankt Valentin, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-at-cnh-4437443661,2026-07-13T12:36:27.249554+00:00
0,Python Test | Switzerland,linkedin,Manufacturing Engineer,Distalmotion,"Epalinges, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/manufacturing-engineer-at-distalmotion-4438638076,2026-07-13T12:36:29.579894+00:00
0,Python Test | Remote,linkedin,Software Testing Analyst,Alignerr,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-testing-analyst-at-alignerr-4437701624,2026-07-13T12:36:31.966504+00:00
0,Python Test | Remote,linkedin,Computational Biologist - Fully Remote | Upto $100/hr,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/computational-biologist-fully-remote-upto-%24100-hr-at-mercor-4431456613,2026-07-13T12:36:31.966677+00:00
0,Python Test | Slovakia,linkedin,Automation Tester,EUROWAG,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automation-tester-at-eurowag-4431072670,2026-07-13T12:36:34.292760+00:00
0,Python Test | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-07-13T12:36:36.599991+00:00
0,Python Test | Czech Republic,linkedin,Sr. SDET (Gaming Industry),Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/sr-sdet-gaming-industry-at-perform-4362287427,2026-07-13T12:36:36.600298+00:00
0,Python Test | Poland,linkedin,Quality Assurance Specialist,SoftNice UG,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-specialist-at-softnice-ug-4439162295,2026-07-13T12:36:38.935100+00:00
0,Python Test | Poland,linkedin,Quality Assurance Automation Engineer,Persistent Systems,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-persistent-systems-4434857320,2026-07-13T12:36:38.935257+00:00
0,Python Test | USA,linkedin,Software Quality Engineer,HCLTech,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-at-hcltech-4432182241,2026-07-13T12:36:41.480353+00:00
0,Python Test | USA,linkedin,Quality Assurance Engineer,Concentra,"Addison, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-concentra-4437084647,2026-07-13T12:36:41.480694+00:00
0,Python Test | USA,linkedin,Software Quality Assurance Analyst,Tailored Management,"Menlo Park, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-analyst-at-tailored-management-4439096558,2026-07-13T12:36:41.481011+00:00
0,Python Test | United Kingdom,linkedin,Software Quality Engineer,Helic & Co,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-engineer-at-helic-co-4440024265,2026-07-13T12:36:43.881147+00:00
0,Python Test | United Kingdom,linkedin,Automation Test Engineer,DataCareers,"City Of London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-test-engineer-at-datacareers-4430237380,2026-07-13T12:36:43.881960+00:00
0,Firmware Engineer | Germany,linkedin,Embedded-Softwareentwickler (m/w/d),KERN & SOHN GmbH,"Balingen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-kern-sohn-gmbh-4434579336,2026-07-13T12:36:46.234982+00:00
0,Firmware Engineer | Germany,linkedin,Embedded SW Developer (m/f/d),Electronic components by Würth Elektronik,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-sw-developer-m-f-d-at-electronic-components-by-w%C3%BCrth-elektronik-4437265087,2026-07-13T12:36:46.235175+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Firmware Developer (Agri-Tech / Sensor Systems) (m/f/d),stenon,"Potsdam, Brandenburg, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-developer-agri-tech-sensor-systems-m-f-d-at-stenon-4431074277,2026-07-13T12:36:46.235349+00:00
