relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | Czech Republic,linkedin,QA Automation Developer / R + D - Remote Work,BairesDev,"Santo Domingo, Dominican Republic",Remote,Full-time,,R,English,,,Recent,https://do.linkedin.com/jobs/view/qa-automation-developer-r-%2B-d-remote-work-at-bairesdev-4391883234,2026-04-06T11:04:02.299145+00:00
0,Test Automation | Poland,linkedin,Test Automation engineer /QA,THAUMATEC TECH GROUP,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-qa-at-thaumatec-tech-group-4396977989,2026-04-06T11:04:04.753301+00:00
0,Test Automation | Poland,linkedin,Sr Engineer - Software QA,Xperi Inc.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/sr-engineer-software-qa-at-xperi-inc-4385696609,2026-04-06T11:04:04.753634+00:00
0,Test Automation | Poland,linkedin,QA Analyst (Manual & Automation)/ I,Inetum,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-analyst-manual-automation-i-at-inetum-4373813470,2026-04-06T11:04:04.753817+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,ClassWallet,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-classwallet-4391777521,2026-04-06T11:04:07.260206+00:00
0,Test Automation | USA,linkedin,QA Analyst I,Filevine,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-analyst-i-at-filevine-4391155833,2026-04-06T11:04:07.260358+00:00
0,Test Automation | USA,linkedin,Software QA Tester,Blazel,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-tester-at-blazel-4390977197,2026-04-06T11:04:07.260520+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst (Manual) – 18-Month Contract (Remote),PolicyMe,"Ontario, CA",Remote,Contract,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-manual-%E2%80%93-18-month-contract-remote-at-policyme-4391178062,2026-04-06T11:04:07.260671+00:00
0,Test Automation | USA,linkedin,Quality Assurance Tester,MenuFit,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-menufit-4391957937,2026-04-06T11:04:07.260854+00:00
0,Test Automation | USA,linkedin,Junior Software Tester,Penta Research Incorporated,"Huntsville, AL",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-tester-at-penta-research-incorporated-4390660450,2026-04-06T11:04:07.261005+00:00
0,Test Automation | USA,linkedin,Manual/Automation QA,Kforce Inc,"Charlotte, NC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-automation-qa-at-kforce-inc-4388380953,2026-04-06T11:04:07.261160+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Deloitte,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4383541540,2026-04-06T11:04:09.669448+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Specialist,Coforge,"Sheffield, England, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-specialist-at-coforge-4389582934,2026-04-06T11:04:09.670778+00:00
0,Test Automation | United Kingdom,linkedin,Quality Assurance Analyst,Crowe UK,"West Midlands, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-analyst-at-crowe-uk-4392768413,2026-04-06T11:04:09.670943+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Frankfurt am Main, Hesse, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393520147,2026-04-06T11:04:12.171298+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Stuttgart, Baden-Württemberg, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393512379,2026-04-06T11:04:12.171492+00:00
0,Python Developer | Germany,linkedin,Back-End Engineer - Team Agents,Taktile,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/back-end-engineer-team-agents-at-taktile-4392985823,2026-04-06T11:04:12.171665+00:00
0,Python Developer | Germany,linkedin,Python Developer (gn),ControlExpert GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-gn-at-controlexpert-gmbh-4395032590,2026-04-06T11:04:12.171849+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393519232,2026-04-06T11:04:12.172009+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Germany,On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393504834,2026-04-06T11:04:12.172167+00:00
0,Python Developer | Germany,linkedin,Python Developer | Remote,Crossing Hurdles,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-crossing-hurdles-4370016911,2026-04-06T11:04:12.172320+00:00
0,Python Developer | Germany,linkedin,Python Developer,PURVIEW,"Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-purview-4386883148,2026-04-06T11:04:12.172478+00:00
0,Python Developer | Germany,linkedin,Python Developer,HCLTech,"Cologne, North Rhine-Westphalia, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-at-hcltech-4382284368,2026-04-06T11:04:12.172632+00:00
0,Python Developer | Germany,linkedin,Python Developer Remote,Mercor,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-mercor-4389473660,2026-04-06T11:04:12.172803+00:00
0,Python Developer | Austria,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Austria,On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393514345,2026-04-06T11:04:14.554896+00:00
0,Python Developer | Austria,linkedin,Backend Developer (m/f/d),AllCloud,Austria,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-m-f-d-at-allcloud-4391581141,2026-04-06T11:04:14.555086+00:00
0,Python Developer | Austria,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Vienna, Vienna, Austria",On-site,Full-time,Python,Graduate,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389952665,2026-04-06T11:04:14.555250+00:00
0,Python Developer | Austria,linkedin,Freelance AI Evaluation Engineer (Python/Full-Stack),Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-ai-evaluation-engineer-python-full-stack-at-mindrift-4392345194,2026-04-06T11:04:14.555729+00:00
0,Python Developer | Austria,linkedin,Fullstack-EntwicklerIn eHealth Bildverarbeitung (m/w/d),PARATUS,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/fullstack-entwicklerin-ehealth-bildverarbeitung-m-w-d-at-paratus-4395007934,2026-04-06T11:04:14.556093+00:00
0,Python Developer | Austria,linkedin,Python Developer – Focus on Data Analysis (m/f/d),netcup,"Klagenfurt, Carinthia, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-%E2%80%93-focus-on-data-analysis-m-f-d-at-netcup-4387689048,2026-04-06T11:04:14.556246+00:00
0,Python Developer | Switzerland,linkedin,(Junior) Full Stack Developer 80-100% (f/m/d),LGT Private Banking,"Zurich, Zurich, Switzerland",Remote,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-full-stack-developer-80-100%25-f-m-d-at-lgt-private-banking-4393519950,2026-04-06T11:04:16.941357+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer (Python & DevOps) (SY-EPC-CCS-2026-86-GRAE),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,Devops,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-python-devops-sy-epc-ccs-2026-86-grae-at-cern-4395683087,2026-04-06T11:04:16.941541+00:00
0,Python Developer | Switzerland,linkedin,Web Developer (Remote),Twine,Switzerland,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/web-developer-remote-at-twine-4395041248,2026-04-06T11:04:16.941701+00:00
0,Python Developer | Switzerland,linkedin,Développeur Python/Développeuse Python,Qim info,"Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur-python-d%C3%A9veloppeuse-python-at-qim-info-4383551383,2026-04-06T11:04:16.941888+00:00
0,Python Developer | Switzerland,linkedin,Backend Entwickler 80 - 100%,Fincons Group,"Bern, Berne, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-entwickler-80-100%25-at-fincons-group-4395046745,2026-04-06T11:04:16.942056+00:00
0,Python Developer | Switzerland,linkedin,Fullstack Software Developer,OK JOB SA,"Neuchâtel, Neuchâtel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/fullstack-software-developer-at-ok-job-sa-4392397744,2026-04-06T11:04:16.942212+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4308011222,2026-04-06T11:04:16.942526+00:00
0,Python Developer | Switzerland,linkedin,Python Developer 80% - 100%,PSI Paul Scherrer Institut,"Villigen, Aargau, Switzerland",Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-80%25-100%25-at-psi-paul-scherrer-institut-4384152200,2026-04-06T11:04:16.942675+00:00
0,Python Developer | Remote,linkedin,Backend Developer (m/f/d),AllCloud,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-developer-m-f-d-at-allcloud-4338908583,2026-04-06T11:04:19.443362+00:00
0,Python Developer | Remote,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Berlin, Berlin, Germany",Remote,Full-time,Python,Graduate,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389965199,2026-04-06T11:04:19.443518+00:00
0,Python Developer | Remote,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Frankfurt, Hesse, Germany",Remote,Full-time,Python,Graduate,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389951671,2026-04-06T11:04:19.443674+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-04-06T11:04:21.791928+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python,Legend,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-at-legend-4371203262,2026-04-06T11:04:21.792113+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4292497215,2026-04-06T11:04:21.792279+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4385085021,2026-04-06T11:04:21.792438+00:00
0,Python Developer | Slovakia,linkedin,"Junior AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,"Machine Learning, Junior",English,,,Recent,https://sk.linkedin.com/jobs/view/junior-ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328270572,2026-04-06T11:04:21.792592+00:00
0,Python Developer | Slovakia,linkedin,Python Developer – meteorologické modelovanie,MicroStep-MIS,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-developer-%E2%80%93-meteorologick%C3%A9-modelovanie-at-microstep-mis-4383552379,2026-04-06T11:04:21.792774+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,Graduate,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389952662,2026-04-06T11:04:21.792945+00:00
0,Python Developer | Slovakia,linkedin,"Junior AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Košice, Kosice, Slovakia",On-site,Full-time,Python,"Machine Learning, Junior",English,,,Recent,https://sk.linkedin.com/jobs/view/junior-ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328290382,2026-04-06T11:04:21.793097+00:00
0,Python Developer | Slovakia,linkedin,Python Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-engineer-at-swiss-re-4325749432,2026-04-06T11:04:21.793252+00:00
0,Python Developer | Slovakia,linkedin,"AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,Machine Learning,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4315741635,2026-04-06T11:04:21.793398+00:00
0,Python Developer | Czech Republic,linkedin,DESARROLLADOR BACK-END (QIK),Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-back-end-qik-at-banco-popular-dominicano-4387989552,2026-04-06T11:04:24.272081+00:00
0,Python Developer | Czech Republic,linkedin,Desarrollador Full Stack,GomezLee Marketing,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-full-stack-at-gomezlee-marketing-4393496683,2026-04-06T11:04:24.272267+00:00
0,Python Developer | Czech Republic,linkedin,Líder Desarrollador Back-End,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-desarrollador-back-end-at-banco-popular-dominicano-4392678000,2026-04-06T11:04:24.272430+00:00
0,Python Developer | Czech Republic,linkedin,Sr. Full Stack Engineer (Angular/Java/Typescript) - SaaS,Truelogic Software,Dominican Republic,On-site,Full-time,"Java, Typescript",Angular,English,,,Recent,https://do.linkedin.com/jobs/view/sr-full-stack-engineer-angular-java-typescript-saas-at-truelogic-software-4392989730,2026-04-06T11:04:24.272595+00:00
0,Python Developer | Czech Republic,linkedin,Web Developer Junior (WordPress / Elementor) – Full Time,Every Corner Connect,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/web-developer-junior-wordpress-elementor-%E2%80%93-full-time-at-every-corner-connect-4389906520,2026-04-06T11:04:24.272775+00:00
0,Python Developer | Czech Republic,linkedin,Back End Developer,SmartEnergy.com,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/back-end-developer-at-smartenergy-com-4387880600,2026-04-06T11:04:24.272944+00:00
0,Python Developer | Czech Republic,linkedin,AI/ML Engineer,Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-ml-engineer-at-perform-4344260713,2026-04-06T11:04:24.273099+00:00
0,Python Developer | Czech Republic,linkedin,"Full Stack Software Engineer for AI Training (Remote, Flexible, 100+ openings)",Braintrust,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-software-engineer-for-ai-training-remote-flexible-100%2B-openings-at-braintrust-4387238624,2026-04-06T11:04:24.273253+00:00
0,Python Developer | Czech Republic,linkedin,Agentic Python Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/agentic-python-engineer-remote-latin-america-at-fullstack-4315360603,2026-04-06T11:04:24.273409+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python) - AI Platform,Revolut,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250500721,2026-04-06T11:04:26.668976+00:00
0,Python Developer | Poland,linkedin,Python Developer,IT Factory,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-it-factory-4393297158,2026-04-06T11:04:26.669336+00:00
0,Python Developer | Poland,linkedin,Software Engineer (4/5) — Developer Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-4-5-%E2%80%94-developer-platform-at-netflix-4193468200,2026-04-06T11:04:26.669491+00:00
0,Python Developer | Poland,linkedin,Python Engineer,GRAI,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-engineer-at-grai-4391894867,2026-04-06T11:04:26.669658+00:00
0,Python Developer | Poland,linkedin,"Software Engineer (Python) - Relocation to Poland, Spain, or UAE",Revolut,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-relocation-to-poland-spain-or-uae-at-revolut-4372826534,2026-04-06T11:04:26.669841+00:00
0,Python Developer | Poland,linkedin,"Python Engineer, Data Platform",Balyasny Asset Management L.P.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-engineer-data-platform-at-balyasny-asset-management-l-p-4388907318,2026-04-06T11:04:26.670000+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4387098131,2026-04-06T11:04:26.670309+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python–GenAI) | f/m/d,ERGO Technology & Services,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python%E2%80%93genai-f-m-d%E2%80%8B-at-ergo-technology-services-4392908209,2026-04-06T11:04:26.670466+00:00
0,Python Developer | USA,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"South Carolina, United States",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://www.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393514275,2026-04-06T11:04:29.219186+00:00
0,Python Developer | USA,linkedin,Backend Engineer Intern,Tinder,"Los Angeles, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/backend-engineer-intern-at-tinder-4324000392,2026-04-06T11:04:29.219349+00:00
0,Python Developer | USA,linkedin,Software Developer – Python & DevOps,KSM Technology Partners,"Audubon, PA",On-site,Full-time,Python,Devops,English,,,Recent,https://www.linkedin.com/jobs/view/software-developer-%E2%80%93-python-devops-at-ksm-technology-partners-4389767335,2026-04-06T11:04:29.219508+00:00
0,Python Developer | USA,linkedin,"Software Engineer II (AI, Python, Typescript)",Travelers,"Hartford, CT",On-site,Full-time,"Python, Typescript",,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-ii-ai-python-typescript-at-travelers-4389550620,2026-04-06T11:04:29.219675+00:00
0,Python Developer | USA,linkedin,Python AI Engineer,Arka Innovate,New York City Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-ai-engineer-at-arka-innovate-4392455560,2026-04-06T11:04:29.219861+00:00
0,Python Developer | USA,linkedin,Backend Engineer Intern,Tinder,"Palo Alto, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/backend-engineer-intern-at-tinder-4323730907,2026-04-06T11:04:29.220166+00:00
0,Python Developer | USA,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Michigan, United States",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://www.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393521078,2026-04-06T11:04:29.220322+00:00
0,Python Developer | USA,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Minnesota, United States",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://www.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393514276,2026-04-06T11:04:29.220477+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python) - AI Platform,Revolut,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250197984,2026-04-06T11:04:31.674048+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer – Up to £120K + Bonus & Benefits – London (Flexible Working),Hunter Bond,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-%E2%80%93-up-to-%C2%A3120k-%2B-bonus-benefits-%E2%80%93-london-flexible-working-at-hunter-bond-4395882151,2026-04-06T11:04:31.674236+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Runtime Group Ltd,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-runtime-group-ltd-4393286664,2026-04-06T11:04:31.674411+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer – Up to £150K + Bonus & Benefits – London,Hunter Bond,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-%E2%80%93-up-to-%C2%A3150k-%2B-bonus-benefits-%E2%80%93-london-at-hunter-bond-4395881310,2026-04-06T11:04:31.674574+00:00
0,Python Developer | United Kingdom,linkedin,Backend Software Engineer (Python),SR2 | Socially Responsible Recruitment | Certified B Corporation™,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/backend-software-engineer-python-at-sr2-socially-responsible-recruitment-certified-b-corporation%E2%84%A2-4395057626,2026-04-06T11:04:31.674740+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer,Prima,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-at-prima-4149696449,2026-04-06T11:04:31.674945+00:00
0,Python Developer | United Kingdom,linkedin,Python/API Developer,Capgemini,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-api-developer-at-capgemini-4392412220,2026-04-06T11:04:31.675102+00:00
0,Python Developer | United Kingdom,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Glasgow, Scotland, United Kingdom",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://uk.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393514283,2026-04-06T11:04:31.675259+00:00
0,Python Developer | United Kingdom,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"London, England, United Kingdom",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://uk.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393509479,2026-04-06T11:04:31.675411+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Wipro,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-wipro-4384455997,2026-04-06T11:04:31.675562+00:00
0,Python Test | Austria,linkedin,Data Scientist,Inmox GmbH,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/data-scientist-at-inmox-gmbh-4396954356,2026-04-06T11:04:36.504217+00:00
0,Python Test | Austria,linkedin,Softwaretester (d/w/m),hello again,"Leonding, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/softwaretester-d-w-m-at-hello-again-4396649547,2026-04-06T11:04:36.504369+00:00
0,Python Test | Switzerland,linkedin,Automation Engineer,CLEEVEN,"Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/automation-engineer-at-cleeven-4384362531,2026-04-06T11:04:38.873238+00:00
0,Python Test | Czech Republic,linkedin,Junior Software Engineer,Honeywell Aerospace Technologies,Dominican Republic,On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-software-engineer-at-honeywell-aerospace-technologies-4395304063,2026-04-06T11:04:46.033066+00:00
0,Python Test | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-04-06T11:04:46.033225+00:00
0,Python Test | Czech Republic,linkedin,Sr. SDET (Gaming Industry),Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/sr-sdet-gaming-industry-at-perform-4362287427,2026-04-06T11:04:46.033385+00:00
0,Python Test | Czech Republic,linkedin,Quality Engineer III,Nissha Medical Technologies,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-iii-at-nissha-medical-technologies-4388364407,2026-04-06T11:04:46.034044+00:00
0,Python Test | Czech Republic,linkedin,Manufacturing Engineer I,Nissha Medical Technologies,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/manufacturing-engineer-i-at-nissha-medical-technologies-4383889059,2026-04-06T11:04:46.034196+00:00
0,Python Test | Poland,linkedin,Intermediate Test Engineer Automation (Python) - OP02085,Dev.Pro,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/intermediate-test-engineer-automation-python-op02085-at-dev-pro-4390325844,2026-04-06T11:04:48.453066+00:00
0,Python Test | USA,linkedin,QA Analyst,OVA.Work,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-analyst-at-ova-work-4397776451,2026-04-06T11:04:51.012241+00:00
0,Python Test | USA,linkedin,QA Automation Engineer,EarthCam,"Upper Saddle River, NJ",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-earthcam-4395343641,2026-04-06T11:04:51.012395+00:00
