relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | USA,linkedin,Quality Assurance Engineer II,CarGurus,"Boston, MA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-ii-at-cargurus-4416868283,2026-09-14T16:15:23.466525+00:00
0,QA Engineer | USA,linkedin,Associate QA Engineer,impact.com,"Santa Barbara, CA",On-site,Full-time,,Associate,English,,,Recent,https://www.linkedin.com/jobs/view/associate-qa-engineer-at-impact-com-4450522809,2026-09-14T16:15:23.466699+00:00
0,QA Engineer | USA,linkedin,Software Engineer in Test II,iHeartMedia,"San Antonio, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-in-test-ii-at-iheartmedia-4361175894,2026-09-14T16:15:23.466855+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,MedDots AI,"Chattanooga, TN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-meddots-ai-4458675566,2026-09-14T16:15:23.467000+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Reassured,"Basingstoke, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-reassured-4461885510,2026-09-14T16:15:26.020810+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Aiimi,"Milton Keynes, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-aiimi-4462952160,2026-09-14T16:15:26.021300+00:00
0,QA Engineer | United Kingdom,linkedin,Systems QA Engineer,Leonardo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/systems-qa-engineer-at-leonardo-4461305227,2026-09-14T16:15:26.021711+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Waracle,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-waracle-4464637003,2026-09-14T16:15:26.022014+00:00
0,Test Engineer | Germany,linkedin,Software Test Engineer (m/w/d) - Defence,Bertrandt Group,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-defence-at-bertrandt-group-4462961391,2026-09-14T16:15:28.459270+00:00
0,Test Engineer | Germany,linkedin,Test Engineer - Mechanical Space Systems (m/w/d),Exolaunch,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-mechanical-space-systems-m-w-d-at-exolaunch-4461880612,2026-09-14T16:15:28.459585+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (m/w/x) für Applikationssoftware,K-tronik GmbH,"Memmingen, Bavaria, Germany",On-site,Full-time,,R,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-x-f%C3%BCr-applikationssoftware-at-k-tronik-gmbh-4456900379,2026-09-14T16:15:28.459775+00:00
0,Test Engineer | Germany,linkedin,Testingenieur*in Elektromechanik / Hardware Test Engineer,TWK,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-elektromechanik-hardware-test-engineer-at-twk-4458834376,2026-09-14T16:15:28.460085+00:00
0,Test Engineer | Germany,linkedin,Android Test Automation Engineer (m/w/d),EDEKA IT,"Hamburg, Hamburg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/android-test-automation-engineer-m-w-d-at-edeka-it-4452253295,2026-09-14T16:15:28.460254+00:00
0,Test Engineer | Germany,linkedin,Junior Test Engineer (m/w/d) mit Schwerpunkt Server-Hardware,QCG Computer,"Eschweiler, North Rhine-Westphalia, Germany",On-site,Full-time,,Junior,German,,,Recent,https://de.linkedin.com/jobs/view/junior-test-engineer-m-w-d-mit-schwerpunkt-server-hardware-at-qcg-computer-4463977810,2026-09-14T16:15:28.460577+00:00
0,Test Engineer | Austria,linkedin,Software Test Engineer (w/m/d),Bachmann electronic GmbH,"Innsbruck-Stadt, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-bachmann-electronic-gmbh-4456724790,2026-09-14T16:15:30.858965+00:00
0,Test Engineer | Austria,linkedin,Power Electronics Test & Lab Engineer | Graz,DEIF,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/power-electronics-test-lab-engineer-graz-at-deif-4453360585,2026-09-14T16:15:30.859122+00:00
0,Test Engineer | Switzerland,linkedin,Test Automation Engineer / Testingenieur (M/W),Expleo Group,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-testingenieur-m-w-at-expleo-group-4425699516,2026-09-14T16:15:33.316270+00:00
0,Test Engineer | Switzerland,linkedin,Ingénieur en automatisation de tests,itecor,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-en-automatisation-de-tests-at-itecor-4451669382,2026-09-14T16:15:33.317072+00:00
0,Test Engineer | Switzerland,linkedin,Test Engineer,MPower Plus,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-mpower-plus-4462868171,2026-09-14T16:15:33.317227+00:00
0,Test Engineer | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-09-14T16:15:38.044995+00:00
0,Test Engineer | Slovakia,linkedin,Test Automation Engineer,Frequentis,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-frequentis-4451413103,2026-09-14T16:15:38.045576+00:00
0,Test Engineer | Slovakia,linkedin,Field Test Engineer,ThunderSoft India Private Limited,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/field-test-engineer-at-thundersoft-india-private-limited-4462915414,2026-09-14T16:15:38.046099+00:00
0,Test Engineer | Czech Republic,linkedin,Lider de Integración y Validación,Alstom,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/lider-de-integraci%C3%B3n-y-validaci%C3%B3n-at-alstom-4448020360,2026-09-14T16:15:40.465865+00:00
0,Test Engineer | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-09-14T16:15:40.466180+00:00
0,Test Engineer | Poland,linkedin,Test Automation Engineer – banking sector (f/m/x),Sii Poland,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-banking-sector-f-m-x-at-sii-poland-4450151239,2026-09-14T16:15:42.900791+00:00
0,Test Engineer | Poland,linkedin,Test Automation Engineer – banking sector (f/m/x),Sii Poland,"Lublin, Lubelskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-banking-sector-f-m-x-at-sii-poland-4450138845,2026-09-14T16:15:42.900997+00:00
0,Test Engineer | Poland,linkedin,"Test Automation Engineer (Java, Payments/Swift) - Tieto Tech Consulting (m/f/d)",Tieto,"Gdańsk, Pomorskie, Poland",On-site,Full-time,"Java, Test Automation",Swift,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-java-payments-swift-tieto-tech-consulting-m-f-d-at-tieto-4430475492,2026-09-14T16:15:42.901332+00:00
0,Test Engineer | Poland,linkedin,DELMIA HUB Test Engineer,Dassault Systèmes,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/delmia-hub-test-engineer-at-dassault-syst%C3%A8mes-4434461592,2026-09-14T16:15:42.901497+00:00
0,Test Engineer | Poland,linkedin,Test Engineer- Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430474499,2026-09-14T16:15:42.901679+00:00
0,Test Engineer | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452577257,2026-09-14T16:15:42.902148+00:00
0,Test Engineer | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452590071,2026-09-14T16:15:42.902300+00:00
0,Test Engineer | USA,linkedin,Automated Test Engineer for Missile Defense System,CFD Research Corporation,"Huntsville, AL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/automated-test-engineer-for-missile-defense-system-at-cfd-research-corporation-4455386399,2026-09-14T16:15:45.367593+00:00
0,Test Engineer | USA,linkedin,Software Development Engineer in Test (SDET),Air,"Pittsburgh, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-air-4447989612,2026-09-14T16:15:45.367935+00:00
0,Test Engineer | USA,linkedin,Software Engineer Tester,University of Virginia,"Charlottesville, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-tester-at-university-of-virginia-4455331670,2026-09-14T16:15:45.368243+00:00
0,Test Engineer | USA,linkedin,"Sr Eng, Software Dev Test QE",LPL Financial,"Fort Mill, SC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-eng-software-dev-test-qe-at-lpl-financial-4462735263,2026-09-14T16:15:45.368476+00:00
0,Test Engineer | USA,linkedin,Systems Integration/Test Engineer Asc.,Lockheed Martin,"Kennedy, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-integration-test-engineer-asc-at-lockheed-martin-4458026222,2026-09-14T16:15:45.368824+00:00
0,Test Engineer | United Kingdom,linkedin,Test Automation Engineer,Admiral Money,"Cardiff, Wales, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-admiral-money-4460630730,2026-09-14T16:15:47.820012+00:00
0,Test Engineer | United Kingdom,linkedin,Software Test Engineer,Searchability®,"Chester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-searchability%C2%AE-4458180693,2026-09-14T16:15:47.820163+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Test Engineer III,Elsevier,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-test-engineer-iii-at-elsevier-4463534844,2026-09-14T16:15:47.820321+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Swift,"London, England, United Kingdom",On-site,Full-time,,Swift,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-swift-4429733093,2026-09-14T16:15:47.820471+00:00
0,Testingenieur | Germany,linkedin,Testingenieur Software WLAN (w/m/d),FRITZ!,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-software-wlan-w-m-d-at-fritz%21-4438090199,2026-09-14T16:15:50.277553+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Lübeck, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438575734,2026-09-14T16:15:50.277939+00:00
0,Testingenieur | Germany,linkedin,Testingenieur Powertrain / E-Powertrain (m/w/d),FERCHAU,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-powertrain-e-powertrain-m-w-d-at-ferchau-4438570794,2026-09-14T16:15:50.278420+00:00
0,Testingenieur | Germany,linkedin,Junior Test Engineer,TXT GROUP,"Bayern, Bavaria, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-test-engineer-at-txt-group-4430027379,2026-09-14T16:15:50.279068+00:00
0,Testingenieur | Austria,linkedin,Test Engineer,CNH,"Sankt Valentin, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-cnh-4437448387,2026-09-14T16:15:52.747491+00:00
0,Testingenieur | Switzerland,linkedin,Test Engineer (m/f/x),Liebherr Group,"Bulle, Fribourg, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-m-f-x-at-liebherr-group-4465734760,2026-09-14T16:15:55.213146+00:00
0,Testingenieur | Slovakia,linkedin,Testovací inžinier pre HMI a PLC (Alarm & Function Testing) (m/ž),Valicare Slovakia,"Trenčianska Turná, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/testovac%C3%AD-in%C5%BEinier-pre-hmi-a-plc-alarm-function-testing-m-%C5%BE-at-valicare-slovakia-4452729290,2026-09-14T16:15:59.955023+00:00
0,Testingenieur | Czech Republic,linkedin,Technician III.RDE.Mechanical.Electronics Packaging,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/technician-iii-rde-mechanical-electronics-packaging-at-eaton-4463038750,2026-09-14T16:16:02.451043+00:00
0,Testingenieur | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452585237,2026-09-14T16:16:04.912581+00:00
0,Testingenieur | Poland,linkedin,Test Engineer - Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430457757,2026-09-14T16:16:04.913299+00:00
0,Testingenieur | Poland,linkedin,Test Engineer - Aviation/Flight Safety (all genders),Lufthansa Systems,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-aviation-flight-safety-all-genders-at-lufthansa-systems-4460733861,2026-09-14T16:16:04.913463+00:00
0,Testingenieur | Poland,linkedin,C# Test Automation Engineer (f/m/x),Sii Poland,"Gdańsk, Pomorskie, Poland",On-site,Full-time,"C, Test Automation",C#,English,,,Recent,https://pl.linkedin.com/jobs/view/c%23-test-automation-engineer-f-m-x-at-sii-poland-4462786098,2026-09-14T16:16:04.913961+00:00
0,Testingenieur | USA,linkedin,Test Engineer,Excellus BCBS,"Rochester, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-excellus-bcbs-4456401689,2026-09-14T16:16:07.372629+00:00
0,Testingenieur | USA,linkedin,Software Test Engineer (Active TS/SCI Clearance with FS Polygraph),J&T,"Columbia, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-active-ts-sci-clearance-with-fs-polygraph-at-j-t-4464811103,2026-09-14T16:16:07.372785+00:00
0,Testingenieur | United Kingdom,linkedin,Graduate QA Engineer,Sanctuary Graduates & Apprentices,"Royal Leamington Spa, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-qa-engineer-at-sanctuary-graduates-apprentices-4463976397,2026-09-14T16:16:09.814347+00:00
0,Testingenieur | United Kingdom,linkedin,Junior QA Test Engineer,Vista Group,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-test-engineer-at-vista-group-4464993414,2026-09-14T16:16:09.814668+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Leonardo,"Yeovil, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-leonardo-4456253149,2026-09-14T16:16:09.814973+00:00
0,Test Automation | Germany,linkedin,Testautomatisierer (m/w/d),CPU Softwarehouse AG,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testautomatisierer-m-w-d-at-cpu-softwarehouse-ag-4453479645,2026-09-14T16:16:12.270763+00:00
0,Test Automation | Germany,linkedin,Testautomatisierer (m/w/d),CPU Softwarehouse AG,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testautomatisierer-m-w-d-at-cpu-softwarehouse-ag-4457288483,2026-09-14T16:16:12.270930+00:00
0,Test Automation | Germany,linkedin,Sr. Python Test Automation Engineer (f/m/d) at an established IT-Security Company,Zertificon Solutions GmbH,"Neukölln, Berlin, Germany",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://de.linkedin.com/jobs/view/sr-python-test-automation-engineer-f-m-d-at-an-established-it-security-company-at-zertificon-solutions-gmbh-4464507267,2026-09-14T16:16:12.271550+00:00
0,Test Automation | Germany,linkedin,Software Test Automation Engineer (m/w/d) - Berlin,Nexus AG,"Berlin, Berlin, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-automation-engineer-m-w-d-berlin-at-nexus-ag-4462857910,2026-09-14T16:16:12.271735+00:00
0,Test Automation | Germany,linkedin,QA Engineer (m/f/d) Test Automation,etalytics,"Darmstadt, Hesse, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-f-d-test-automation-at-etalytics-4464470633,2026-09-14T16:16:12.271883+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer (m/f/d),Atos,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-atos-4425302065,2026-09-14T16:16:14.710374+00:00
0,Test Automation | Switzerland,linkedin,QA Automation Engineer (H/F),CBTW,"Geneva, Switzerland",Remote,Internship,"Java, Playwright, Python, Selenium","Bdd, Sql, Agile, Appium, Cucumber, Devops, Junit, R, Postman, Transformer",English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-h-f-at-cbtw-4455270964,2026-09-14T16:16:17.178698+00:00
0,Test Automation | Czech Republic,linkedin,Mid-Level QA Automation Engineer (Fluent Mandarin/Short-term Contract) - Remote - Latin America,FullStack,"Luperón, Puerto Plata, Dominican Republic",Remote,Contract,"Can, Claude, Cursor, Selenium, Test Automation","Mid-Level, Agile, Regression Testing, Scrum",English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-qa-automation-engineer-fluent-mandarin-short-term-contract-remote-latin-america-at-fullstack-4461231569,2026-09-14T16:16:24.354119+00:00
0,Test Automation | Czech Republic,linkedin,Mid-Level QA Automation Engineer (Fluent Mandarin/Short-term Contract) - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Contract,"Can, Claude, Cursor, Selenium, Test Automation","Mid-Level, Agile, Regression Testing, Scrum",English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-qa-automation-engineer-fluent-mandarin-short-term-contract-remote-latin-america-at-fullstack-4461224644,2026-09-14T16:16:24.354278+00:00
0,Test Automation | Czech Republic,linkedin,DevOps Engineer,Newtech S.R.L,"Distrito Nacional, Dominican Republic",On-site,Full-time,,"Devops, R",English,,,Recent,https://do.linkedin.com/jobs/view/devops-engineer-at-newtech-s-r-l-4463127369,2026-09-14T16:16:24.354582+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Sportano.pl,"Zielona Góra, Lubuskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-sportano-pl-4464379384,2026-09-14T16:16:26.890433+00:00
0,Test Automation | Poland,linkedin,Test Automation with Java (f/m/x),Sii Poland,"Łódź, Łódzkie, Poland",On-site,Full-time,"Java, Test Automation",,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-with-java-f-m-x-at-sii-poland-4462770834,2026-09-14T16:16:26.890640+00:00
0,Test Automation | Poland,linkedin,Test Automation Specialist,Ework Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-specialist-at-ework-group-4457308800,2026-09-14T16:16:26.891145+00:00
0,Test Automation | Poland,linkedin,"Test Automation Engineer (Java, Payments/Swift) - Tieto Tech Consulting (m/f/d)",Tieto,"Łódź, Łódzkie, Poland",On-site,Full-time,"Java, Test Automation",Swift,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-java-payments-swift-tieto-tech-consulting-m-f-d-at-tieto-4430479025,2026-09-14T16:16:26.891297+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer (M/F/D),DSV - Global Transport and Logistics,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-dsv-global-transport-and-logistics-4439162204,2026-09-14T16:16:26.891461+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Euroclear,"Cracow, Małopolskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-euroclear-4455407895,2026-09-14T16:16:26.891642+00:00
0,Test Automation | Poland,linkedin,Software Development Engineer in Test,Kodify Media Group,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-development-engineer-in-test-at-kodify-media-group-4456708267,2026-09-14T16:16:26.891803+00:00
0,Test Automation | USA,linkedin,QE Automation Engineer,Tata Consultancy Services,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qe-automation-engineer-at-tata-consultancy-services-4459449143,2026-09-14T16:16:29.391227+00:00
0,Test Automation | USA,linkedin,"Sr Software QA Engineer, Test Automation",TransCore,"Round Rock, TX",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-software-qa-engineer-test-automation-at-transcore-4450826674,2026-09-14T16:16:29.391720+00:00
0,Test Automation | USA,linkedin,QE Test Automation Engineer – Mobile & Web Automation,Cognizant,"Austin, TX",Remote,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/qe-test-automation-engineer-%E2%80%93-mobile-web-automation-at-cognizant-4465475580,2026-09-14T16:16:29.392043+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,"BAE Systems, Inc.","Sterling, VA",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-bae-systems-inc-4448810407,2026-09-14T16:16:29.392212+00:00
0,Test Automation | USA,linkedin,Playwright Automation Tester,Tata Consultancy Services,"Cary, NC",On-site,Full-time,Playwright,,English,,,Recent,https://www.linkedin.com/jobs/view/playwright-automation-tester-at-tata-consultancy-services-4444398963,2026-09-14T16:16:29.392363+00:00
0,Test Automation | United Kingdom,linkedin,Software Automation Engineer,Eden Scott,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-automation-engineer-at-eden-scott-4465201046,2026-09-14T16:16:31.846847+00:00
0,Test Automation | United Kingdom,linkedin,Junior SDET (Software Development Engineer in Test),Cognizant,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-sdet-software-development-engineer-in-test-at-cognizant-4404489022,2026-09-14T16:16:31.847470+00:00
0,Test Automation | United Kingdom,linkedin,Automation Tester,Cognizant,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-at-cognizant-4464886352,2026-09-14T16:16:31.847817+00:00
0,Test Automation | United Kingdom,linkedin,Quality Assurance Automation Engineer,Ronald James Group,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-ronald-james-group-4462948543,2026-09-14T16:16:31.847967+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4443930025,2026-09-14T16:16:31.848118+00:00
0,Python Developer | Germany,linkedin,Softwareentwickler Backend / Python (all gender),ALTEN,"Erlangen, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/softwareentwickler-backend-python-all-gender-at-alten-4465300107,2026-09-14T16:16:34.376848+00:00
0,Python Developer | Germany,linkedin,PYTHON BACKEND ENTWICKLER (M/W/D)*,Comanos,"Erlangen, Bavaria, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-backend-entwickler-m-w-d-at-comanos-4458160508,2026-09-14T16:16:34.377513+00:00
0,Python Developer | Germany,linkedin,Backend Developer (m/f/x),Cyber Insight,"Leipzig, Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-developer-m-f-x-at-cyber-insight-4461159027,2026-09-14T16:16:34.377699+00:00
0,Python Developer | Germany,linkedin,Python Entwickler/Software-Entwickler mit Schwerpunkt Python im KI-Umfeld (w/m/d),BDO Germany,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,Python,,German,,,Recent,https://de.linkedin.com/jobs/view/python-entwickler-software-entwickler-mit-schwerpunkt-python-im-ki-umfeld-w-m-d-at-bdo-germany-4457349989,2026-09-14T16:16:34.378175+00:00
0,Python Developer | Austria,linkedin,Backend Developer (Phyton/Odoo),Schrankerl,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-phyton-odoo-at-schrankerl-4457232114,2026-09-14T16:16:36.806252+00:00
0,Python Developer | Austria,linkedin,Full Stack Developer:in (m/w/d),DIS AG,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/full-stack-developer-in-m-w-d-at-dis-ag-4461594895,2026-09-14T16:16:36.806548+00:00
0,Python Developer | Austria,linkedin,"Software Engineer, New Grad (2027)",Sentry,"Innere Stadt, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-new-grad-2027-at-sentry-4465830359,2026-09-14T16:16:36.806724+00:00
0,Python Developer | Austria,linkedin,Software Developer/Software Entwickler (m/w/x),philoro EDELMETALLE,"Korneuburg, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-developer-software-entwickler-m-w-x-at-philoro-edelmetalle-4440112871,2026-09-14T16:16:36.807033+00:00
