relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | USA,linkedin,Quality Assurance Tester,MenuFit,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-menufit-4391957937,2026-04-09T11:05:37.716996+00:00
0,Test Automation | USA,linkedin,QA Analyst I,Filevine,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-analyst-i-at-filevine-4391155833,2026-04-09T11:05:37.717144+00:00
0,Test Automation | USA,linkedin,Software QA Tester,Blazel,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-tester-at-blazel-4390977197,2026-04-09T11:05:37.717294+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst (Manual) – 18-Month Contract (Remote),PolicyMe,"Ontario, CA",Remote,Contract,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-manual-%E2%80%93-18-month-contract-remote-at-policyme-4391178062,2026-04-09T11:05:37.717443+00:00
0,Test Automation | USA,linkedin,Junior Software Tester,Penta Research Incorporated,"Huntsville, AL",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-tester-at-penta-research-incorporated-4390660450,2026-04-09T11:05:37.717774+00:00
0,Test Automation | United Kingdom,linkedin,Test Automation Engineer,Deloitte,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4383541540,2026-04-09T11:05:40.222967+00:00
0,Test Automation | United Kingdom,linkedin,QA Automation Test Engineer,Kainos,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-test-engineer-at-kainos-4398468559,2026-04-09T11:05:40.223461+00:00
0,Test Automation | United Kingdom,linkedin,QA Analyst,Rebellion,"Warwick, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-analyst-at-rebellion-4386323291,2026-04-09T11:05:40.224250+00:00
0,Test Automation | United Kingdom,linkedin,Quality Assurance Analyst,Crowe UK,"West Midlands, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-analyst-at-crowe-uk-4392768413,2026-04-09T11:05:40.224400+00:00
0,Python Developer | Germany,linkedin,Python Developer Remote,Mercor,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-remote-at-mercor-4389473660,2026-04-09T11:05:42.682024+00:00
0,Python Developer | Germany,linkedin,AI SWE,PUNKU.AI,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-swe-at-punku-ai-4398207865,2026-04-09T11:05:42.682364+00:00
0,Python Developer | Germany,linkedin,Backend Developer (m/f/d),AllCloud,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-developer-m-f-d-at-allcloud-4338908583,2026-04-09T11:05:42.682518+00:00
0,Python Developer | Germany,linkedin,Backend Engineer (FastAPI),Almedia,"Berlin, Germany",On-site,Full-time,,Fastapi,English,,,Recent,https://de.linkedin.com/jobs/view/backend-engineer-fastapi-at-almedia-4381487971,2026-04-09T11:05:42.682697+00:00
0,Python Developer | Germany,linkedin,Python Developer (gn),ControlExpert GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-developer-gn-at-controlexpert-gmbh-4395032590,2026-04-09T11:05:42.682851+00:00
0,Python Developer | Germany,linkedin,Data Engineer (m/w/d) - Python,Amoria Bond,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/data-engineer-m-w-d-python-at-amoria-bond-4382792985,2026-04-09T11:05:42.683007+00:00
0,Python Developer | Germany,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Berlin, Berlin, Germany",On-site,Full-time,Python,Graduate,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389965199,2026-04-09T11:05:42.683154+00:00
0,Python Developer | Germany,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Frankfurt, Hesse, Germany",On-site,Full-time,Python,Graduate,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389951671,2026-04-09T11:05:42.683305+00:00
0,Python Developer | Germany,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Berlin, Berlin, Germany",On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393519232,2026-04-09T11:05:42.683457+00:00
0,Python Developer | Austria,linkedin,Backend Developer (m/f/d),AllCloud,Austria,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/backend-developer-m-f-d-at-allcloud-4391581141,2026-04-09T11:05:45.115610+00:00
0,Python Developer | Austria,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Vienna, Vienna, Austria",On-site,Full-time,Python,Graduate,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389952665,2026-04-09T11:05:45.115797+00:00
0,Python Developer | Austria,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,Austria,On-site,Contract,Python,"Sql, Data Science",English,,,Recent,https://at.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393514345,2026-04-09T11:05:45.115960+00:00
0,Python Developer | Austria,linkedin,Freelance AI Evaluation Engineer (Python/Full-Stack),Mindrift,Austria,On-site,Contract,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/freelance-ai-evaluation-engineer-python-full-stack-at-mindrift-4399286655,2026-04-09T11:05:45.116275+00:00
0,Python Developer | Austria,linkedin,Python Developer – Focus on Data Analysis (m/f/d),netcup,"Klagenfurt, Carinthia, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-developer-%E2%80%93-focus-on-data-analysis-m-f-d-at-netcup-4387689048,2026-04-09T11:05:45.116438+00:00
0,Python Developer | Austria,linkedin,Full Stack Software Engineer (all levels),Procure Ai,Austria,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/full-stack-software-engineer-all-levels-at-procure-ai-4392271784,2026-04-09T11:05:45.116792+00:00
0,Python Developer | Austria,linkedin,Python Backend Engineer (m/f/x) - AI Platform Enablement,Canva,"Innere Stadt, Vienna, Austria",On-site,Full-time,Python,,English,,,Recent,https://at.linkedin.com/jobs/view/python-backend-engineer-m-f-x-ai-platform-enablement-at-canva-4399843909,2026-04-09T11:05:45.116945+00:00
0,Python Developer | Switzerland,linkedin,Développeur Python/Développeuse Python,Qim info,"Geneva, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/d%C3%A9veloppeur-python-d%C3%A9veloppeuse-python-at-qim-info-4383551383,2026-04-09T11:05:47.551017+00:00
0,Python Developer | Switzerland,linkedin,Backend Engineer,Calyptus,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-engineer-at-calyptus-4398355955,2026-04-09T11:05:47.551210+00:00
0,Python Developer | Switzerland,linkedin,Software Engineer (Python & DevOps) (SY-EPC-CCS-2026-86-GRAE),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,Devops,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-python-devops-sy-epc-ccs-2026-86-grae-at-cern-4395683087,2026-04-09T11:05:47.551371+00:00
0,Python Developer | Switzerland,linkedin,Python Developer 80% - 100%,PSI Paul Scherrer Institut,"Villigen, Aargau, Switzerland",Remote,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-developer-80%25-100%25-at-psi-paul-scherrer-institut-4384152200,2026-04-09T11:05:47.551531+00:00
0,Python Developer | Switzerland,linkedin,Python Software Engineer - Digital Assets,IMC Trading,"Zug, Zug, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/python-software-engineer-digital-assets-at-imc-trading-4320553182,2026-04-09T11:05:47.551873+00:00
0,Python Developer | Switzerland,linkedin,Web Developer (Remote),Twine,Switzerland,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/web-developer-remote-at-twine-4395041248,2026-04-09T11:05:47.552024+00:00
0,Python Developer | Switzerland,linkedin,Fullstack Developer (Python),Kraken,"Puidoux, Vaud, Switzerland",On-site,Full-time,Python,,English,,,Recent,https://ch.linkedin.com/jobs/view/fullstack-developer-python-at-kraken-4343959189,2026-04-09T11:05:47.552174+00:00
0,Python Developer | Switzerland,linkedin,(Junior) Full Stack Developer 80-100% (f/m/d),LGT Private Banking,"Zurich, Zurich, Switzerland",Remote,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-full-stack-developer-80-100%25-f-m-d-at-lgt-private-banking-4393519950,2026-04-09T11:05:47.552325+00:00
0,Python Developer | Switzerland,linkedin,Back End Developer (Elixir),qiibee,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/back-end-developer-elixir-at-qiibee-4398263420,2026-04-09T11:05:47.552470+00:00
0,Python Developer | Remote,linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Frankfurt am Main, Hesse, Germany",Remote,Contract,Python,"Sql, Data Science",English,,,Recent,https://de.linkedin.com/jobs/view/freelance-data-science-engineer-python-sql-at-mindrift-4393520147,2026-04-09T11:05:49.997316+00:00
0,Python Developer | Remote,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Düsseldorf, North Rhine-Westphalia, Germany",Remote,Full-time,Python,Graduate,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389953553,2026-04-09T11:05:49.997465+00:00
0,Python Developer | Remote,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Munich, Bavaria, Germany",Remote,Full-time,Python,Graduate,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389969059,2026-04-09T11:05:49.997645+00:00
0,Python Developer | Slovakia,linkedin,Python Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-developer-at-nokia-4289894545,2026-04-09T11:05:52.402655+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python,Legend,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-at-legend-4371203262,2026-04-09T11:05:52.402840+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4292497215,2026-04-09T11:05:52.403000+00:00
0,Python Developer | Slovakia,linkedin,Python Developer – meteorologické modelovanie,MicroStep-MIS,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-developer-%E2%80%93-meteorologick%C3%A9-modelovanie-at-microstep-mis-4383552379,2026-04-09T11:05:52.403313+00:00
0,Python Developer | Slovakia,linkedin,Python Software Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-at-eset-4385085021,2026-04-09T11:05:52.403476+00:00
0,Python Developer | Slovakia,linkedin,"Junior AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Košice, Kosice, Slovakia",On-site,Full-time,Python,"Junior, Machine Learning",English,,,Recent,https://sk.linkedin.com/jobs/view/junior-ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4328290382,2026-04-09T11:05:52.403653+00:00
0,Python Developer | Slovakia,linkedin,Software Engineer - Python - Cloud - graduate level,Canonical,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,Graduate,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4389952662,2026-04-09T11:05:52.403814+00:00
0,Python Developer | Slovakia,linkedin,Python Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,,English,,,Recent,https://sk.linkedin.com/jobs/view/python-engineer-at-swiss-re-4325749432,2026-04-09T11:05:52.403970+00:00
0,Python Developer | Slovakia,linkedin,"AI Engineer – Python, GenAI & Machine Learning (m/f)",PwC Slovakia,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,Machine Learning,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-engineer-%E2%80%93-python-genai-machine-learning-m-f-at-pwc-slovakia-4315741635,2026-04-09T11:05:52.404118+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4395465283,2026-04-09T11:05:54.827416+00:00
0,Python Developer | Czech Republic,linkedin,DESARROLLADOR BACK-END (QIK),Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-back-end-qik-at-banco-popular-dominicano-4387989552,2026-04-09T11:05:54.827632+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (Python),Perform,Dominican Republic,On-site,Full-time,Python,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-python-at-perform-4398298505,2026-04-09T11:05:54.827794+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer (.NET Developer),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Internship,"C, Javascript","Agile, Sql, Angular, React, Azure, Vue.Js, Sql Server, C#, Scrum, Git",English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-net-developer-at-perform-4395446378,2026-04-09T11:05:54.827950+00:00
0,Python Developer | Czech Republic,linkedin,Líder Desarrollador Back-End,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-desarrollador-back-end-at-banco-popular-dominicano-4392678000,2026-04-09T11:05:54.828103+00:00
0,Python Developer | Czech Republic,linkedin,Full Stack Developer,Flatiron Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-developer-at-flatiron-software-4398008987,2026-04-09T11:05:54.828259+00:00
0,Python Developer | Czech Republic,linkedin,Back End Developer,SmartEnergy.com,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/back-end-developer-at-smartenergy-com-4387880600,2026-04-09T11:05:54.828407+00:00
0,Python Developer | Czech Republic,linkedin,"Full Stack Software Engineer for AI Training (Remote, Flexible, 100+ openings)",Braintrust,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-software-engineer-for-ai-training-remote-flexible-100%2B-openings-at-braintrust-4387238624,2026-04-09T11:05:54.828578+00:00
0,Python Developer | Czech Republic,linkedin,"Full Stack Software Engineer - React, Next, Node / Remote LATAM",Zarego,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,React,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-software-engineer-react-next-node-remote-latam-at-zarego-4391927261,2026-04-09T11:05:54.828734+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python) - AI Platform,Revolut,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250500721,2026-04-09T11:05:57.291169+00:00
0,Python Developer | Poland,linkedin,Full Stack Software Engineer,Samba TV,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/full-stack-software-engineer-at-samba-tv-4389975943,2026-04-09T11:05:57.291399+00:00
0,Python Developer | Poland,linkedin,"Software Engineer (Python) - Relocation to Poland, Spain, or UAE",Revolut,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-relocation-to-poland-spain-or-uae-at-revolut-4372826534,2026-04-09T11:05:57.291582+00:00
0,Python Developer | Poland,linkedin,"Python Engineer, Data Platform",Balyasny Asset Management L.P.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-engineer-data-platform-at-balyasny-asset-management-l-p-4388907318,2026-04-09T11:05:57.291746+00:00
0,Python Developer | Poland,linkedin,Software Engineer (4/5) — Developer Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-4-5-%E2%80%94-developer-platform-at-netflix-4193468200,2026-04-09T11:05:57.291904+00:00
0,Python Developer | Poland,linkedin,Python Developer,"Pyramid Consulting, Inc",Gdansk Metropolitan Area,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-pyramid-consulting-inc-4398503060,2026-04-09T11:05:57.292224+00:00
0,Python Developer | Poland,linkedin,Python Developer,AppTailors,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-apptailors-4387098131,2026-04-09T11:05:57.292378+00:00
0,Python Developer | Poland,linkedin,Python Developer,Hyland,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-hyland-4380464155,2026-04-09T11:05:57.292527+00:00
0,Python Developer | Poland,linkedin,Software Engineer (Python/TS),Paramount,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-python-ts-at-paramount-4364622142,2026-04-09T11:05:57.292702+00:00
0,Python Developer | USA,linkedin,Software Engineer (Python),Axelon Services Corporation,"Irving, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-at-axelon-services-corporation-4395451329,2026-04-09T11:05:59.870933+00:00
0,Python Developer | USA,linkedin,Backend Engineer Intern,Tinder,"Los Angeles, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/backend-engineer-intern-at-tinder-4324000392,2026-04-09T11:05:59.871122+00:00
0,Python Developer | USA,linkedin,Backend Engineer Intern,Tinder,"Palo Alto, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/backend-engineer-intern-at-tinder-4323730907,2026-04-09T11:05:59.871284+00:00
0,Python Developer | USA,linkedin,Software Engineer (Java/Python) - Up to $200k,Hunter Bond,"Boston, MA",On-site,Full-time,"Java, Python",,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-java-python-up-to-%24200k-at-hunter-bond-4398283556,2026-04-09T11:05:59.871439+00:00
0,Python Developer | USA,linkedin,Python Developer,LTIMindtree,"Tampa, FL",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-ltimindtree-4370711031,2026-04-09T11:05:59.871618+00:00
0,Python Developer | USA,linkedin,Python Developer,Synechron,"Charlotte, NC",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-synechron-4398291419,2026-04-09T11:05:59.871781+00:00
0,Python Developer | USA,linkedin,"Python Developer - Make Healthcare Great Again - $200k , Full Remote, Python, TypeScript.",Venchr,United States,Remote,Full-time,"Python, Typescript",,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-make-healthcare-great-again-%24200k-full-remote-python-typescript-at-venchr-4386472411,2026-04-09T11:05:59.871935+00:00
0,Python Developer | USA,linkedin,Python Developer (AI/ML) - 65042,Turing,"New York, United States",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-ai-ml-65042-at-turing-4398549247,2026-04-09T11:05:59.872088+00:00
0,Python Developer | USA,linkedin,Junior Python Developer,Selby Jennings,"Dallas, TX",On-site,Full-time,Python,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-python-developer-at-selby-jennings-4387433716,2026-04-09T11:05:59.872240+00:00
0,Python Developer | USA,linkedin,"Full Stack Engineer ($165,000 – $185,000 + Equity) at Adonis",Jack & Jill,"New York, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/full-stack-engineer-%24165-000-%E2%80%93-%24185-000-%2B-equity-at-adonis-at-jack-jill-4398514928,2026-04-09T11:05:59.872388+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python) - AI Platform,Revolut,United Kingdom,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-ai-platform-at-revolut-4250197984,2026-04-09T11:06:02.369293+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer – Up to £120K + Benefits – London (Flexible Working),Hunter Bond,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-%E2%80%93-up-to-%C2%A3120k-%2B-benefits-%E2%80%93-london-flexible-working-at-hunter-bond-4397974004,2026-04-09T11:06:02.369482+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python),Darktrace,Greater Cambridge Area,On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-at-darktrace-4398508567,2026-04-09T11:06:02.369685+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer – Up to £150K + Bonus & Benefits – London,Hunter Bond,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-%E2%80%93-up-to-%C2%A3150k-%2B-bonus-benefits-%E2%80%93-london-at-hunter-bond-4397965104,2026-04-09T11:06:02.369848+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer,Prima,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-engineer-at-prima-4149696449,2026-04-09T11:06:02.370016+00:00
0,Python Developer | United Kingdom,linkedin,"Junior Software Engineer (C++ / Python) - £120,000 + Bonus & Benefits - London",Hunter Bond,"London Area, United Kingdom",On-site,Full-time,"C, C++, Python",Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-software-engineer-c%2B%2B-python-%C2%A3120-000-%2B-bonus-benefits-london-at-hunter-bond-4397970094,2026-04-09T11:06:02.370174+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Wipro,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-wipro-4384455997,2026-04-09T11:06:02.370339+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Understanding Solutions,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-understanding-solutions-4398253869,2026-04-09T11:06:02.370493+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,numi,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-numi-4320569358,2026-04-09T11:06:02.370711+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,LiveLink Aerospace Ltd,"Havant, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-livelink-aerospace-ltd-4398395528,2026-04-09T11:06:02.370866+00:00
0,Python Test | Germany,linkedin,Quality Assurance Engineer (f/m/d),Mobileum,"Nuremberg, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-f-m-d-at-mobileum-4399883222,2026-04-09T11:06:04.821001+00:00
0,Python Test | Germany,linkedin,Quality Assurance Quality Control Engineer,Edison Smart®,"Frankfurt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-quality-control-engineer-at-edison-smart%C2%AE-4399251272,2026-04-09T11:06:04.821158+00:00
0,Python Test | Germany,linkedin,Software Quality Engineer,Safety io,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-engineer-at-safety-io-4378105353,2026-04-09T11:06:04.821311+00:00
0,Python Test | Switzerland,linkedin,Test Engineer (ASAP),Ivy Partners,"Bern, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-asap-at-ivy-partners-4392939196,2026-04-09T11:06:09.684219+00:00
0,Python Test | Switzerland,linkedin,Automation Engineer,CLEEVEN,"Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/automation-engineer-at-cleeven-4384362531,2026-04-09T11:06:09.684370+00:00
0,Python Test | Remote,linkedin,Software Testing Analyst,Alignerr,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-testing-analyst-at-alignerr-4399219143,2026-04-09T11:06:12.140372+00:00
0,Python Test | Remote,linkedin,Product Analyst,Jobgether,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/product-analyst-at-jobgether-4397223491,2026-04-09T11:06:12.140524+00:00
0,Python Test | Remote,linkedin,Software Test Engineer (m/w/d) mit Karriereambitionen,Auralis Group,Germany,Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-mit-karriereambitionen-at-auralis-group-4386665244,2026-04-09T11:06:12.140859+00:00
0,Python Test | Slovakia,linkedin,Quality Assurance Automation Engineer,Billdu,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-billdu-4387888986,2026-04-09T11:06:14.543434+00:00
0,Python Test | Slovakia,linkedin,Automation Test Engineer (zástup za MD),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automation-test-engineer-z%C3%A1stup-za-md-at-eset-4384081351,2026-04-09T11:06:14.543929+00:00
0,Python Test | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-4399414671,2026-04-09T11:06:16.947827+00:00
0,Python Test | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-4399410742,2026-04-09T11:06:16.947981+00:00
0,Python Test | Czech Republic,linkedin,Manufacturing Engineer I 2do turno,Medtronic,"San Isidro, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/manufacturing-engineer-i-2do-turno-at-medtronic-4398577973,2026-04-09T11:06:16.948135+00:00
0,Python Test | Czech Republic,linkedin,Junior Software Engineer,Honeywell Aerospace Technologies,Dominican Republic,On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-software-engineer-at-honeywell-aerospace-technologies-4395304063,2026-04-09T11:06:16.948285+00:00
0,Python Test | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-04-09T11:06:16.948434+00:00
